Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.12,4.23,4.11,4.18,15600,4.18
2016-10-06,4.35,4.47,4.04,4.15,77500,4.15
2016-10-05,4.30,4.39,4.26,4.39,40900,4.39
2016-10-04,4.16,4.31,4.16,4.27,25400,4.27
2016-10-03,4.11,4.31,4.11,4.13,21600,4.13
2016-09-30,4.17,4.29,4.10,4.15,38200,4.15
2016-09-29,4.18,4.26,4.14,4.14,12400,4.14
2016-09-28,4.16,4.21,4.11,4.15,15800,4.15
2016-09-27,4.20,4.37,4.18,4.19,28000,4.19
2016-09-26,4.38,4.43,4.17,4.19,48100,4.19
2016-09-23,4.29,4.34,4.22,4.34,30800,4.34
2016-09-22,4.03,4.30,4.02,4.25,41500,4.25
2016-09-21,4.00,4.18,4.00,4.03,26100,4.03
2016-09-20,3.93,4.04,3.86,3.98,14800,3.98
2016-09-19,3.85,3.94,3.85,3.89,23300,3.89
2016-09-16,3.95,3.95,3.86,3.86,8000,3.86
2016-09-15,3.95,4.04,3.90,3.93,19700,3.93
2016-09-14,3.91,3.99,3.90,3.92,14500,3.92
2016-09-13,3.97,3.98,3.91,3.91,10000,3.91
2016-09-12,4.00,4.05,3.95,3.98,24800,3.98
2016-09-09,3.90,4.09,3.90,3.98,82600,3.98
2016-09-08,3.87,3.95,3.69,3.89,90200,3.89
2016-09-07,3.80,3.90,3.80,3.84,7300,3.84
2016-09-06,3.86,3.89,3.82,3.82,9800,3.82
2016-09-02,3.90,3.90,3.85,3.88,23900,3.88
2016-09-01,3.90,3.90,3.87,3.89,3200,3.89
2016-08-31,3.88,3.93,3.87,3.90,13500,3.90
2016-08-30,3.83,3.88,3.83,3.86,20200,3.86
2016-08-29,3.89,3.95,3.85,3.86,33100,3.86
2016-08-26,3.93,4.05,3.90,3.90,19300,3.90
2016-08-25,4.06,4.13,3.94,3.97,24800,3.97
2016-08-24,4.10,4.19,4.07,4.10,16500,4.10
2016-08-23,4.07,4.17,4.06,4.14,13600,4.14
2016-08-22,4.07,4.29,4.01,4.01,28500,4.01
2016-08-19,3.92,4.17,3.92,4.04,46700,4.04
2016-08-18,3.75,3.97,3.66,3.92,297500,3.92
2016-08-17,3.75,3.85,3.74,3.78,138100,3.78
2016-08-16,3.68,3.74,3.63,3.71,12000,3.71
2016-08-15,3.63,3.69,3.60,3.69,35000,3.69
2016-08-12,3.60,3.63,3.52,3.59,29300,3.59
2016-08-11,3.70,3.70,3.51,3.55,20900,3.55
2016-08-10,3.72,3.74,3.62,3.73,18000,3.73
2016-08-09,3.63,3.72,3.58,3.69,20600,3.69
2016-08-08,3.53,3.64,3.53,3.60,5400,3.60
2016-08-05,3.46,3.59,3.46,3.51,19100,3.51
2016-08-04,3.49,3.52,3.41,3.47,39900,3.47
2016-08-03,3.53,3.55,3.50,3.52,10000,3.52
2016-08-02,3.54,3.63,3.49,3.49,27700,3.49
2016-08-01,3.50,3.58,3.50,3.55,12800,3.55
2016-07-29,3.57,3.58,3.50,3.51,13000,3.51
2016-07-28,3.72,3.72,3.51,3.55,18400,3.55
2016-07-27,3.67,3.76,3.64,3.67,3700,3.67
2016-07-26,3.68,3.83,3.65,3.67,104800,3.67
2016-07-25,3.74,3.74,3.63,3.69,6400,3.69
2016-07-22,3.69,3.74,3.64,3.68,16400,3.68
