Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.01,2.03,1.95,1.99,23500,1.99
2016-10-06,2.12,2.14,2.00,2.03,33300,2.03
2016-10-05,2.19,2.21,2.09,2.12,115000,2.12
2016-10-04,2.21,2.21,2.09,2.17,17000,2.17
2016-10-03,2.22,2.22,2.17,2.20,12200,2.20
2016-09-30,2.18,2.23,2.04,2.20,20200,2.20
2016-09-29,2.16,2.34,2.07,2.17,142300,2.17
2016-09-28,2.25,2.25,2.13,2.16,18500,2.16
2016-09-27,2.45,2.50,2.04,2.25,78900,2.25
2016-09-26,2.44,2.52,2.35,2.35,39700,2.35
2016-09-23,2.41,2.47,2.38,2.42,13300,2.42
2016-09-22,2.60,2.63,2.43,2.44,49300,2.44
2016-09-21,2.75,2.84,2.55,2.58,196700,2.58
2016-09-20,2.40,2.40,2.30,2.35,29700,2.35
2016-09-19,2.44,2.46,2.40,2.40,15800,2.40
2016-09-16,2.50,2.62,2.39,2.42,68800,2.42
2016-09-15,2.32,2.53,2.32,2.48,35800,2.48
2016-09-14,2.28,2.35,2.26,2.34,27500,2.34
2016-09-13,2.29,2.30,2.23,2.25,21800,2.25
2016-09-12,2.23,2.29,2.21,2.26,10500,2.26
2016-09-09,2.29,2.38,2.21,2.23,119600,2.23
2016-09-08,2.33,2.40,2.22,2.29,63500,2.29
2016-09-07,2.14,2.46,2.14,2.25,40000,2.25
2016-09-06,1.90,2.15,1.90,2.11,86000,2.11
2016-09-02,1.84,1.91,1.84,1.89,65900,1.89
2016-09-01,1.84,1.88,1.84,1.85,12400,1.85
2016-08-31,1.86,1.88,1.84,1.86,20500,1.86
2016-08-30,1.87,1.91,1.87,1.89,15200,1.89
2016-08-29,1.86,1.90,1.84,1.85,123300,1.85
2016-08-26,1.88,1.89,1.86,1.89,49000,1.89
2016-08-25,1.89,1.94,1.88,1.88,71300,1.88
2016-08-24,1.90,1.93,1.86,1.92,46600,1.92
2016-08-23,1.96,1.96,1.87,1.90,86800,1.90
