Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.09,2.15,2.09,2.15,15800,2.15
2016-10-06,2.09,2.14,2.05,2.05,8300,2.05
2016-10-05,2.13,2.14,2.07,2.07,1400,2.07
2016-10-04,2.20,2.20,2.10,2.10,4300,2.10
2016-10-03,2.16,2.20,2.12,2.20,7000,2.20
2016-09-30,2.07,2.20,2.07,2.16,24900,2.16
2016-09-29,2.14,2.14,2.09,2.09,24400,2.09
2016-09-28,2.20,2.20,2.11,2.12,5300,2.12
2016-09-27,2.15,2.26,2.07,2.20,6300,2.20
2016-09-26,2.18,2.25,2.11,2.11,15400,2.11
2016-09-23,2.21,2.27,2.18,2.21,9600,2.21
2016-09-22,2.18,2.25,2.18,2.18,5200,2.18
2016-09-21,2.24,2.25,2.18,2.18,10400,2.18
2016-09-20,2.22,2.28,2.22,2.28,25000,2.28
2016-09-19,2.22,2.30,2.20,2.25,27700,2.25
2016-09-16,2.20,2.26,2.12,2.26,55000,2.26
2016-09-15,2.10,2.24,1.95,2.17,91500,2.17
2016-09-14,2.05,2.14,2.03,2.03,11300,2.03
2016-09-13,2.10,2.18,2.00,2.12,37400,2.12
2016-09-12,2.10,2.18,2.10,2.10,20400,2.10
2016-09-09,2.25,2.32,2.08,2.08,99400,2.08
2016-09-08,2.25,2.30,2.25,2.25,40000,2.25
2016-09-07,2.35,2.36,2.22,2.22,56300,2.22
2016-09-06,2.31,2.37,2.25,2.37,36400,2.37
2016-09-02,2.32,2.34,2.26,2.27,5200,2.27
2016-09-01,2.30,2.31,2.28,2.29,9500,2.29
2016-08-31,2.26,2.34,2.26,2.34,10500,2.34
2016-08-30,2.25,2.34,2.24,2.28,25300,2.28
2016-08-29,2.30,2.31,2.25,2.27,30000,2.27
2016-08-26,2.30,2.30,2.27,2.27,16800,2.27
2016-08-25,2.23,2.30,2.23,2.29,27300,2.29
2016-08-24,2.32,2.33,2.22,2.30,26800,2.30
2016-08-23,2.22,2.44,2.22,2.30,61200,2.30
2016-08-22,2.20,2.29,2.16,2.22,101400,2.22
2016-08-19,2.22,2.22,2.16,2.18,92000,2.18
2016-08-18,2.20,2.22,2.10,2.20,26300,2.20
2016-08-17,2.14,2.20,2.14,2.15,1200,2.15
2016-08-16,2.22,2.22,2.16,2.17,51600,2.17
2016-08-15,2.20,2.24,2.14,2.21,69500,2.21
2016-08-12,2.20,2.22,2.20,2.22,9500,2.22
2016-08-11,2.24,2.24,2.20,2.22,28400,2.22
2016-08-10,2.23,2.27,2.15,2.24,149300,2.24
2016-08-09,2.24,2.25,2.23,2.25,7900,2.25
2016-08-08,2.25,2.25,2.16,2.25,52400,2.25
2016-08-05,2.00,2.31,2.00,2.20,159500,2.20
2016-08-04,1.99,2.00,1.93,1.98,14100,1.98
2016-08-03,2.04,2.04,1.80,1.95,16700,1.95
2016-08-02,1.82,1.88,1.61,1.86,135200,1.86
2016-08-01,1.95,2.01,1.95,1.98,18600,1.98
2016-07-29,1.85,1.97,1.84,1.95,44100,1.95
2016-07-28,1.80,1.82,1.80,1.82,8800,1.82
2016-07-27,1.78,1.78,1.78,1.78,200,1.78
2016-07-26,1.80,1.81,1.77,1.77,8200,1.77
2016-07-25,1.88,1.88,1.76,1.80,20000,1.80
2016-07-22,1.79,1.85,1.75,1.85,9100,1.85
2016-07-21,1.76,1.90,1.75,1.84,44300,1.84
2016-07-20,1.73,1.76,1.70,1.76,2200,1.76
2016-07-19,1.66,1.75,1.65,1.75,17700,1.75
2016-07-18,1.70,1.75,1.65,1.68,7500,1.68
2016-07-15,1.77,1.77,1.73,1.73,400,1.73
2016-07-14,1.75,1.81,1.68,1.75,3900,1.75
2016-07-13,1.75,1.80,1.70,1.70,1300,1.70
2016-07-12,1.80,1.80,1.67,1.68,7200,1.68
2016-07-11,1.78,1.78,1.74,1.78,1100,1.78
2016-07-08,1.68,1.83,1.68,1.77,5700,1.77
2016-07-07,1.70,1.74,1.64,1.70,5800,1.70
2016-07-06,1.63,1.73,1.63,1.72,4700,1.72
2016-07-05,1.74,1.74,1.62,1.62,400,1.62
2016-07-01,1.72,1.73,1.66,1.71,800,1.71
2016-06-30,1.75,1.85,1.65,1.66,14700,1.66
2016-06-29,1.70,1.72,1.63,1.71,24800,1.71
2016-06-28,1.80,1.84,1.70,1.70,1800,1.70
2016-06-27,1.79,1.83,1.74,1.82,28900,1.82
2016-06-24,1.79,1.82,1.73,1.78,26600,1.78
2016-06-23,1.89,1.89,1.79,1.80,35900,1.80
2016-06-22,1.81,1.89,1.81,1.85,15000,1.85
2016-06-21,1.88,1.88,1.80,1.82,6000,1.82
2016-06-20,1.83,1.83,1.68,1.83,33700,1.83
2016-06-17,1.74,1.95,1.74,1.82,56900,1.82
2016-06-16,1.60,1.80,1.49,1.75,49300,1.75
2016-06-15,1.55,1.62,1.50,1.60,33300,1.60
2016-06-14,1.45,1.55,1.45,1.51,9000,1.51
2016-06-13,1.43,1.48,1.43,1.48,14600,1.48
2016-06-10,1.49,1.50,1.44,1.45,8000,1.45
2016-06-09,1.45,1.50,1.43,1.48,33500,1.48
2016-06-08,1.40,1.46,1.40,1.45,52800,1.45
2016-06-07,1.40,1.46,1.40,1.44,3300,1.44
2016-06-06,1.40,1.44,1.38,1.42,11400,1.42
2016-06-03,1.46,1.47,1.38,1.38,26900,1.38
2016-06-02,1.47,1.47,1.40,1.41,36300,1.41
2016-06-01,1.46,1.47,1.44,1.47,69000,1.47
2016-05-31,1.41,1.47,1.41,1.46,56600,1.46
2016-05-27,1.55,1.55,1.40,1.40,78000,1.40
2016-05-26,1.60,1.60,1.54,1.54,8800,1.54
2016-05-25,1.56,1.59,1.49,1.59,10600,1.59
2016-05-24,1.47,1.59,1.47,1.54,7300,1.54
2016-05-23,1.54,1.54,1.53,1.53,1600,1.53
2016-05-20,1.57,1.60,1.52,1.52,7700,1.52
2016-05-19,1.53,1.60,1.47,1.55,7000,1.55
2016-05-18,1.53,1.60,1.43,1.54,24500,1.54
2016-05-17,1.43,1.51,1.43,1.50,1500,1.50
2016-05-16,1.53,1.53,1.47,1.47,5100,1.47
2016-05-13,1.41,1.55,1.41,1.55,8500,1.55
2016-05-12,1.50,1.50,1.42,1.50,14000,1.50
2016-05-11,1.51,1.51,1.40,1.50,19800,1.50
2016-05-10,1.53,1.55,1.40,1.51,117800,1.51
2016-05-09,1.57,1.57,1.46,1.54,12600,1.54
2016-05-06,1.47,1.70,1.22,1.54,501500,1.54
2016-05-05,1.27,1.43,1.24,1.29,62300,1.29
2016-05-04,1.28,1.34,1.22,1.26,15700,1.26
2016-05-03,1.36,1.36,1.25,1.27,41100,1.27
2016-05-02,1.41,1.42,1.32,1.32,39400,1.32
2016-04-29,1.46,1.60,1.38,1.43,27200,1.43
2016-04-28,1.48,1.59,1.42,1.46,25800,1.46
2016-04-27,1.47,1.51,1.45,1.45,14200,1.45
2016-04-26,1.52,1.57,1.42,1.51,19100,1.51
2016-04-25,1.50,1.63,1.47,1.55,3500,1.55
2016-04-22,1.49,1.50,1.39,1.45,10800,1.45
2016-04-21,1.50,1.50,1.43,1.47,14900,1.47
2016-04-20,1.50,1.55,1.38,1.51,25400,1.51
2016-04-19,1.52,1.54,1.46,1.53,9800,1.53
2016-04-18,1.54,1.58,1.49,1.50,22500,1.50
2016-04-15,1.61,1.61,1.52,1.53,20100,1.53
2016-04-14,1.60,1.66,1.60,1.61,21400,1.61
2016-04-13,1.62,1.70,1.62,1.64,5600,1.64
2016-04-12,1.61,1.75,1.61,1.63,18200,1.63
2016-04-11,1.62,1.73,1.61,1.73,20300,1.73
2016-04-08,1.69,1.69,1.65,1.66,1000,1.66
2016-04-07,1.63,1.68,1.60,1.68,4100,1.68
2016-04-06,1.68,1.69,1.60,1.66,2800,1.66
2016-04-05,1.58,1.69,1.58,1.68,2100,1.68
2016-04-04,1.64,1.71,1.60,1.62,27000,1.62
2016-04-01,1.67,1.83,1.64,1.68,5900,1.68
2016-03-31,1.66,1.75,1.64,1.75,18900,1.75
2016-03-30,1.76,1.80,1.64,1.71,48900,1.71
2016-03-29,1.63,1.81,1.63,1.75,21900,1.75
2016-03-28,1.70,1.74,1.66,1.70,10100,1.70
2016-03-24,1.63,1.66,1.62,1.62,3400,1.62
2016-03-23,1.68,1.76,1.62,1.64,8600,1.64
2016-03-22,1.67,1.76,1.59,1.60,17700,1.60
2016-03-21,1.65,1.74,1.59,1.69,8300,1.69
2016-03-18,1.64,1.68,1.59,1.59,24500,1.59
2016-03-17,1.78,1.82,1.65,1.68,24600,1.68
2016-03-16,1.61,1.79,1.61,1.78,13300,1.78
2016-03-15,1.74,1.74,1.66,1.69,9200,1.69
2016-03-14,1.64,1.81,1.64,1.81,22100,1.81
2016-03-11,1.64,1.75,1.59,1.59,5000,1.59
2016-03-10,1.63,1.71,1.60,1.62,12400,1.62
2016-03-09,1.65,1.70,1.62,1.62,4700,1.62
2016-03-08,1.70,1.70,1.58,1.58,14800,1.58
2016-03-07,1.66,1.75,1.66,1.66,10900,1.66
2016-03-04,1.75,1.78,1.70,1.70,6700,1.70
2016-03-03,1.61,1.77,1.61,1.67,18600,1.67
2016-03-02,1.77,1.80,1.54,1.75,2600,1.75
2016-03-01,1.87,1.92,1.71,1.71,29800,1.71
2016-02-29,1.91,1.98,1.91,1.94,25900,1.94
2016-02-26,1.68,1.94,1.67,1.86,46900,1.86
2016-02-25,1.98,1.98,1.67,1.80,37600,1.80
2016-02-24,1.74,1.74,1.68,1.71,5100,1.71
2016-02-23,1.49,1.79,1.49,1.75,2800,1.75
2016-02-22,1.71,1.77,1.71,1.77,1400,1.77
2016-02-19,1.73,1.76,1.68,1.76,2000,1.76
2016-02-18,1.66,1.70,1.66,1.69,6600,1.69
2016-02-17,1.72,1.75,1.60,1.60,3500,1.60
2016-02-16,1.77,1.79,1.56,1.69,18900,1.69
2016-02-12,1.79,1.83,1.67,1.67,15300,1.67
2016-02-11,1.72,1.75,1.61,1.73,4400,1.73
2016-02-10,1.70,1.88,1.66,1.67,16800,1.67
2016-02-09,1.43,1.82,1.43,1.82,1200,1.82
2016-02-08,1.90,1.90,1.64,1.86,11100,1.86
2016-02-05,1.85,1.87,1.58,1.75,24800,1.75
2016-02-04,1.90,1.98,1.71,1.80,68700,1.80
2016-02-03,1.95,2.01,1.88,1.90,32200,1.90
2016-02-02,2.00,2.00,1.89,1.95,30100,1.95
2016-02-01,1.95,2.00,1.95,2.00,1300,2.00
2016-01-29,2.00,2.01,1.95,1.95,4500,1.95
2016-01-28,2.11,2.12,2.01,2.01,2400,2.01
2016-01-27,2.13,2.13,2.04,2.06,1200,2.06
2016-01-26,2.09,2.13,1.99,2.05,4400,2.05
2016-01-25,2.08,2.11,1.92,2.11,2100,2.11
2016-01-22,2.00,2.12,2.00,2.12,11500,2.12
2016-01-21,2.14,2.14,2.04,2.09,1200,2.09
2016-01-20,1.95,2.00,1.93,2.00,10600,2.00
2016-01-19,1.88,2.19,1.88,2.04,8400,2.04
2016-01-15,1.95,2.13,1.88,1.97,19800,1.97
2016-01-14,2.12,2.12,1.89,1.98,15200,1.98
2016-01-13,2.01,2.07,1.94,2.01,13300,2.01
2016-01-12,2.09,2.17,2.09,2.13,6000,2.13
2016-01-11,2.16,2.19,2.05,2.18,8100,2.18
2016-01-08,2.18,2.20,2.01,2.16,13500,2.16
2016-01-07,2.18,2.20,2.13,2.17,9800,2.17
2016-01-06,2.19,2.20,2.11,2.20,19700,2.20
2016-01-05,2.22,2.23,2.12,2.21,14800,2.21
2016-01-04,2.14,2.25,2.14,2.19,16900,2.19
2015-12-31,2.25,2.25,2.20,2.23,46400,2.23
2015-12-30,2.15,2.25,2.14,2.25,39500,2.25
2015-12-29,2.10,2.19,2.08,2.16,24300,2.16
2015-12-28,2.15,2.19,1.96,2.09,22900,2.09
2015-12-24,2.03,2.15,2.03,2.12,4900,2.12
2015-12-23,1.88,2.10,1.88,2.05,36700,2.05
2015-12-22,1.93,2.00,1.91,1.98,10200,1.98
2015-12-21,1.95,2.00,1.87,1.99,21500,1.99
2015-12-18,1.95,1.98,1.90,1.95,22400,1.95
2015-12-17,1.95,1.97,1.90,1.90,16200,1.90
2015-12-16,1.85,2.00,1.85,1.90,81100,1.90
2015-12-15,1.84,1.88,1.83,1.84,15300,1.84
2015-12-14,1.75,1.93,1.70,1.81,25300,1.81
2015-12-11,1.84,1.88,1.76,1.76,8600,1.76
2015-12-10,1.91,2.00,1.83,1.83,19400,1.83
2015-12-09,1.99,2.00,1.80,1.89,32400,1.89
2015-12-08,2.02,2.10,1.96,2.03,30700,2.03
2015-12-07,2.10,2.10,2.00,2.00,24300,2.00
2015-12-04,2.02,2.15,2.01,2.10,19400,2.10
2015-12-03,2.08,2.08,2.00,2.05,31500,2.05
2015-12-02,2.06,2.21,2.05,2.08,7700,2.08
2015-12-01,1.95,2.20,1.95,2.15,43600,2.15
2015-11-30,2.00,2.00,1.90,1.97,7800,1.97
2015-11-27,2.02,2.03,1.95,2.00,4100,2.00
2015-11-25,1.98,2.07,1.98,2.05,11500,2.05
2015-11-24,1.95,2.06,1.92,2.04,30400,2.04
2015-11-23,1.91,1.97,1.87,1.92,16800,1.92
2015-11-20,1.98,1.98,1.85,1.90,10100,1.90
2015-11-19,2.01,2.08,1.80,1.89,50700,1.89
2015-11-18,2.00,2.06,1.87,1.87,282100,1.87
2015-11-17,2.06,2.06,2.01,2.02,10700,2.02
