Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,7.15,7.37,7.027,7.25,21500,7.25
2016-10-06,7.47,7.638,7.02,7.08,29600,7.08
2016-10-05,7.39,7.52,7.32,7.51,13500,7.51
2016-10-04,7.57,7.64,7.28,7.33,31100,7.33
2016-10-03,7.89,7.89,7.38,7.48,64500,7.48
2016-09-30,7.52,7.98,7.436,7.82,54100,7.82
2016-09-29,7.47,7.69,7.258,7.52,31300,7.52
2016-09-28,7.84,8.00,7.23,7.49,58000,7.49
2016-09-27,7.73,8.19,7.39,7.75,50700,7.75
2016-09-26,7.60,8.17,7.60,7.70,124900,7.70
2016-09-23,7.45,7.549,7.34,7.45,97200,7.45
2016-09-22,7.16,7.432,7.06,7.35,21200,7.35
2016-09-21,7.45,7.669,7.04,7.28,46500,7.28
2016-09-20,6.82,7.54,6.82,7.35,105200,7.35
2016-09-19,6.62,6.89,6.41,6.87,58100,6.87
2016-09-16,5.82,6.73,5.80,6.73,113700,6.73
2016-09-15,6.04,6.33,6.04,6.11,100200,6.11
2016-09-14,5.54,6.25,5.54,5.95,194900,5.95
2016-09-13,5.45,5.78,5.45,5.62,6400,5.62
2016-09-12,5.67,5.68,5.40,5.53,29400,5.53
2016-09-09,5.45,5.88,5.33,5.77,76100,5.77
2016-09-08,5.56,5.92,5.48,5.58,61300,5.58
2016-09-07,5.707,5.98,5.57,5.58,11200,5.58
2016-09-06,5.32,5.97,5.30,5.81,75000,5.81
2016-09-02,5.41,5.48,5.37,5.37,12100,5.37
2016-09-01,5.49,5.55,5.37,5.37,7700,5.37
2016-08-31,5.81,5.83,5.366,5.54,66200,5.54
2016-08-30,5.44,5.73,5.364,5.719,44900,5.719
2016-08-29,5.35,5.59,5.35,5.49,11900,5.49
2016-08-26,5.63,5.63,5.35,5.43,5200,5.43
2016-08-25,5.45,5.48,5.33,5.39,70700,5.39
2016-08-24,5.54,5.67,5.39,5.46,107100,5.46
2016-08-23,5.60,5.67,5.52,5.59,115200,5.59
2016-08-22,5.563,5.625,5.50,5.53,17500,5.53
2016-08-19,5.493,5.60,5.38,5.51,8000,5.51
2016-08-18,5.53,5.60,5.482,5.60,21400,5.60
2016-08-17,5.69,5.70,5.39,5.60,42300,5.60
2016-08-16,5.78,5.849,5.664,5.74,48900,5.74
2016-08-15,5.75,6.00,5.68,5.83,41000,5.83
2016-08-12,5.99,6.019,5.75,5.76,39000,5.76
2016-08-11,5.80,6.09,5.64,6.02,78100,6.02
2016-08-10,5.72,6.33,5.72,5.82,55800,5.82
2016-08-09,7.22,7.23,5.80,6.00,676100,6.00
2016-08-08,5.96,5.996,5.795,5.88,31300,5.88
2016-08-05,5.80,6.132,5.733,5.94,29900,5.94
2016-08-04,6.03,6.15,5.73,5.73,14300,5.73
2016-08-03,6.02,6.16,5.92,6.00,15600,6.00
2016-08-02,5.92,6.25,5.89,5.97,8900,5.97
2016-08-01,6.12,6.205,5.847,6.00,28500,6.00
2016-07-29,5.75,6.25,5.75,6.15,19600,6.15
2016-07-28,6.049,6.06,5.88,5.99,12900,5.99
2016-07-27,5.91,6.02,5.90,5.96,15400,5.96
2016-07-26,5.67,5.919,5.423,5.90,13600,5.90
2016-07-25,5.92,5.95,5.60,5.70,16800,5.70
2016-07-22,5.80,5.84,5.776,5.83,6000,5.83
2016-07-21,5.78,5.96,5.65,5.70,9700,5.70
2016-07-20,5.65,5.879,5.618,5.78,17300,5.78
2016-07-19,5.95,5.97,5.60,5.60,19100,5.60
2016-07-18,5.99,6.10,5.75,5.87,21500,5.87
2016-07-15,6.02,6.27,5.835,6.06,19700,6.06
2016-07-14,5.92,6.11,5.64,6.09,34600,6.09
2016-07-13,6.32,6.444,5.76,5.88,25200,5.88
2016-07-12,6.47,6.60,6.06,6.40,35800,6.40
