Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.23,4.30,4.20,4.25,81900,4.25
2016-10-06,4.26,4.29,4.19,4.23,23100,4.23
2016-10-05,4.22,4.30,4.22,4.30,32400,4.30
2016-10-04,4.21,4.31,4.20,4.24,34400,4.24
2016-10-03,4.30,4.30,4.17,4.17,28600,4.17
2016-09-30,4.33,4.34,4.19,4.31,36100,4.31
2016-09-29,4.28,4.28,4.11,4.17,110100,4.17
2016-09-28,4.29,4.34,4.28,4.28,22600,4.28
2016-09-27,4.34,4.35,4.29,4.31,41800,4.31
2016-09-26,4.33,4.35,4.28,4.32,30300,4.32
2016-09-23,4.32,4.34,4.27,4.31,15400,4.31
2016-09-22,4.36,4.36,4.25,4.28,78100,4.28
2016-09-21,4.39,4.39,4.30,4.38,39400,4.38
2016-09-20,4.22,4.38,4.22,4.38,79600,4.38
2016-09-19,4.32,4.32,4.24,4.28,48800,4.28
2016-09-16,4.24,4.34,4.22,4.26,90600,4.26
2016-09-15,4.25,4.38,4.25,4.33,47500,4.33
2016-09-14,4.34,4.35,4.24,4.31,46400,4.31
2016-09-13,4.25,4.34,4.21,4.28,98100,4.28
2016-09-12,4.24,4.33,4.17,4.32,62000,4.32
2016-09-09,4.43,4.46,4.25,4.27,130400,4.27
2016-09-08,4.52,4.60,4.38,4.44,354900,4.44
2016-09-07,4.32,4.58,4.32,4.52,316500,4.52
2016-09-06,4.34,4.42,4.16,4.31,114000,4.31
2016-09-02,4.24,4.37,4.17,4.34,78200,4.34
2016-09-01,4.17,4.25,4.15,4.24,44000,4.24
2016-08-31,4.20,4.22,4.10,4.13,104900,4.13
2016-08-30,4.24,4.29,4.20,4.22,108300,4.22
2016-08-29,4.26,4.29,4.20,4.22,85900,4.22
2016-08-26,4.30,4.30,4.21,4.26,88800,4.26
2016-08-25,4.30,4.35,4.20,4.25,132900,4.25
2016-08-24,4.40,4.42,4.25,4.25,99300,4.25
2016-08-23,4.33,4.48,4.32,4.38,108500,4.38
2016-08-22,4.34,4.42,4.21,4.29,221300,4.29
2016-08-19,4.90,4.90,4.13,4.44,768400,4.44
2016-08-18,5.03,5.18,4.92,5.18,150800,5.18
2016-08-17,5.06,5.10,4.90,5.01,170100,5.01
2016-08-16,5.16,5.19,4.98,5.02,177200,5.02
2016-08-15,4.93,5.19,4.81,5.14,227800,5.14
2016-08-12,4.93,4.98,4.68,4.90,124200,4.90
2016-08-11,4.63,4.99,4.62,4.88,229000,4.88
2016-08-10,4.26,4.65,4.25,4.54,208000,4.54
2016-08-09,4.27,4.34,4.22,4.27,34200,4.27
2016-08-08,4.20,4.30,4.17,4.24,17100,4.24
2016-08-05,4.15,4.30,4.15,4.19,78200,4.19
2016-08-04,4.23,4.23,4.12,4.14,28200,4.14
2016-08-03,4.11,4.28,4.11,4.18,30800,4.18
2016-08-02,4.28,4.32,4.08,4.12,58300,4.12
2016-08-01,4.30,4.38,4.26,4.26,35200,4.26
2016-07-29,4.40,4.40,4.26,4.30,71500,4.30
2016-07-28,4.44,4.50,4.30,4.37,41400,4.37
2016-07-27,4.35,4.52,4.35,4.48,105500,4.48
2016-07-26,4.40,4.50,4.32,4.32,87900,4.32
2016-07-25,4.27,4.46,4.25,4.40,80300,4.40
2016-07-22,4.22,4.26,4.12,4.25,75500,4.25
2016-07-21,4.26,4.36,4.25,4.25,47800,4.25
2016-07-20,4.24,4.35,4.24,4.29,59000,4.29
2016-07-19,4.27,4.33,4.24,4.25,20700,4.25
2016-07-18,4.20,4.32,4.20,4.27,42300,4.27
2016-07-15,4.35,4.40,4.22,4.23,72600,4.23
2016-07-14,4.35,4.40,4.26,4.37,36500,4.37
2016-07-13,4.40,4.43,4.20,4.30,105900,4.30
2016-07-12,4.48,4.50,4.40,4.41,59300,4.41
2016-07-11,4.54,4.56,4.44,4.48,44000,4.48
2016-07-08,4.47,4.58,4.45,4.48,41600,4.48
2016-07-07,4.35,4.49,4.35,4.40,59100,4.40
2016-07-06,4.23,4.45,4.22,4.32,133200,4.32
2016-07-05,4.60,4.65,4.25,4.29,228800,4.29
2016-07-01,4.70,4.86,4.56,4.59,156900,4.59
2016-06-30,4.75,4.75,4.61,4.68,74000,4.68
2016-06-29,4.67,4.87,4.63,4.77,124200,4.77
2016-06-28,4.44,4.66,4.44,4.58,80300,4.58
2016-06-27,4.55,4.56,4.33,4.43,68900,4.43
2016-06-24,4.60,4.72,4.52,4.55,135000,4.55
2016-06-23,4.81,4.81,4.64,4.70,41700,4.70
2016-06-22,4.79,4.79,4.63,4.73,81700,4.73
2016-06-21,4.81,4.81,4.60,4.77,59400,4.77
2016-06-20,4.84,4.89,4.72,4.78,63300,4.78
2016-06-17,4.80,4.80,4.71,4.74,34200,4.74
2016-06-16,4.91,4.91,4.70,4.75,53700,4.75
2016-06-15,4.86,4.95,4.72,4.91,75000,4.91
2016-06-14,4.89,4.96,4.76,4.82,49800,4.82
2016-06-13,4.85,4.93,4.76,4.88,143500,4.88
2016-06-10,4.93,4.94,4.80,4.85,119700,4.85
2016-06-09,5.05,5.17,4.91,4.97,141400,4.97
2016-06-08,4.85,5.06,4.83,5.05,236600,5.05
2016-06-07,4.89,4.90,4.76,4.83,101200,4.83
2016-06-06,4.71,4.94,4.60,4.89,219200,4.89
2016-06-03,4.78,4.85,4.70,4.74,107400,4.74
2016-06-02,4.80,4.85,4.76,4.81,114900,4.81
2016-06-01,4.63,4.83,4.60,4.76,241300,4.76
2016-05-31,4.74,4.83,4.53,4.57,301700,4.57
2016-05-27,4.69,4.81,4.62,4.75,127300,4.75
2016-05-26,4.48,4.69,4.40,4.68,158200,4.68
2016-05-25,4.52,4.58,4.43,4.46,229900,4.46
2016-05-24,4.33,4.49,4.26,4.48,203800,4.48
2016-05-23,4.22,4.46,4.20,4.21,262200,4.21
2016-05-20,4.00,4.34,4.00,4.20,671400,4.20
2016-05-19,5.01,5.08,3.82,4.03,679600,4.03
2016-05-18,5.43,5.43,4.97,5.05,329500,5.05
2016-05-17,5.46,5.55,5.40,5.42,39100,5.42
2016-05-16,5.41,5.52,5.37,5.47,33400,5.47
2016-05-13,5.41,5.50,5.35,5.44,61000,5.44
2016-05-12,5.49,5.51,5.34,5.40,124600,5.40
2016-05-11,5.65,5.65,5.40,5.48,179700,5.48
2016-05-10,5.55,5.69,5.32,5.65,140900,5.65
2016-05-09,5.63,5.63,5.46,5.55,138500,5.55
2016-05-06,5.52,5.62,5.46,5.60,151400,5.60
2016-05-05,5.65,5.73,5.50,5.59,140400,5.59
2016-05-04,5.53,5.63,5.53,5.62,77700,5.62
2016-05-03,5.59,5.65,5.45,5.60,111900,5.60
2016-05-02,5.63,5.66,5.52,5.61,110600,5.61
2016-04-29,5.55,5.65,5.49,5.62,88100,5.62
2016-04-28,5.67,5.68,5.50,5.59,140900,5.59
2016-04-27,5.77,5.79,5.51,5.65,128200,5.65
2016-04-26,5.48,5.78,5.48,5.78,294900,5.78
2016-04-25,5.54,5.65,5.48,5.51,138000,5.51
2016-04-22,5.40,5.58,5.30,5.53,144000,5.53
2016-04-21,5.38,5.41,5.30,5.40,466400,5.40
2016-04-20,5.28,5.41,5.28,5.31,56800,5.31
2016-04-19,5.50,5.62,5.30,5.33,158500,5.33
2016-04-18,5.50,5.64,5.45,5.53,80100,5.53
2016-04-15,5.70,5.73,5.51,5.53,67800,5.53
2016-04-14,5.52,5.80,5.25,5.70,341300,5.70
2016-04-13,5.60,5.88,5.45,5.55,393700,5.55
2016-04-12,6.00,6.05,5.42,5.53,442600,5.53
2016-04-11,5.53,5.87,5.44,5.70,450900,5.70
2016-04-08,5.38,5.55,5.24,5.49,264100,5.49
2016-04-07,5.28,5.42,5.17,5.36,162100,5.36
2016-04-06,5.10,5.56,5.06,5.36,236200,5.36
2016-04-05,5.05,5.05,4.93,5.04,53700,5.04
2016-04-04,5.01,5.09,4.98,5.02,98100,5.02
2016-04-01,5.05,5.14,4.95,4.98,170600,4.98
2016-03-31,5.11,5.15,5.05,5.07,67000,5.07
2016-03-30,5.17,5.25,5.02,5.15,78700,5.15
2016-03-29,5.06,5.19,5.02,5.15,109800,5.15
2016-03-28,5.22,5.22,5.02,5.07,85300,5.07
2016-03-24,5.15,5.18,4.94,5.18,174300,5.18
2016-03-23,5.25,5.26,5.09,5.15,143600,5.15
2016-03-22,5.22,5.34,5.20,5.27,115800,5.27
2016-03-21,5.38,5.50,5.21,5.32,137000,5.32
2016-03-18,5.25,5.50,5.25,5.36,214400,5.36
2016-03-17,5.19,5.35,5.10,5.20,124000,5.20
2016-03-16,5.20,5.20,5.05,5.07,110900,5.07
2016-03-15,5.46,5.51,5.12,5.18,261500,5.18
2016-03-14,5.22,5.62,5.22,5.47,307700,5.47
2016-03-11,5.08,5.27,5.05,5.27,97900,5.27
2016-03-10,5.16,5.16,4.99,5.07,101700,5.07
2016-03-09,5.03,5.15,4.92,5.14,86200,5.14
2016-03-08,5.10,5.15,5.02,5.02,46100,5.02
2016-03-07,5.20,5.20,5.05,5.14,56600,5.14
2016-03-04,5.31,5.31,5.06,5.16,88300,5.16
2016-03-03,5.39,5.39,5.19,5.31,167900,5.31
2016-03-02,5.26,5.37,5.26,5.37,31300,5.37
2016-03-01,5.30,5.44,5.21,5.21,67800,5.21
2016-02-29,5.07,5.27,5.06,5.24,66600,5.24
2016-02-26,4.98,5.17,4.96,5.07,54200,5.07
2016-02-25,4.99,4.99,4.87,4.89,74500,4.89
2016-02-24,5.11,5.11,4.85,4.97,144900,4.97
2016-02-23,5.24,5.30,5.14,5.18,55300,5.18
2016-02-22,5.31,5.31,5.10,5.30,83500,5.30
2016-02-19,5.24,5.40,5.16,5.22,83700,5.22
2016-02-18,5.23,5.31,5.13,5.30,125500,5.30
2016-02-17,4.72,5.16,4.72,5.16,92600,5.16
2016-02-16,4.57,4.77,4.57,4.72,78600,4.72
2016-02-12,4.43,4.54,4.41,4.52,60400,4.52
2016-02-11,4.64,4.64,4.30,4.41,107100,4.41
2016-02-10,4.78,4.80,4.72,4.75,21300,4.75
2016-02-09,4.77,4.85,4.71,4.79,69100,4.79
