Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,9.54,9.69,9.08,9.15,223100,9.15
2016-10-06,9.67,9.73,9.56,9.57,94100,9.57
2016-10-05,9.69,9.76,9.53,9.75,193400,9.75
2016-10-04,9.74,9.76,9.57,9.69,127100,9.69
2016-10-03,9.99,9.99,9.43,9.69,229300,9.69
2016-09-30,10.19,10.25,9.89,9.91,346500,9.91
2016-09-29,10.38,10.44,10.18,10.19,149300,10.19
2016-09-28,10.29,10.51,10.20,10.37,159100,10.37
2016-09-27,10.10,10.35,10.03,10.26,192100,10.26
2016-09-26,10.16,10.24,10.02,10.05,173900,10.05
2016-09-23,10.41,10.41,10.11,10.25,241000,10.25
2016-09-22,10.14,10.47,9.97,10.37,285700,10.37
2016-09-21,9.93,10.16,9.90,10.11,103200,10.11
2016-09-20,10.20,10.25,9.92,9.95,211400,9.95
2016-09-19,10.00,10.17,9.85,10.09,178000,10.09
2016-09-16,10.11,10.11,9.93,10.01,519800,10.01
2016-09-15,10.05,10.23,10.00,10.06,112200,10.06
2016-09-14,9.92,10.19,9.82,10.02,146700,10.02
2016-09-13,9.96,10.08,9.91,9.98,204300,9.98
2016-09-12,9.75,10.01,9.51,10.00,177800,10.00
2016-09-09,10.28,10.64,9.84,9.84,481700,9.84
2016-09-08,10.46,10.46,10.28,10.39,124300,10.39
2016-09-07,10.63,10.72,10.38,10.42,197300,10.42
2016-09-06,10.45,10.76,10.37,10.67,382300,10.67
2016-09-02,10.26,10.37,10.19,10.35,122700,10.35
2016-09-01,10.12,10.23,9.99,10.20,122200,10.20
2016-08-31,10.07,10.19,9.98,10.16,216400,10.16
2016-08-30,10.05,10.16,9.98,10.09,136200,10.09
2016-08-29,9.98,10.21,9.92,10.01,140500,10.01
2016-08-26,10.02,10.17,9.93,10.00,340500,10.00
2016-08-25,9.94,10.11,9.91,10.02,214500,10.02
2016-08-24,9.94,10.10,9.94,10.01,285700,10.01
2016-08-23,9.79,10.27,9.76,9.98,491800,9.98
2016-08-22,9.71,9.84,9.41,9.73,640500,9.73
2016-08-19,9.21,10.11,9.07,9.70,1386500,9.70
2016-08-18,8.61,9.02,8.54,8.99,385400,8.99
2016-08-17,8.45,8.64,8.35,8.61,490200,8.61
2016-08-16,8.40,8.47,8.13,8.45,234000,8.45
2016-08-15,8.40,8.49,8.27,8.41,291500,8.41
2016-08-12,8.37,8.44,8.25,8.39,205200,8.39
2016-08-11,8.47,8.60,8.36,8.41,285900,8.41
2016-08-10,8.46,8.51,8.27,8.45,335400,8.45
2016-08-09,8.27,8.46,8.20,8.43,189600,8.43
2016-08-08,8.40,8.40,8.26,8.29,149400,8.29
2016-08-05,8.35,8.40,8.13,8.36,192000,8.36
2016-08-04,8.00,8.27,7.96,8.23,257200,8.23
2016-08-03,8.06,8.10,7.93,8.01,194600,8.01
2016-08-02,8.17,8.17,7.99,8.04,220700,8.04
2016-08-01,8.12,8.32,7.92,8.15,291800,8.15
2016-07-29,8.46,8.48,7.99,8.09,501200,8.09
2016-07-28,8.52,8.62,8.26,8.49,370600,8.49
2016-07-27,7.54,8.56,7.51,8.50,915300,8.50
2016-07-26,7.32,7.60,7.21,7.60,364200,7.60
2016-07-25,6.97,7.48,6.74,7.30,570000,7.30
2016-07-22,6.84,6.97,6.70,6.95,134700,6.95
2016-07-21,6.85,7.00,6.77,6.78,112300,6.78
2016-07-20,6.96,6.96,6.82,6.86,175500,6.86
2016-07-19,6.77,6.96,6.70,6.94,297000,6.94
2016-07-18,6.83,6.83,6.66,6.76,218400,6.76
2016-07-15,6.94,6.94,6.70,6.80,247600,6.80
2016-07-14,7.08,7.08,6.78,6.87,378900,6.87
2016-07-13,7.09,7.29,6.97,7.04,682900,7.04
2016-07-12,6.45,6.66,6.39,6.62,406300,6.62
2016-07-11,6.46,6.46,6.35,6.39,235800,6.39
2016-07-08,6.43,6.57,6.32,6.45,252500,6.45
2016-07-07,6.51,6.56,6.34,6.37,221700,6.37
2016-07-06,6.50,6.53,6.42,6.51,176100,6.51
2016-07-05,6.44,6.70,6.44,6.54,246300,6.54
2016-07-01,6.53,6.59,6.45,6.49,199500,6.49
2016-06-30,6.59,6.87,6.46,6.51,262700,6.51
2016-06-29,6.66,7.17,6.50,6.55,239500,6.55
2016-06-28,6.63,6.77,6.51,6.58,386200,6.58
2016-06-27,7.08,7.38,6.57,6.57,826100,6.57
2016-06-24,7.33,7.42,7.05,7.10,501900,7.10
2016-06-23,7.56,7.69,7.47,7.53,186800,7.53
2016-06-22,7.57,7.80,7.42,7.48,215200,7.48
2016-06-21,7.54,7.62,7.35,7.57,353300,7.57
2016-06-20,7.52,7.68,7.42,7.51,355200,7.51
2016-06-17,7.55,7.62,7.36,7.41,854600,7.41
2016-06-16,7.72,7.74,7.48,7.58,370200,7.58
2016-06-15,7.86,7.89,7.66,7.78,238600,7.78
2016-06-14,7.95,8.07,7.62,7.82,330000,7.82
2016-06-13,8.42,8.46,8.00,8.01,313600,8.01
2016-06-10,8.84,8.84,8.30,8.39,528100,8.39
2016-06-09,8.94,8.94,8.68,8.86,227800,8.86
2016-06-08,8.89,8.97,8.81,8.92,120000,8.92
2016-06-07,8.83,8.94,8.78,8.86,186700,8.86
2016-06-06,8.89,8.89,8.77,8.81,272600,8.81
2016-06-03,8.88,8.95,8.75,8.85,247500,8.85
2016-06-02,8.78,8.92,8.71,8.90,222800,8.90
2016-06-01,8.76,8.81,8.67,8.80,270700,8.80
2016-05-31,8.75,8.82,8.61,8.80,234100,8.80
2016-05-27,8.75,8.82,8.52,8.76,147500,8.76
2016-05-26,8.80,8.89,8.51,8.73,227300,8.73
2016-05-25,8.80,9.03,8.66,8.81,155300,8.81
2016-05-24,8.70,9.00,8.60,8.77,278500,8.77
2016-05-23,8.80,8.98,8.59,8.69,278700,8.69
2016-05-20,8.57,8.81,8.46,8.81,239700,8.81
2016-05-19,8.51,8.72,8.44,8.51,187100,8.51
2016-05-18,8.51,8.73,8.40,8.58,170400,8.58
2016-05-17,8.76,8.80,8.48,8.55,239400,8.55
2016-05-16,8.63,8.93,8.59,8.74,156800,8.74
2016-05-13,8.49,8.68,8.38,8.59,218600,8.59
2016-05-12,8.72,8.77,8.48,8.54,282500,8.54
2016-05-11,8.91,8.91,8.70,8.71,134400,8.71
2016-05-10,8.92,9.19,8.76,8.95,688900,8.95
2016-05-09,8.60,8.96,8.57,8.88,243500,8.88
2016-05-06,8.61,8.87,8.49,8.64,301700,8.64
2016-05-05,8.80,8.88,8.53,8.61,175400,8.61
2016-05-04,8.70,8.81,8.51,8.79,470000,8.79
2016-05-03,8.93,8.95,8.70,8.75,234200,8.75
2016-05-02,8.80,9.00,8.66,8.97,425600,8.97
2016-04-29,8.75,8.90,8.72,8.75,260200,8.75
2016-04-28,8.50,8.95,8.49,8.74,385800,8.74
2016-04-27,8.35,8.56,8.32,8.45,212000,8.45
2016-04-26,8.27,8.34,8.09,8.30,485600,8.30
2016-04-25,8.22,8.35,8.12,8.28,276500,8.28
2016-04-22,8.12,8.33,8.06,8.25,191100,8.25
2016-04-21,8.08,8.40,7.86,8.13,510600,8.13
2016-04-20,6.80,8.35,6.80,8.13,1734800,8.13
2016-04-19,8.03,8.08,7.73,7.75,479600,7.75
2016-04-18,7.86,8.22,7.85,8.00,330100,8.00
2016-04-15,7.80,8.04,7.77,7.90,326700,7.90
2016-04-14,7.97,7.97,7.78,7.80,356900,7.80
2016-04-13,8.08,8.08,7.88,7.97,683900,7.97
2016-04-12,7.96,8.30,7.90,8.09,329000,8.09
2016-04-11,8.15,8.22,7.91,7.94,743100,7.94
2016-04-08,8.25,8.25,7.91,8.08,303900,8.08
2016-04-07,8.34,8.41,8.07,8.15,191900,8.15
2016-04-06,8.39,8.52,8.28,8.42,214300,8.42
2016-04-05,8.68,8.80,8.31,8.37,393700,8.37
2016-04-04,8.21,9.06,8.16,8.74,503600,8.74
2016-04-01,8.00,8.22,7.85,8.18,290600,8.18
2016-03-31,8.39,8.39,8.01,8.07,284800,8.07
2016-03-30,8.33,8.60,8.19,8.40,257800,8.40
2016-03-29,8.00,8.29,7.84,8.24,485200,8.24
2016-03-28,8.00,8.07,7.88,8.01,163500,8.01
2016-03-24,8.05,8.11,7.92,8.01,185800,8.01
2016-03-23,8.07,8.14,7.81,8.06,278400,8.06
2016-03-22,8.06,8.10,7.91,8.06,217700,8.06
