Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.24,1.24,1.12,1.15,30100,1.15
2016-10-06,1.138,1.28,1.138,1.22,85900,1.22
2016-10-05,1.18,1.21,1.176,1.19,21800,1.19
2016-10-04,1.21,1.24,1.151,1.202,9600,1.202
2016-10-03,1.15,1.24,1.093,1.22,96200,1.22
2016-09-30,1.16,1.18,1.10,1.12,40900,1.12
2016-09-29,1.21,1.28,1.12,1.16,129500,1.16
2016-09-28,1.14,1.23,1.14,1.20,123900,1.20
2016-09-27,1.165,1.22,1.12,1.17,64900,1.17
2016-09-26,1.20,1.20,1.12,1.17,127500,1.17
2016-09-23,1.26,1.30,1.16,1.22,193300,1.22
2016-09-22,1.15,1.50,1.15,1.25,2479000,1.25
2016-09-21,1.07,1.18,1.03,1.138,219300,1.138
2016-09-20,1.04,1.06,1.00,1.05,55400,1.05
2016-09-19,1.03,1.09,1.03,1.07,98500,1.07
2016-09-16,1.04,1.08,1.02,1.02,34800,1.02
2016-09-15,1.073,1.09,1.02,1.05,64100,1.05
2016-09-14,1.09,1.09,1.07,1.09,21600,1.09
2016-09-13,1.11,1.15,1.05,1.10,67400,1.10
2016-09-12,1.10,1.127,1.10,1.10,13100,1.10
2016-09-09,1.09,1.162,0.98,1.10,157300,1.10
2016-09-08,1.01,1.139,1.00,1.06,286200,1.06
2016-09-07,0.94,1.011,0.94,0.979,34400,0.979
2016-09-06,1.00,1.01,0.96,0.96,27100,0.96
2016-09-02,1.04,1.04,0.982,1.01,40000,1.01
2016-09-01,1.001,1.01,0.954,1.01,81200,1.01
2016-08-31,0.989,1.00,0.88,0.972,181300,0.972
2016-08-30,0.96,1.07,0.95,0.96,320500,0.96
2016-08-29,0.81,1.25,0.81,1.07,2220800,1.07
2016-08-26,0.838,0.84,0.78,0.833,25300,0.833
2016-08-25,0.77,0.841,0.77,0.825,6000,0.825
2016-08-24,0.82,0.848,0.78,0.79,51900,0.79
2016-08-23,0.868,0.87,0.84,0.84,18900,0.84
2016-08-22,0.85,0.87,0.75,0.84,15900,0.84
2016-08-19,0.802,0.895,0.72,0.87,58800,0.87
2016-08-18,0.878,0.90,0.812,0.87,78000,0.87
2016-08-17,0.849,0.91,0.849,0.905,91400,0.905
2016-08-16,0.881,0.90,0.80,0.891,82400,0.891
2016-08-15,0.891,0.94,0.891,0.92,53500,0.92
2016-08-12,0.89,0.935,0.86,0.89,70800,0.89
2016-08-11,0.98,1.02,0.80,0.889,518500,0.889
