Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,11.70,11.70,11.65,11.70,13700,11.70
2016-10-06,11.37,11.81,11.01,11.69,11100,11.69
2016-10-05,11.74,11.74,11.38,11.60,18300,11.60
2016-10-04,11.35,11.68,11.35,11.61,35500,11.61
2016-10-03,11.53,11.66,11.38,11.38,6600,11.38
2016-09-30,11.74,11.74,11.40,11.52,7300,11.52
2016-09-29,11.68,11.84,11.30,11.54,20800,11.54
2016-09-28,11.51,11.75,10.81,11.34,39000,11.34
2016-09-27,11.61,11.61,11.47,11.55,1900,11.55
2016-09-26,11.64,11.72,11.57,11.62,3300,11.62
2016-09-23,11.64,11.64,11.64,11.64,000,11.64
2016-09-22,11.66,11.87,11.64,11.64,5700,11.64
2016-09-21,11.49,11.65,11.49,11.65,2700,11.65
2016-09-20,11.67,11.67,11.50,11.55,4200,11.55
2016-09-19,11.61,11.61,11.60,11.60,300,11.60
2016-09-16,11.54,11.55,11.51,11.55,4300,11.55
2016-09-15,11.66,11.66,11.66,11.66,100,11.66
2016-09-14,11.56,11.75,11.48,11.49,1400,11.49
2016-09-13,11.47,11.80,11.47,11.67,4800,11.67
2016-09-12,11.40,11.54,11.40,11.47,6400,11.47
2016-09-09,11.46,11.62,11.46,11.47,500,11.47
2016-09-08,11.41,11.74,11.41,11.61,6100,11.61
2016-09-07,11.67,11.81,11.67,11.67,5700,11.67
2016-09-06,11.78,11.89,11.52,11.78,11400,11.78
2016-09-02,11.89,11.89,11.61,11.75,8100,11.75
2016-09-01,11.82,11.91,11.72,11.79,4800,11.79
2016-08-31,11.75,11.79,11.69,11.79,6100,11.79
2016-08-30,11.50,11.74,11.46,11.74,10100,11.74
2016-08-29,11.50,11.50,11.45,11.45,900,11.45
2016-08-26,11.48,11.54,11.48,11.50,3900,11.50
2016-08-25,11.50,11.50,11.43,11.44,51500,11.44
2016-08-24,11.47,11.50,11.47,11.49,3100,11.49
2016-08-23,11.50,11.50,11.46,11.47,3700,11.47
2016-08-22,11.41,11.50,11.41,11.50,600,11.50
2016-08-19,11.50,11.50,11.47,11.50,5700,11.50
2016-08-18,11.49,11.49,11.45,11.45,9400,11.45
2016-08-17,11.30,11.49,11.27,11.27,2500,11.27
2016-08-16,11.35,11.38,11.25,11.37,8700,11.37
2016-08-15,11.49,11.49,11.38,11.38,4400,11.38
2016-08-12,11.40,11.40,11.40,11.40,000,11.40
2016-08-11,11.40,11.40,11.40,11.40,000,11.40
2016-08-10,11.45,11.45,11.36,11.40,4500,11.40
2016-08-09,11.36,11.40,11.36,11.38,7900,11.34
2016-08-08,11.30,11.39,11.30,11.38,2200,11.34
2016-08-05,11.31,11.35,11.30,11.31,63200,11.270246
2016-08-04,11.31,11.39,11.30,11.30,32000,11.260281
2016-08-03,11.39,11.40,11.26,11.26,2800,11.220422
2016-08-02,11.35,11.39,11.25,11.39,400,11.349965
2016-08-01,11.45,11.45,11.26,11.39,1200,11.349965
2016-07-29,11.21,11.34,11.18,11.18,5100,11.140703
2016-07-28,11.23,11.23,11.16,11.21,3100,11.170597
2016-07-27,11.21,11.40,11.06,11.20,7400,11.160632
2016-07-26,11.19,11.19,11.19,11.19,1100,11.150667
2016-07-25,11.10,11.17,11.10,11.10,7500,11.060984
2016-07-22,11.15,11.15,11.07,11.10,4100,11.060984
2016-07-21,11.20,11.20,11.07,11.07,10100,11.031089
2016-07-20,11.15,11.20,11.12,11.16,28300,11.120773
2016-07-19,11.17,11.17,11.17,11.17,1000,11.130738
2016-07-18,11.24,11.24,11.09,11.24,1000,11.200492
2016-07-15,11.00,11.24,11.00,11.12,9200,11.080914
2016-07-14,11.10,11.10,11.10,11.10,200,11.060984
2016-07-13,11.02,11.12,10.84,10.84,1300,10.801898
2016-07-12,10.92,10.96,10.92,10.93,1100,10.891582
2016-07-11,11.01,11.10,10.76,10.95,6100,10.911511
2016-07-08,10.80,10.94,10.73,10.94,3500,10.901546
2016-07-07,10.89,10.89,10.66,10.79,4000,10.752074
2016-07-06,10.76,10.89,10.65,10.79,7400,10.752074
2016-07-05,10.91,10.92,10.41,10.80,5800,10.762039
2016-07-01,10.54,10.91,10.36,10.91,3300,10.871652
2016-06-30,10.82,10.94,10.70,10.86,8300,10.821827
2016-06-29,10.74,10.85,10.70,10.85,12700,10.811863
2016-06-28,10.39,10.39,10.39,10.39,300,10.35348
2016-06-27,10.39,10.74,10.25,10.27,56800,10.233902
2016-06-24,10.45,10.45,10.26,10.26,2800,10.223937
2016-06-23,10.54,10.68,10.43,10.55,2800,10.512918
2016-06-22,10.58,10.80,10.58,10.75,1600,10.712214
2016-06-21,10.76,10.80,10.36,10.66,4200,10.622531
2016-06-20,10.85,10.85,10.75,10.75,1900,10.712214
2016-06-17,10.80,11.15,10.80,10.98,2400,10.941405
2016-06-16,10.90,11.01,10.90,10.95,2600,10.911511
2016-06-15,11.10,11.10,11.10,11.10,200,11.060984
2016-06-14,10.98,11.13,10.98,11.09,5800,11.051019
2016-06-13,10.88,11.00,10.50,11.00,4400,10.961336
2016-06-10,11.10,11.10,11.10,11.10,30000,11.060984
2016-06-09,10.91,11.10,10.91,11.10,4000,11.060984
2016-06-08,11.18,11.18,11.18,11.18,000,11.140703
2016-06-07,11.18,11.24,11.15,11.18,7900,11.140703
2016-06-06,10.94,11.09,10.85,11.09,46000,11.051019
2016-06-03,10.90,10.90,10.89,10.90,3000,10.861687
2016-06-02,10.95,10.97,10.88,10.89,2000,10.851723
2016-06-01,10.94,10.94,10.85,10.91,2500,10.871652
2016-05-31,10.63,10.89,10.30,10.87,8600,10.831792
2016-05-27,10.89,10.89,10.49,10.49,6100,10.453128
2016-05-26,10.50,10.70,10.50,10.70,1500,10.66239
2016-05-25,10.21,10.78,10.21,10.33,5300,10.293691
2016-05-24,10.35,10.35,10.34,10.34,300,10.303656
2016-05-23,10.26,10.35,10.21,10.21,6600,10.174112
2016-05-20,10.38,10.38,10.24,10.25,2400,10.213972
2016-05-19,10.28,10.28,10.28,10.28,500,10.243866
2016-05-18,10.46,10.46,10.30,10.33,3500,10.293691
2016-05-17,10.22,10.58,10.22,10.33,6100,10.293691
2016-05-16,10.00,10.22,10.00,10.22,3600,10.184078
2016-05-13,10.05,10.19,10.00,10.14,8300,10.104359
2016-05-12,10.05,10.22,10.02,10.02,1500,9.984781
2016-05-11,9.97,10.01,9.95,10.01,6600,9.974816
2016-05-10,9.90,9.95,9.86,9.95,10900,9.880149
2016-05-09,9.77,9.90,9.77,9.90,5100,9.8305
2016-05-06,9.71,9.80,9.71,9.71,3600,9.641834
2016-05-05,9.70,9.78,9.61,9.70,15400,9.631904
2016-05-04,9.63,9.63,9.59,9.59,16900,9.522677
2016-05-03,9.63,9.63,9.56,9.60,7800,9.532607
2016-05-02,9.60,9.60,9.55,9.55,900,9.482958
2016-04-29,9.58,9.62,9.57,9.58,9600,9.512747
2016-04-28,9.55,9.59,9.50,9.56,8500,9.492888
2016-04-27,9.46,9.59,9.46,9.55,4100,9.482958
2016-04-26,9.54,9.59,9.52,9.55,18700,9.482958
2016-04-25,9.56,9.56,9.37,9.37,7500,9.304221
2016-04-22,9.48,9.48,9.48,9.48,300,9.413448
2016-04-21,9.55,9.55,9.40,9.46,2100,9.393589
2016-04-20,9.56,9.56,9.46,9.46,4200,9.393589
2016-04-19,9.53,9.55,9.53,9.54,3900,9.473027
2016-04-18,9.69,9.69,9.52,9.52,2400,9.453168
2016-04-15,9.69,9.69,9.50,9.50,2100,9.433308
2016-04-14,9.52,9.55,9.46,9.50,9500,9.433308
2016-04-13,9.69,9.69,9.53,9.53,300,9.463097
2016-04-12,9.64,9.70,9.57,9.57,4600,9.502817
2016-04-11,9.68,9.68,9.64,9.64,3000,9.572326
2016-04-08,9.64,9.64,9.64,9.64,200,9.572326
2016-04-07,9.55,9.68,9.50,9.64,12700,9.572326
2016-04-06,9.70,9.70,9.51,9.51,2100,9.443238
2016-04-05,9.59,9.60,9.50,9.50,3300,9.433308
2016-04-04,9.51,9.60,9.50,9.50,4000,9.433308
2016-04-01,9.50,9.55,9.50,9.50,4900,9.433308
2016-03-31,9.50,9.57,9.50,9.50,10000,9.433308
2016-03-30,9.40,9.50,9.36,9.50,5700,9.433308
2016-03-29,9.50,9.55,9.35,9.35,2900,9.284362
2016-03-28,9.35,9.67,9.35,9.37,2400,9.304221
