Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,6.80,6.81,6.57,6.68,19300,6.68
2016-10-06,7.00,7.00,6.54,6.70,51300,6.70
2016-10-05,7.17,7.17,6.90,6.93,27700,6.93
2016-10-04,7.26,7.27,7.10,7.12,16900,7.12
2016-10-03,7.29,7.342,7.20,7.23,22300,7.23
2016-09-30,7.35,7.50,7.16,7.24,45600,7.24
2016-09-29,7.23,7.40,7.13,7.32,21600,7.32
2016-09-28,7.351,7.47,7.09,7.17,52300,7.17
2016-09-27,7.45,7.70,7.28,7.28,47900,7.28
2016-09-26,7.41,7.42,7.001,7.40,35100,7.40
2016-09-23,7.26,7.35,7.06,7.35,31200,7.35
2016-09-22,7.12,7.32,7.075,7.25,32800,7.25
2016-09-21,7.00,7.49,6.89,7.08,88500,7.08
2016-09-20,6.90,7.36,6.525,7.12,209800,7.12
2016-09-19,6.00,6.72,5.79,6.68,198600,6.68
2016-09-16,5.62,5.80,5.58,5.80,55100,5.80
2016-09-15,5.45,5.69,5.45,5.65,31800,5.65
2016-09-14,5.837,5.837,5.335,5.52,32800,5.52
2016-09-13,5.40,5.47,5.22,5.29,45800,5.29
2016-09-12,5.61,5.697,5.42,5.44,20100,5.44
2016-09-09,5.70,5.77,5.62,5.66,18200,5.66
2016-09-08,5.70,5.80,5.66,5.80,15600,5.80
2016-09-07,5.75,5.75,5.66,5.71,12600,5.71
2016-09-06,5.84,5.84,5.67,5.72,30300,5.72
2016-09-02,5.77,5.80,5.70,5.79,17800,5.79
2016-09-01,5.64,5.797,5.61,5.77,16700,5.77
2016-08-31,5.80,5.80,5.60,5.71,21500,5.71
2016-08-30,5.48,5.97,5.48,5.75,51400,5.75
2016-08-29,5.24,5.46,5.11,5.34,64900,5.34
2016-08-26,5.36,5.39,5.18,5.25,62800,5.25
2016-08-25,5.48,5.525,5.31,5.38,99700,5.38
2016-08-24,5.699,5.699,5.49,5.50,8500,5.50
2016-08-23,5.78,5.78,5.48,5.61,33400,5.61
2016-08-22,5.61,5.77,5.47,5.68,27400,5.68
2016-08-19,5.676,5.676,5.37,5.61,57700,5.61
2016-08-18,5.68,5.68,5.37,5.47,36100,5.47
2016-08-17,5.84,5.85,5.43,5.54,89500,5.54
2016-08-16,6.20,6.20,5.80,5.88,110900,5.88
2016-08-15,6.41,6.445,6.138,6.15,66300,6.15
2016-08-12,6.09,6.49,6.09,6.49,106600,6.49
2016-08-11,6.13,6.16,6.057,6.10,32900,6.10
2016-08-10,6.25,6.31,6.06,6.10,49300,6.10
2016-08-09,6.27,6.45,6.20,6.25,26500,6.25
2016-08-08,6.45,6.54,6.25,6.25,111200,6.25
2016-08-05,6.38,6.47,6.25,6.32,60400,6.32
2016-08-04,6.55,6.55,6.21,6.26,67700,6.26
2016-08-03,6.24,6.55,6.17,6.55,72400,6.55
2016-08-02,6.25,6.40,6.13,6.36,129400,6.36
2016-08-01,5.19,7.00,5.00,6.49,915700,6.49
2016-07-29,7.442,8.00,7.35,7.85,91700,7.85
2016-07-28,7.33,7.44,7.21,7.31,103200,7.31
2016-07-27,6.72,7.333,6.72,7.25,104800,7.25
2016-07-26,6.75,6.86,6.70,6.79,42400,6.79
2016-07-25,6.77,6.90,6.70,6.835,55400,6.835
2016-07-22,6.29,6.89,6.29,6.70,61500,6.70
2016-07-21,6.30,6.53,6.26,6.38,66200,6.38
2016-07-20,6.31,6.578,6.28,6.34,99700,6.34
2016-07-19,6.51,6.82,6.35,6.39,45100,6.39
2016-07-18,6.71,6.897,6.49,6.50,55100,6.50
2016-07-15,7.10,7.10,6.78,6.79,45800,6.79
2016-07-14,7.24,7.32,6.96,6.98,34700,6.98
2016-07-13,7.50,7.83,7.29,7.32,59600,7.32
2016-07-12,6.84,7.65,6.83,7.46,101600,7.46
2016-07-11,6.89,6.91,6.73,6.80,29100,6.80
2016-07-08,6.82,6.88,6.592,6.76,19400,6.76
2016-07-07,6.42,6.82,6.35,6.73,37500,6.73
2016-07-06,6.22,6.40,6.22,6.34,5900,6.34
2016-07-05,6.40,6.52,6.205,6.26,15400,6.26
2016-07-01,5.93,6.38,5.92,6.35,23700,6.35
2016-06-30,6.01,6.164,5.91,5.95,50500,5.95
2016-06-29,6.33,6.38,6.02,6.07,49800,6.07
2016-06-28,6.59,6.59,6.30,6.31,52200,6.31
2016-06-27,6.92,6.92,6.38,6.48,44500,6.48
2016-06-24,6.95,7.03,6.86,6.93,7100,6.93
2016-06-23,7.10,7.158,7.00,7.10,36900,7.10
2016-06-22,7.00,7.14,6.92,7.06,15100,7.06
2016-06-21,7.03,7.053,6.89,7.00,24400,7.00
2016-06-20,7.12,7.12,6.87,7.02,26800,7.02
2016-06-17,7.13,7.167,6.93,6.97,11000,6.97
2016-06-16,6.90,7.322,6.72,7.04,29500,7.04
2016-06-15,6.91,7.00,6.85,6.91,9700,6.91
2016-06-14,7.12,7.29,6.76,6.84,22800,6.84
2016-06-13,7.20,7.36,7.09,7.12,13000,7.12
2016-06-10,7.45,7.57,7.12,7.24,22100,7.24
2016-06-09,7.38,7.55,7.35,7.45,6100,7.45
2016-06-08,7.66,7.66,7.34,7.45,30500,7.45
2016-06-07,7.45,7.63,7.30,7.56,32000,7.56
2016-06-06,7.26,7.56,7.26,7.43,17700,7.43
2016-06-03,7.67,7.67,7.39,7.48,28900,7.48
2016-06-02,7.65,7.80,7.60,7.60,10700,7.60
2016-06-01,7.67,7.87,7.46,7.83,19100,7.83
2016-05-31,7.535,7.80,7.35,7.75,60100,7.75
2016-05-27,7.17,7.56,6.98,7.38,78400,7.38
2016-05-26,6.79,7.22,6.45,7.19,67200,7.19
2016-05-25,6.54,6.79,6.49,6.67,31300,6.67
2016-05-24,6.39,6.53,6.39,6.47,13800,6.47
2016-05-23,6.34,6.44,6.31,6.41,20300,6.41
2016-05-20,6.05,6.43,5.95,6.38,39900,6.38
2016-05-19,5.98,6.10,5.98,5.99,6800,5.99
2016-05-18,5.95,6.16,5.94,6.16,7100,6.16
2016-05-17,6.10,6.13,5.92,6.02,23300,6.02
2016-05-16,6.03,6.17,6.00,6.10,27200,6.10
2016-05-13,5.81,5.96,5.71,5.93,57800,5.93
2016-05-12,6.085,6.16,5.75,5.85,60700,5.85
2016-05-11,6.15,6.20,6.00,6.00,29100,6.00
2016-05-10,6.109,6.18,6.05,6.12,17800,6.12
2016-05-09,6.01,6.24,6.00,6.06,39400,6.06
2016-05-06,6.28,6.52,6.11,6.12,61300,6.12
2016-05-05,6.73,6.73,6.27,6.32,17500,6.32
2016-05-04,6.80,6.83,6.42,6.59,72500,6.59
2016-05-03,6.92,7.00,6.80,6.82,35000,6.82
2016-05-02,6.81,7.08,6.81,6.99,16800,6.99
2016-04-29,7.13,7.13,6.80,6.84,49200,6.84
2016-04-28,7.30,7.32,6.76,6.97,200000,6.97
2016-04-27,7.36,7.79,7.29,7.63,24300,7.63
