Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,6.21,6.27,6.05,6.18,102500,6.18
2016-10-06,6.26,6.28,6.02,6.21,152100,6.21
2016-10-05,6.06,6.35,5.80,6.30,174100,6.30
2016-10-04,6.23,6.33,5.94,6.05,139200,6.05
2016-10-03,6.13,6.38,6.01,6.18,228200,6.18
2016-09-30,5.57,6.20,5.51,6.04,381600,6.04
2016-09-29,5.65,5.77,5.52,5.54,122900,5.54
2016-09-28,5.86,5.87,5.56,5.64,261100,5.64
2016-09-27,5.28,5.95,5.28,5.87,420100,5.87
2016-09-26,5.22,5.28,5.15,5.25,109500,5.25
2016-09-23,5.20,5.28,5.14,5.21,110100,5.21
2016-09-22,5.22,5.25,5.01,5.20,144500,5.20
2016-09-21,5.18,5.28,5.08,5.16,197700,5.16
2016-09-20,5.01,5.17,4.89,5.14,415700,5.14
2016-09-19,4.67,4.79,4.62,4.63,115400,4.63
2016-09-16,4.61,4.75,4.57,4.64,198400,4.64
2016-09-15,4.49,4.66,4.48,4.61,112200,4.61
2016-09-14,4.41,4.53,4.35,4.47,126500,4.47
2016-09-13,4.41,4.50,4.25,4.31,111100,4.31
2016-09-12,4.30,4.47,4.30,4.45,219500,4.45
2016-09-09,4.61,4.72,4.29,4.32,251800,4.32
2016-09-08,4.45,4.70,4.41,4.68,192800,4.68
2016-09-07,4.21,4.53,4.21,4.48,140400,4.48
2016-09-06,4.20,4.48,4.20,4.44,300600,4.44
2016-09-02,4.85,4.99,4.17,4.22,1021600,4.22
2016-09-01,5.02,5.31,4.88,5.29,220800,5.29
2016-08-31,5.27,5.34,4.84,5.00,286100,5.00
2016-08-30,4.94,5.42,4.88,5.26,227800,5.26
2016-08-29,5.01,5.12,4.74,4.92,123600,4.92
2016-08-26,4.91,5.27,4.80,5.00,232300,5.00
2016-08-25,4.55,4.89,4.45,4.84,219800,4.84
2016-08-24,4.60,4.80,4.53,4.64,244700,4.64
2016-08-23,4.71,4.72,4.59,4.61,56900,4.61
2016-08-22,4.67,4.80,4.60,4.64,72600,4.64
2016-08-19,4.69,4.70,4.52,4.66,87100,4.66
2016-08-18,4.54,4.83,4.54,4.71,194200,4.71
2016-08-17,4.44,4.66,4.32,4.60,158400,4.60
2016-08-16,4.36,4.48,4.36,4.45,106000,4.45
2016-08-15,4.32,4.50,4.28,4.37,176500,4.37
2016-08-12,4.10,4.35,4.06,4.32,190900,4.32
2016-08-11,4.13,4.23,3.95,4.11,176300,4.11
2016-08-10,4.23,4.54,4.03,4.12,174400,4.12
2016-08-09,4.61,4.61,4.16,4.24,193700,4.24
2016-08-08,4.48,4.58,4.35,4.37,114600,4.37
2016-08-05,4.41,4.63,4.38,4.49,239000,4.49
2016-08-04,4.48,4.51,4.39,4.42,126300,4.42
2016-08-03,4.57,4.72,4.31,4.47,166900,4.47
2016-08-02,4.60,4.71,4.51,4.63,89900,4.63
2016-08-01,4.70,4.82,4.63,4.67,106000,4.67
2016-07-29,4.70,4.72,4.52,4.70,77500,4.70
2016-07-28,4.69,4.75,4.61,4.69,82600,4.69
2016-07-27,4.57,4.70,4.42,4.70,87600,4.70
2016-07-26,4.44,4.60,4.42,4.55,78700,4.55
2016-07-25,4.62,4.76,4.40,4.45,119000,4.45
2016-07-22,4.66,4.70,4.57,4.63,60000,4.63
2016-07-21,4.66,4.78,4.55,4.68,135700,4.68
2016-07-20,4.53,4.66,4.50,4.64,139100,4.64
2016-07-19,4.75,4.78,4.50,4.52,96400,4.52
2016-07-18,4.53,4.78,4.45,4.76,96600,4.76
2016-07-15,4.55,4.55,4.40,4.54,184000,4.54
2016-07-14,4.68,4.69,4.42,4.52,123100,4.52
2016-07-13,4.79,4.85,4.63,4.65,110500,4.65
2016-07-12,4.80,4.87,4.72,4.76,107100,4.76
2016-07-11,4.81,4.87,4.64,4.77,207300,4.77
2016-07-08,4.86,4.90,4.74,4.80,207700,4.80
2016-07-07,4.77,4.91,4.67,4.82,250000,4.82
2016-07-06,4.62,4.90,4.58,4.74,244100,4.74
2016-07-05,4.68,4.74,4.51,4.63,198200,4.63
2016-07-01,4.50,4.79,4.42,4.74,225500,4.74
2016-06-30,4.49,4.56,4.28,4.49,208900,4.49
2016-06-29,4.59,4.62,4.27,4.47,693800,4.47
2016-06-28,4.41,4.67,4.33,4.52,304100,4.52
2016-06-27,4.43,4.59,4.31,4.36,194900,4.36
2016-06-24,4.31,4.57,4.21,4.49,822000,4.49
2016-06-23,4.49,4.69,4.38,4.68,297400,4.68
2016-06-22,4.35,4.72,4.25,4.43,463100,4.43
2016-06-21,4.57,4.57,4.29,4.48,565000,4.48
2016-06-20,4.79,4.85,4.51,4.57,521300,4.57
2016-06-17,4.83,4.91,4.58,4.75,891600,4.75
2016-06-16,5.28,5.29,4.73,4.80,1338500,4.80
2016-06-15,5.30,5.53,5.06,5.33,385000,5.33
2016-06-14,5.30,5.45,5.15,5.28,288500,5.28
2016-06-13,5.29,5.49,5.24,5.32,243000,5.32
2016-06-10,5.23,5.51,5.20,5.39,437300,5.39
2016-06-09,5.44,5.55,5.32,5.37,468700,5.37
2016-06-08,5.46,5.59,5.32,5.50,671300,5.50
2016-06-07,5.32,5.64,5.24,5.48,925000,5.48
2016-06-06,5.09,5.50,5.00,5.40,732500,5.40
2016-06-03,5.09,5.24,4.93,5.08,573100,5.08
2016-06-02,4.92,5.23,4.79,5.17,1007300,5.17
2016-06-01,5.56,5.60,4.77,4.96,3602300,4.96
2016-05-31,5.19,5.69,5.18,5.39,3504900,5.39
2016-05-27,4.41,5.60,4.40,5.20,3659300,5.20
2016-05-26,4.52,4.59,4.35,4.42,626900,4.42
2016-05-25,4.38,4.66,4.25,4.48,761600,4.48
2016-05-24,4.38,4.47,4.20,4.37,860600,4.37
2016-05-23,4.37,4.98,4.23,4.37,1853700,4.37
2016-05-20,4.41,4.51,4.18,4.28,875300,4.28
2016-05-19,4.80,5.19,4.15,4.37,4218200,4.37
2016-05-18,3.85,4.82,3.81,4.77,3318400,4.77
2016-05-17,4.06,4.26,3.76,3.85,1541000,3.85
2016-05-16,3.93,4.29,3.80,4.03,2176400,4.03
2016-05-13,3.98,4.13,3.70,3.82,2243300,3.82
2016-05-12,4.67,4.67,3.82,3.98,6092100,3.98
2016-05-11,3.02,4.86,2.90,4.60,20721600,4.60
2016-05-10,3.78,3.93,2.70,2.99,15142400,2.99
2016-05-09,2.06,2.16,2.00,2.10,58100,2.10
2016-05-06,2.04,2.20,1.99,2.03,114900,2.03
2016-05-05,2.00,2.14,1.92,2.05,127600,2.05
2016-05-04,2.23,2.40,2.00,2.04,176000,2.04
2016-05-03,2.37,2.45,2.23,2.23,126400,2.23
2016-05-02,2.45,2.45,2.31,2.38,78000,2.38
2016-04-29,2.43,2.54,2.37,2.40,107800,2.40
2016-04-28,2.41,2.53,2.38,2.44,183400,2.44
2016-04-27,2.48,2.49,2.34,2.40,121300,2.40
2016-04-26,2.50,2.52,2.35,2.47,109800,2.47
2016-04-25,2.72,2.75,2.37,2.50,211400,2.50
2016-04-22,2.62,2.75,2.54,2.72,408600,2.72
2016-04-21,2.59,2.75,2.59,2.62,258600,2.62
2016-04-20,2.41,2.61,2.32,2.57,968300,2.57
2016-04-19,2.48,2.60,2.31,2.31,146400,2.31
2016-04-18,2.46,2.50,2.38,2.45,157800,2.45
2016-04-15,2.52,2.56,2.36,2.46,92700,2.46
2016-04-14,2.53,2.61,2.48,2.52,121900,2.52
2016-04-13,2.56,2.63,2.46,2.60,186200,2.60
