Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,35.00,35.389999,33.080002,33.66,728500,33.66
2016-10-06,35.110001,35.529999,34.099998,35.07,435500,35.07
2016-10-05,35.16,36.310001,34.849998,35.540001,379400,35.540001
2016-10-04,36.970001,37.189999,34.830002,35.209999,552100,35.209999
2016-10-03,36.66,37.209999,36.540001,36.970001,253300,36.970001
2016-09-30,37.00,37.200001,36.34,36.84,264900,36.84
2016-09-29,37.049999,37.790001,36.439999,36.880001,339300,36.880001
2016-09-28,36.349998,36.91,36.310001,36.73,187700,36.73
2016-09-27,36.139999,36.610001,36.00,36.220001,317700,36.220001
2016-09-26,36.43,37.220001,36.32,36.380001,205800,36.380001
2016-09-23,36.709999,37.349998,36.52,36.57,265300,36.57
2016-09-22,36.299999,36.93,36.299999,36.880001,473600,36.880001
2016-09-21,35.650002,36.41,35.220001,36.349998,390100,36.349998
2016-09-20,36.029999,36.389999,34.880001,35.389999,306300,35.389999
2016-09-19,35.66,36.68,35.66,35.950001,260600,35.950001
2016-09-16,36.41,36.529999,35.599998,35.630001,1200000,35.630001
2016-09-15,34.869999,36.91,34.869999,36.639999,335800,36.639999
2016-09-14,36.130001,36.959999,35.650002,35.959999,381300,35.959999
2016-09-13,36.720001,37.41,35.849998,36.27,458900,36.27
2016-09-12,35.209999,37.52,35.200001,37.259998,1019700,37.259998
2016-09-09,38.400002,38.700001,34.18,35.82,1265000,35.82
2016-09-08,39.459999,39.639999,38.689999,38.919998,313700,38.919998
2016-09-07,38.759998,40.470001,38.759998,39.459999,600700,39.459999
2016-09-06,38.540001,38.779999,37.77,38.549999,454700,38.549999
2016-09-02,38.810001,38.950001,38.029999,38.220001,300600,38.220001
2016-09-01,38.470001,39.16,38.240002,38.59,288200,38.59
2016-08-31,39.099998,39.099998,37.57,38.419998,536100,38.419998
2016-08-30,37.689999,39.23,37.669998,38.889999,1067900,38.889999
2016-08-29,35.66,37.68,35.549999,37.509998,1183300,37.509998
2016-08-26,35.529999,35.84,34.919998,35.470001,322600,35.470001
2016-08-25,34.50,35.849998,34.50,35.639999,323800,35.639999
2016-08-24,34.68,34.84,34.099998,34.790001,394700,34.790001
2016-08-23,33.950001,34.759998,33.84,34.630001,208300,34.630001
2016-08-22,34.150002,34.150002,33.619999,33.950001,233600,33.950001
2016-08-19,34.599998,34.599998,33.900002,34.209999,272600,34.209999
