Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,14.65,14.68,14.40,14.61,21600,14.61
2016-10-06,14.61,14.70,14.55,14.61,26400,14.61
2016-10-05,14.26,14.74,14.26,14.65,37500,14.65
2016-10-04,14.35,14.53,14.06,14.30,34800,14.30
2016-10-03,14.35,14.48,14.23,14.38,36700,14.38
2016-09-30,14.27,14.60,14.24,14.42,68600,14.42
2016-09-29,14.35,14.43,14.15,14.17,40000,14.17
2016-09-28,14.38,14.53,13.98,14.30,53300,14.30
2016-09-27,14.16,14.37,14.11,14.33,37900,14.33
2016-09-26,14.14,14.33,13.95,14.11,68800,14.11
2016-09-23,14.03,14.40,13.99,14.25,45600,14.25
2016-09-22,14.01,14.13,13.84,14.11,58600,14.11
2016-09-21,13.99,14.07,13.78,13.91,65400,13.91
2016-09-20,14.13,14.34,13.85,13.99,44800,13.99
2016-09-19,14.08,14.35,14.07,14.15,47800,14.15
2016-09-16,14.77,14.77,14.06,14.09,604800,14.09
2016-09-15,14.85,14.99,14.44,14.71,171800,14.71
2016-09-14,14.68,15.08,14.54,14.96,148600,14.96
2016-09-13,14.72,14.94,14.51,14.76,139300,14.76
2016-09-12,14.74,14.93,14.66,14.88,117900,14.88
2016-09-09,14.58,14.96,14.52,14.86,112800,14.86
2016-09-08,14.32,14.76,14.16,14.72,107700,14.72
2016-09-07,14.22,14.44,14.17,14.38,69200,14.38
2016-09-06,13.60,14.33,13.60,14.31,93900,14.31
2016-09-02,13.62,13.80,13.60,13.67,35200,13.67
2016-09-01,14.10,14.16,13.59,13.67,62600,13.67
2016-08-31,14.47,14.47,14.04,14.16,50600,14.16
2016-08-30,14.44,14.60,14.39,14.45,30900,14.45
2016-08-29,14.09,14.55,14.07,14.51,165800,14.49
2016-08-26,14.04,14.14,13.91,14.11,35200,14.090551
2016-08-25,13.74,14.00,13.66,13.98,28000,13.96073
2016-08-24,13.94,13.94,13.62,13.77,53900,13.75102
2016-08-23,13.74,14.05,13.73,13.95,248100,13.930772
2016-08-22,13.60,13.85,13.57,13.66,38100,13.641171
2016-08-19,13.37,13.57,13.37,13.57,68100,13.551295
2016-08-18,13.29,13.37,13.24,13.35,29900,13.331599
2016-08-17,13.44,13.44,13.23,13.29,68100,13.271682
2016-08-16,13.49,13.50,13.30,13.37,56500,13.351571
2016-08-15,13.50,13.52,13.41,13.48,48100,13.461419
2016-08-12,13.50,13.58,13.48,13.49,49300,13.471406
2016-08-11,13.50,13.51,13.46,13.50,102000,13.481392
2016-08-10,13.56,13.77,13.35,13.57,69100,13.551295
2016-08-09,13.29,13.58,13.29,13.55,61100,13.531323
2016-08-08,13.28,13.47,13.26,13.28,40200,13.261695
2016-08-05,13.00,13.40,13.00,13.33,66300,13.311626
2016-08-04,13.082,13.082,13.01,13.01,26700,12.992068
2016-08-03,13.16,13.18,13.01,13.04,73300,13.022026
2016-08-02,13.28,13.539,13.11,13.12,66900,13.101916
2016-08-01,13.06,13.55,13.06,13.27,102900,13.25171
2016-07-29,12.97,13.15,12.68,13.11,106000,13.091929
2016-07-28,13.65,13.65,12.86,13.03,354600,13.01204
2016-07-27,14.12,14.31,13.95,14.15,30800,14.130496
2016-07-26,13.80,14.17,13.80,14.09,33700,14.070579
2016-07-25,13.92,14.02,13.83,13.91,14500,13.890827
2016-07-22,14.08,14.08,14.00,14.04,31000,14.020648
2016-07-21,14.18,14.24,13.95,14.08,30200,14.060593
2016-07-20,14.44,14.57,14.11,14.26,42300,14.240345
2016-07-19,14.50,14.59,14.23,14.32,26600,14.300262
2016-07-18,14.48,14.63,14.27,14.45,47000,14.430083
2016-07-15,14.79,14.83,14.37,14.40,52100,14.380151
2016-07-14,14.88,14.88,14.52,14.68,48400,14.659766
2016-07-13,14.50,14.69,14.24,14.39,48500,14.370166
2016-07-12,14.13,14.73,14.13,14.40,122400,14.380151
2016-07-11,14.08,14.48,14.08,14.18,115500,14.160455
2016-07-08,14.29,14.72,14.09,14.14,93600,14.12051
2016-07-07,13.88,14.395,13.81,14.12,88600,14.100537
2016-07-06,13.60,14.05,13.50,13.84,70300,13.820924
2016-07-05,13.80,13.80,13.50,13.62,60400,13.601227
2016-07-01,14.31,14.459,13.47,13.92,45500,13.900813
2016-06-30,13.95,14.29,13.77,14.11,125900,14.090551
2016-06-29,13.73,14.06,13.33,13.95,77500,13.930772
2016-06-28,13.75,14.195,13.57,13.71,67900,13.691103
2016-06-27,13.67,13.88,13.60,13.70,107800,13.681116
2016-06-24,13.70,14.03,13.50,13.70,1668700,13.681116
2016-06-23,14.26,14.41,13.86,13.95,117300,13.930772
2016-06-22,14.13,14.265,14.08,14.12,73100,14.100537
2016-06-21,14.27,14.40,14.15,14.18,82500,14.160455
2016-06-20,14.13,14.59,14.13,14.28,76000,14.260317
2016-06-17,14.30,14.31,13.96,14.09,116900,14.070579
2016-06-16,14.52,14.52,14.07,14.30,67500,14.28029
2016-06-15,14.50,14.505,14.16,14.34,72300,14.320235
2016-06-14,15.17,15.48,14.47,14.52,104200,14.499987
2016-06-13,15.50,15.74,15.11,15.30,122700,15.278911
2016-06-10,15.71,15.82,15.55,15.71,144800,15.688346
2016-06-09,15.90,16.00,15.62,15.68,61500,15.658388
2016-06-08,15.98,16.00,15.61,15.91,61100,15.88807
2016-06-07,15.99,16.00,15.59,15.91,46500,15.88807
2016-06-06,15.90,16.084999,15.89,15.99,45700,15.96796
2016-06-03,16.00,16.219999,15.75,16.00,65500,15.977946
2016-06-02,16.120001,16.18,15.89,16.030001,81300,15.997919
2016-06-01,16.25,16.790001,16.00,16.50,66600,16.466978
2016-05-31,16.26,16.309999,15.98,16.139999,135400,16.107698
2016-05-27,15.97,16.27,15.97,16.18,36300,16.147619
2016-05-26,16.33,16.379999,15.64,15.91,50900,15.878158
2016-05-25,15.82,16.50,15.82,16.299999,59500,16.267377
