Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,12.42,12.73,12.42,12.57,26800,12.57
2016-10-06,12.68,12.82,12.40,12.42,36400,12.42
2016-10-05,12.74,12.85,12.68,12.77,26500,12.77
2016-10-04,12.73,12.94,12.59,12.66,52200,12.66
2016-10-03,12.71,12.84,12.60,12.76,32600,12.76
2016-09-30,12.82,12.92,12.76,12.83,26000,12.83
2016-09-29,12.83,13.01,12.58,12.74,56900,12.74
2016-09-28,12.95,13.14,12.50,12.97,85200,12.97
2016-09-27,13.00,13.14,12.81,12.92,109300,12.92
2016-09-26,13.08,13.19,12.95,13.01,39600,13.01
2016-09-23,13.08,13.19,13.01,13.13,33000,13.13
2016-09-22,12.98,13.22,12.92,13.13,55300,13.13
2016-09-21,13.00,13.16,12.95,12.98,57100,12.98
2016-09-20,12.69,13.18,12.69,12.96,36200,12.96
2016-09-19,12.95,13.05,12.79,12.91,50500,12.91
2016-09-16,13.12,13.23,12.86,12.95,53500,12.95
2016-09-15,12.99,13.14,12.90,13.13,17200,13.13
2016-09-14,12.99,13.13,12.98,13.00,28800,13.00
2016-09-13,12.89,13.00,12.89,12.95,12500,12.95
2016-09-12,12.87,13.13,12.87,12.97,29700,12.97
2016-09-09,13.01,13.19,12.50,13.02,69000,13.02
2016-09-08,13.14,13.25,12.99,13.16,44200,13.16
2016-09-07,12.81,13.27,12.71,13.13,102100,13.13
2016-09-06,12.68,12.88,12.68,12.82,50600,12.82
2016-09-02,12.64,12.87,12.46,12.81,27700,12.81
2016-09-01,12.54,12.73,12.44,12.55,30800,12.55
2016-08-31,12.65,12.65,12.25,12.59,10700,12.59
2016-08-30,12.59,12.73,12.44,12.63,27000,12.63
2016-08-29,12.30,12.75,12.27,12.65,42800,12.65
2016-08-26,12.56,12.56,12.08,12.36,27400,12.36
2016-08-25,12.15,12.53,12.10,12.48,45300,12.48
2016-08-24,12.79,12.96,12.10,12.17,62300,12.17
2016-08-23,12.40,12.95,12.19,12.78,70000,12.78
2016-08-22,12.14,12.41,12.01,12.36,58000,12.36
2016-08-19,12.25,12.25,12.00,12.07,30400,12.07
2016-08-18,11.78,12.29,11.67,12.24,73100,12.24
2016-08-17,11.19,11.78,10.86,11.70,69300,11.70
2016-08-16,10.91,11.24,10.91,11.13,28100,11.13
2016-08-15,10.71,11.04,10.71,11.00,92800,11.00
2016-08-12,10.97,11.18,10.57,10.75,80700,10.75
2016-08-11,11.68,11.68,10.98,11.07,77300,11.07
2016-08-10,11.63,11.65,11.41,11.57,28800,11.57
2016-08-09,11.38,11.65,11.32,11.63,50700,11.63
2016-08-08,11.50,11.69,11.28,11.38,55500,11.38
2016-08-05,10.82,11.63,10.82,11.52,124800,11.52
2016-08-04,11.02,11.11,10.81,10.86,34400,10.86
2016-08-03,10.42,11.02,10.36,11.02,72400,11.02
2016-08-02,10.70,10.75,10.36,10.45,25500,10.45
2016-08-01,10.28,10.80,9.70,10.69,77100,10.69
2016-07-29,10.15,10.30,10.00,10.20,59300,10.20
2016-07-28,9.60,10.21,9.60,10.15,53200,10.15
2016-07-27,9.52,9.69,9.48,9.53,28600,9.53
2016-07-26,9.71,9.84,9.40,9.48,34100,9.48
2016-07-25,9.73,9.73,9.52,9.69,35500,9.69
2016-07-22,9.38,9.71,9.10,9.63,46700,9.63
2016-07-21,8.79,9.59,8.79,9.40,120100,9.40
2016-07-20,8.11,8.89,8.05,8.84,203500,8.84
2016-07-19,7.97,8.22,7.97,8.08,36300,8.08
2016-07-18,7.98,8.17,7.96,8.16,22200,8.16
2016-07-15,7.97,8.04,7.96,8.00,11200,8.00
2016-07-14,7.98,8.16,7.98,8.02,11200,8.02
2016-07-13,7.94,8.19,7.94,8.03,22100,8.03
2016-07-12,8.15,8.29,8.05,8.10,30600,8.10
2016-07-11,8.00,8.18,7.99,8.12,21600,8.12
2016-07-08,8.06,8.09,7.87,7.99,24500,7.99
2016-07-07,8.01,8.09,7.99,7.99,14400,7.99
2016-07-06,7.72,8.01,7.72,7.97,29200,7.97
2016-07-05,7.86,8.06,7.72,7.72,53600,7.72
2016-07-01,8.02,8.07,7.86,7.93,20800,7.93
2016-06-30,7.79,8.09,7.76,8.02,35500,8.02
2016-06-29,8.00,8.06,7.70,7.73,60400,7.73
2016-06-28,7.67,8.06,7.67,7.94,48200,7.94
2016-06-27,7.58,7.94,7.50,7.56,70900,7.56
2016-06-24,7.73,8.03,7.52,7.62,713500,7.62
2016-06-23,8.04,8.09,7.91,8.03,52600,8.03
2016-06-22,7.97,8.06,7.90,7.94,44900,7.94
2016-06-21,8.05,8.11,7.84,7.94,49300,7.94
2016-06-20,8.21,8.33,7.98,8.05,52700,8.05
2016-06-17,7.96,8.23,7.90,8.23,86000,8.23
2016-06-16,7.94,8.02,7.86,7.94,30100,7.94
2016-06-15,7.94,8.07,7.94,8.03,31300,8.03
2016-06-14,7.90,8.03,7.90,7.94,32300,7.94
2016-06-13,7.90,8.08,7.90,7.92,35400,7.92
