Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.99,5.05,4.74,4.77,117100,4.77
2016-10-06,4.87,5.03,4.83,4.99,253900,4.99
2016-10-05,4.63,5.05,4.61,4.86,282200,4.86
2016-10-04,4.65,4.71,4.54,4.58,167900,4.58
2016-10-03,4.56,4.73,4.45,4.62,86000,4.62
2016-09-30,4.59,4.65,4.45,4.54,124600,4.54
2016-09-29,4.81,4.86,4.54,4.54,146200,4.54
2016-09-28,4.67,4.78,4.42,4.78,224200,4.78
2016-09-27,5.01,5.45,4.62,4.63,305100,4.63
2016-09-26,5.00,5.01,4.70,4.83,219600,4.83
2016-09-23,4.95,5.20,4.93,5.07,228100,5.07
2016-09-22,5.10,5.11,4.99,5.03,252700,5.03
2016-09-21,4.96,5.16,4.94,4.98,166700,4.98
2016-09-20,4.80,5.23,4.80,4.86,222300,4.86
2016-09-19,4.55,4.94,4.55,4.85,400700,4.85
2016-09-16,4.59,4.84,4.44,4.45,503700,4.45
2016-09-15,4.58,4.58,4.30,4.39,881600,4.39
2016-09-14,4.54,4.73,4.53,4.67,85700,4.67
2016-09-13,4.84,4.91,4.62,4.67,86500,4.67
2016-09-12,5.20,5.25,4.90,4.94,160400,4.94
2016-09-09,5.43,5.51,5.16,5.30,189700,5.30
2016-09-08,4.75,5.54,4.75,5.54,428700,5.54
2016-09-07,4.38,4.69,4.38,4.62,247700,4.62
2016-09-06,4.24,4.39,4.14,4.33,132600,4.33
2016-09-02,4.11,4.16,4.03,4.11,54000,4.11
2016-09-01,4.19,4.19,4.06,4.10,45400,4.10
2016-08-31,4.12,4.24,4.11,4.19,134000,4.19
2016-08-30,4.28,4.33,4.08,4.20,63800,4.20
2016-08-29,4.26,4.37,4.23,4.30,95100,4.30
2016-08-26,4.13,4.45,4.11,4.27,165700,4.27
2016-08-25,4.10,4.18,4.00,4.13,42800,4.13
2016-08-24,4.08,4.13,4.07,4.10,45500,4.10
2016-08-23,4.14,4.19,4.06,4.13,16100,4.13
2016-08-22,4.13,4.27,4.09,4.10,64400,4.10
2016-08-19,4.11,4.34,4.11,4.20,60500,4.20
2016-08-18,4.10,4.29,4.10,4.20,37100,4.20
2016-08-17,4.18,4.32,4.09,4.14,31400,4.14
2016-08-16,4.00,4.42,4.00,4.17,124400,4.17
2016-08-15,4.00,4.00,3.95,4.00,86400,4.00
2016-08-12,4.01,4.09,3.96,4.01,75800,4.01
2016-08-11,4.00,4.28,3.97,4.00,49500,4.00
2016-08-10,4.17,4.35,3.95,3.99,104700,3.99
2016-08-09,4.45,4.49,4.16,4.17,93900,4.17
2016-08-08,4.40,4.50,4.39,4.42,159300,4.42
2016-08-05,4.13,4.44,4.10,4.40,55600,4.40
2016-08-04,4.14,4.15,4.05,4.11,18400,4.11
2016-08-03,4.11,4.21,4.00,4.18,17700,4.18
2016-08-02,4.17,4.17,4.00,4.06,30300,4.06
2016-08-01,4.31,4.35,4.12,4.21,65000,4.21
2016-07-29,3.98,4.49,3.94,4.45,110600,4.45
2016-07-28,3.91,4.00,3.86,4.00,22400,4.00
2016-07-27,3.85,4.00,3.84,3.91,37400,3.91
2016-07-26,3.90,3.95,3.84,3.87,66800,3.87
2016-07-25,4.20,4.21,3.89,3.93,108200,3.93
2016-07-22,4.50,4.62,4.12,4.17,134300,4.17
2016-07-21,4.13,4.57,4.13,4.45,249300,4.45
2016-07-20,4.05,4.14,3.99,4.09,104100,4.09
2016-07-19,4.12,4.24,4.02,4.06,189200,4.06
2016-07-18,3.65,3.88,3.63,3.86,67500,3.86
2016-07-15,3.75,3.75,3.62,3.65,56900,3.65
2016-07-14,3.87,3.92,3.71,3.76,42200,3.76
2016-07-13,3.73,3.88,3.69,3.78,57400,3.78
2016-07-12,3.50,3.87,3.50,3.71,100900,3.71
2016-07-11,3.65,3.68,3.28,3.43,56100,3.43
2016-07-08,3.25,3.63,3.11,3.58,133400,3.58
2016-07-07,3.25,3.30,3.18,3.20,31100,3.20
2016-07-06,2.96,3.31,2.96,3.27,66900,3.27
2016-07-05,2.92,3.07,2.92,3.01,79500,3.01
2016-07-01,3.00,3.16,2.92,2.93,368000,2.93
2016-06-30,3.00,3.10,2.95,2.96,72300,2.96
2016-06-29,2.91,3.07,2.90,3.02,80500,3.02
2016-06-28,2.73,2.88,2.73,2.87,49400,2.87
2016-06-27,2.89,2.92,2.61,2.66,110800,2.66
2016-06-24,3.03,3.07,2.90,2.95,143500,2.95
2016-06-23,3.26,3.27,3.13,3.19,69900,3.19
2016-06-22,3.31,3.57,3.16,3.18,300700,3.18
2016-06-21,3.45,3.45,3.31,3.31,66900,3.31
2016-06-20,3.37,3.73,2.81,3.49,82100,3.49
2016-06-17,0.67,0.70,0.65,0.69,64800,3.45
2016-06-16,0.73,0.74,0.67,0.67,36700,3.35
2016-06-15,0.68,0.73,0.66,0.71,65800,3.55
2016-06-14,0.70,0.76,0.65,0.67,106400,3.35
2016-06-13,0.74,0.76,0.70,0.70,42400,3.50
2016-06-10,0.78,0.80,0.72,0.72,24100,3.60
2016-06-09,0.80,0.80,0.79,0.80,14500,4.00
2016-06-08,0.77,0.83,0.77,0.81,51100,4.05
2016-06-07,0.82,0.82,0.78,0.79,36600,3.95
2016-06-06,0.75,0.87,0.75,0.81,68100,4.05
2016-06-03,0.75,0.81,0.75,0.76,44600,3.80
2016-06-02,0.76,0.79,0.75,0.77,32800,3.85
2016-06-01,0.80,0.80,0.76,0.77,30400,3.85
2016-05-31,0.78,0.86,0.76,0.81,65900,4.05
2016-05-27,0.75,0.80,0.75,0.76,25100,3.80
2016-05-26,0.80,0.82,0.75,0.75,22900,3.75
2016-05-25,0.75,0.80,0.74,0.79,47200,3.95
2016-05-24,0.84,0.86,0.77,0.78,22400,3.90
2016-05-23,0.76,0.85,0.74,0.80,49900,4.00
2016-05-20,0.78,0.84,0.75,0.76,17700,3.80
2016-05-19,0.74,0.81,0.71,0.80,77400,4.00
2016-05-18,0.80,0.84,0.74,0.76,36200,3.80
2016-05-17,0.75,0.83,0.75,0.78,49900,3.90
2016-05-16,0.76,0.81,0.73,0.73,57500,3.65
2016-05-13,0.68,0.79,0.68,0.74,59900,3.70
