Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.50,1.51,1.44,1.47,207900,1.47
2016-10-06,1.51,1.51,1.44,1.50,291500,1.50
2016-10-05,1.47,1.54,1.47,1.52,123600,1.52
2016-10-04,1.49,1.50,1.44,1.46,89900,1.46
2016-10-03,1.48,1.51,1.45,1.49,122100,1.49
2016-09-30,1.50,1.54,1.44,1.49,574800,1.49
2016-09-29,1.55,1.58,1.44,1.49,295800,1.49
2016-09-28,1.56,1.58,1.53,1.55,113400,1.55
2016-09-27,1.58,1.60,1.56,1.58,139500,1.58
2016-09-26,1.62,1.64,1.58,1.58,161100,1.58
2016-09-23,1.63,1.66,1.58,1.62,294200,1.62
2016-09-22,1.65,1.67,1.62,1.63,383100,1.63
2016-09-21,1.66,1.66,1.61,1.65,739200,1.65
2016-09-20,1.67,1.69,1.63,1.64,340300,1.64
2016-09-19,1.61,1.70,1.61,1.67,632200,1.67
2016-09-16,1.62,1.63,1.53,1.61,747200,1.61
2016-09-15,1.49,1.53,1.49,1.52,197800,1.52
2016-09-14,1.48,1.53,1.48,1.49,82700,1.49
2016-09-13,1.49,1.55,1.46,1.49,157100,1.49
2016-09-12,1.49,1.54,1.49,1.51,80000,1.51
2016-09-09,1.51,1.53,1.48,1.51,157200,1.51
2016-09-08,1.55,1.56,1.50,1.51,136900,1.51
2016-09-07,1.50,1.56,1.47,1.55,211800,1.55
2016-09-06,1.52,1.53,1.45,1.51,235600,1.51
2016-09-02,1.54,1.56,1.50,1.50,235800,1.50
2016-09-01,1.53,1.56,1.53,1.55,119900,1.55
2016-08-31,1.55,1.57,1.53,1.53,256700,1.53
2016-08-30,1.58,1.60,1.54,1.56,218100,1.56
2016-08-29,1.58,1.59,1.56,1.58,270200,1.58
2016-08-26,1.57,1.64,1.56,1.58,192000,1.58
2016-08-25,1.64,1.64,1.53,1.56,329500,1.56
2016-08-24,1.62,1.66,1.52,1.55,336800,1.55
2016-08-23,1.57,1.63,1.53,1.61,341100,1.61
2016-08-22,1.50,1.59,1.48,1.57,290800,1.57
2016-08-19,1.59,1.61,1.45,1.50,1266600,1.50
2016-08-18,1.70,1.70,1.57,1.59,1023200,1.59
2016-08-17,1.70,1.77,1.64,1.70,655200,1.70
2016-08-16,1.70,1.74,1.68,1.70,296500,1.70
2016-08-15,1.64,1.77,1.64,1.70,542400,1.70
2016-08-12,1.66,1.73,1.60,1.65,400700,1.65
2016-08-11,1.49,1.74,1.48,1.65,1681600,1.65
2016-08-10,1.73,1.75,1.62,1.63,481300,1.63
2016-08-09,1.75,1.80,1.69,1.75,402100,1.75
2016-08-08,1.81,1.87,1.72,1.75,343300,1.75
2016-08-05,1.77,1.87,1.69,1.79,625100,1.79
2016-08-04,2.35,2.40,1.68,1.76,5837000,1.76
2016-08-03,2.07,2.09,1.90,2.00,957600,2.00
2016-08-02,2.08,2.08,1.96,2.01,665700,2.01
2016-08-01,2.06,2.24,1.90,2.08,1672400,2.08
2016-07-29,2.00,2.12,1.85,2.05,3187900,2.05
2016-07-28,1.61,2.10,1.57,2.07,5712400,2.07
2016-07-27,1.80,1.87,1.51,1.65,4256400,1.65
2016-07-26,1.35,1.88,1.30,1.69,16325300,1.69
2016-07-25,1.05,1.10,1.05,1.06,160800,1.06
2016-07-22,1.10,1.11,1.01,1.06,432000,1.06
2016-07-21,1.12,1.17,1.10,1.10,66300,1.10
2016-07-20,1.12,1.17,1.10,1.13,152700,1.13
2016-07-19,1.19,1.20,1.11,1.13,256400,1.13
2016-07-18,1.23,1.28,1.17,1.18,449400,1.18
2016-07-15,1.24,1.27,1.21,1.22,91000,1.22
2016-07-14,1.26,1.28,1.19,1.23,114900,1.23
2016-07-13,1.27,1.33,1.16,1.26,269800,1.26
2016-07-12,1.37,1.39,1.25,1.27,223300,1.27
2016-07-11,1.27,1.38,1.26,1.35,265900,1.35
2016-07-08,1.26,1.31,1.24,1.28,316700,1.28
2016-07-07,1.27,1.32,1.25,1.26,175100,1.26
2016-07-06,1.28,1.33,1.24,1.25,234500,1.25
2016-07-05,1.31,1.43,1.22,1.22,319600,1.22
2016-07-01,1.22,1.32,1.22,1.30,55200,1.30
2016-06-30,1.29,1.32,1.21,1.23,228500,1.23
2016-06-29,1.35,1.38,1.26,1.28,289000,1.28
2016-06-28,1.34,1.37,1.31,1.31,186300,1.31
2016-06-27,1.40,1.41,1.26,1.30,276800,1.30
2016-06-24,1.43,1.48,1.37,1.40,2922600,1.40
2016-06-23,1.55,1.60,1.49,1.49,351400,1.49
2016-06-22,1.51,1.56,1.50,1.51,182800,1.51
2016-06-21,1.61,1.66,1.50,1.52,238300,1.52
2016-06-20,1.65,1.68,1.60,1.62,121500,1.62
2016-06-17,1.63,1.71,1.62,1.63,160200,1.63
2016-06-16,1.63,1.65,1.62,1.63,132500,1.63
2016-06-15,1.68,1.73,1.66,1.67,133200,1.67
2016-06-14,1.82,1.85,1.62,1.68,280300,1.68
2016-06-13,1.69,1.88,1.69,1.82,334300,1.82
2016-06-10,1.68,1.75,1.66,1.72,129000,1.72
2016-06-09,1.72,1.72,1.68,1.69,56200,1.69
2016-06-08,1.74,1.77,1.68,1.74,159000,1.74
2016-06-07,1.73,1.78,1.68,1.72,153900,1.72
2016-06-06,1.64,1.79,1.64,1.71,295300,1.71
2016-06-03,1.57,1.66,1.53,1.62,200100,1.62
2016-06-02,1.55,1.58,1.52,1.57,219700,1.57
2016-06-01,1.53,1.60,1.50,1.55,188900,1.55
2016-05-31,1.60,1.62,1.54,1.54,719900,1.54
2016-05-27,1.54,1.58,1.53,1.55,147900,1.55
2016-05-26,1.55,1.63,1.50,1.53,208800,1.53
2016-05-25,1.59,1.65,1.54,1.55,234700,1.55
2016-05-24,1.56,1.69,1.48,1.56,1530200,1.56
2016-05-23,1.55,1.63,1.48,1.49,439200,1.49
2016-05-20,1.50,1.65,1.50,1.52,92400,1.52
2016-05-19,1.51,1.58,1.43,1.49,122400,1.49
2016-05-18,1.57,1.58,1.51,1.52,93500,1.52
2016-05-17,1.60,1.65,1.56,1.57,176800,1.57
2016-05-16,1.60,1.62,1.58,1.60,170300,1.60
2016-05-13,1.60,1.67,1.57,1.58,87000,1.58
2016-05-12,1.66,1.71,1.57,1.59,116700,1.59
2016-05-11,1.71,1.73,1.61,1.63,124400,1.63
2016-05-10,1.72,1.86,1.61,1.70,236400,1.70
2016-05-09,1.88,1.88,1.67,1.73,202300,1.73
2016-05-06,1.92,1.92,1.75,1.86,207300,1.86
2016-05-05,2.10,2.13,1.76,1.92,618500,1.92
2016-05-04,2.26,2.35,2.17,2.21,275000,2.21
2016-05-03,2.24,2.39,2.20,2.26,102400,2.26
2016-05-02,2.20,2.26,2.11,2.24,192800,2.24
2016-04-29,2.37,2.38,2.20,2.22,193100,2.22
2016-04-28,2.33,2.58,2.33,2.36,265300,2.36
2016-04-27,2.34,2.48,2.28,2.36,168700,2.36
2016-04-26,2.36,2.42,2.20,2.32,267000,2.32
2016-04-25,2.53,2.66,2.25,2.33,528900,2.33
2016-04-22,2.35,2.85,2.35,2.57,1561200,2.57
2016-04-21,1.99,5.15,1.97,2.29,4169800,2.29
2016-04-20,1.97,2.02,1.92,1.97,47100,1.97
2016-04-19,1.96,2.01,1.92,1.98,30400,1.98
2016-04-18,1.97,2.01,1.90,1.96,55300,1.96
2016-04-15,2.00,2.03,1.97,1.97,67600,1.97
2016-04-14,1.97,2.18,1.96,2.01,310100,2.01
2016-04-13,1.92,1.96,1.92,1.96,79800,1.96
2016-04-12,1.93,1.94,1.88,1.92,38200,1.92
2016-04-11,1.92,2.00,1.92,1.94,53500,1.94
2016-04-08,1.95,1.98,1.90,1.92,61700,1.92
2016-04-07,1.86,1.93,1.85,1.92,136300,1.92
