Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,51.439999,51.700001,50.450001,51.00,3300,51.00
2016-10-06,52.82,52.82,51.049999,51.290001,4100,51.290001
2016-10-05,51.00,54.330002,51.00,52.93,21700,52.93
2016-10-04,52.099998,52.360001,50.650002,50.93,5300,50.93
2016-10-03,52.380001,52.700001,52.200001,52.200001,2500,52.200001
2016-09-30,52.02,53.389999,51.669998,52.549999,8400,52.549999
2016-09-29,51.919998,52.73,51.91,52.119999,4400,52.119999
2016-09-28,52.23,53.040001,51.759998,52.029999,4600,52.029999
2016-09-27,51.110001,52.91,51.110001,52.299999,8800,52.299999
2016-09-26,51.200001,51.580002,50.990002,51.27,4200,51.27
2016-09-23,51.400002,51.509998,51.009998,51.369999,3300,51.369999
2016-09-22,50.509998,51.50,50.509998,51.220001,8800,51.220001
2016-09-21,50.099998,50.68,49.709999,50.68,5800,50.68
2016-09-20,51.150002,51.150002,49.48,50.049999,8200,50.049999
2016-09-19,50.66,51.200001,50.099998,50.650002,14600,50.650002
2016-09-16,49.349998,51.080002,49.18,51.029999,22400,51.029999
2016-09-15,49.00,49.240002,48.900002,49.220001,5900,49.220001
2016-09-14,49.119999,49.189999,46.830002,49.00,6500,49.00
2016-09-13,48.759998,49.439999,48.619999,49.00,9900,49.00
2016-09-12,49.400002,49.400002,47.290001,49.049999,7200,49.049999
2016-09-09,49.32,50.00,49.299999,49.400002,7300,49.400002
2016-09-08,50.450001,51.400002,50.450001,50.560001,8300,50.560001
2016-09-07,50.029999,51.00,50.029999,50.91,9600,50.91
2016-09-06,49.369999,50.619999,49.299999,50.48,11900,50.48
2016-09-02,49.529999,49.610001,49.119999,49.610001,1900,49.610001
2016-09-01,48.93,49.290001,44.459999,49.200001,7100,49.200001
2016-08-31,49.189999,49.799999,49.189999,49.310001,2800,49.310001
2016-08-30,49.139999,49.560001,48.759998,49.299999,8700,49.299999
2016-08-29,48.450001,49.290001,48.450001,49.080002,4300,49.080002
2016-08-26,48.610001,49.360001,48.549999,48.599998,3900,48.599998
2016-08-25,48.32,49.73,48.220001,49.400002,10700,49.400002
2016-08-24,48.470001,49.130001,48.470001,48.93,5200,48.93
2016-08-23,48.32,48.810001,48.040001,48.59,10200,48.59
2016-08-22,48.119999,48.630001,48.110001,48.549999,10800,48.549999
2016-08-19,48.349998,48.830002,48.349998,48.50,5500,48.50
2016-08-18,48.939999,48.939999,47.860001,48.389999,14700,48.389999
2016-08-17,48.169998,48.900002,48.119999,48.669998,6400,48.669998
2016-08-16,49.259998,49.259998,47.939999,48.18,11200,48.18
2016-08-15,49.700001,49.759998,48.700001,49.139999,6900,49.139999
2016-08-12,48.91,49.110001,48.59,48.630001,5900,48.630001
2016-08-11,48.150002,48.779999,48.150002,48.709999,6600,48.709999
2016-08-10,48.080002,48.330002,48.029999,48.209999,8000,48.209999
2016-08-09,47.27,48.560001,47.27,48.34,7300,48.34
2016-08-08,47.060001,49.009998,47.00,47.43,16500,47.43
2016-08-05,47.560001,49.630001,46.73,47.349998,62500,47.349998
2016-08-04,46.09,47.18,46.040001,46.810001,15000,46.810001
2016-08-03,46.799999,47.169998,46.150002,46.349998,15900,46.349998
2016-08-02,47.939999,48.240002,47.150002,47.189999,10100,47.189999
2016-08-01,48.959999,48.959999,48.09,48.240002,8500,48.240002
2016-07-29,48.139999,48.66,47.830002,48.57,19300,48.57
2016-07-28,48.040001,48.380001,47.91,48.290001,7000,48.290001
2016-07-27,47.790001,48.349998,47.490002,47.970001,18100,47.970001
2016-07-26,48.169998,48.419998,47.619999,48.18,17900,48.18
2016-07-25,48.290001,48.41,47.810001,48.41,15500,48.41
2016-07-22,47.459999,48.310001,47.00,48.16,11000,48.16
2016-07-21,46.75,47.880001,46.41,47.66,17900,47.66
2016-07-20,46.200001,47.470001,46.200001,46.990002,16900,46.990002
2016-07-19,46.009998,47.27,46.009998,46.75,16900,46.75
2016-07-18,46.299999,47.110001,45.619999,46.560001,15400,46.560001
2016-07-15,47.299999,47.52,45.830002,46.189999,23000,46.189999
2016-07-14,48.349998,48.50,46.560001,47.02,39000,47.02
2016-07-13,47.790001,48.439999,46.98,47.830002,38200,47.830002
2016-07-12,47.209999,48.549999,46.689999,47.689999,32600,47.689999
2016-07-11,45.900002,46.830002,45.50,46.610001,27700,46.610001
2016-07-08,45.349998,46.419998,44.560001,45.900002,19400,45.900002
2016-07-07,45.48,45.560001,44.669998,45.25,23900,45.25
2016-07-06,45.810001,46.27,45.50,45.509998,23900,45.509998
2016-07-05,45.029999,46.360001,44.82,45.810001,27300,45.810001
2016-07-01,43.720001,44.869999,43.400002,44.740002,32800,44.740002
2016-06-30,44.41,44.830002,43.700001,44.50,29300,44.50
2016-06-29,43.330002,44.50,43.330002,44.439999,19200,44.439999
2016-06-28,42.470001,43.150002,41.970001,43.110001,36700,43.110001
2016-06-27,42.389999,43.310001,41.330002,42.080002,42000,42.080002
2016-06-24,41.32,44.16,41.029999,42.389999,416200,42.389999
2016-06-23,40.84,43.200001,40.279999,42.529999,48000,42.529999
2016-06-22,41.209999,41.66,40.41,41.400002,23600,41.400002
2016-06-21,41.779999,42.439999,40.75,41.07,35500,41.07
2016-06-20,42.09,43.25,41.349998,41.77,82200,41.77
2016-06-17,42.200001,43.66,41.060001,41.529999,33200,41.529999
2016-06-16,42.349998,42.59,41.50,41.830002,34700,41.830002
2016-06-15,42.939999,42.939999,41.93,42.259998,16100,42.259998
2016-06-14,41.84,42.630001,41.580002,42.049999,27000,42.049999
2016-06-13,44.650002,44.650002,41.650002,41.950001,37600,41.950001
2016-06-10,42.540001,45.75,42.400002,44.400002,37200,44.400002
2016-06-09,43.540001,43.939999,42.790001,42.790001,26400,42.790001
2016-06-08,43.689999,43.75,43.00,43.720001,21100,43.720001
2016-06-07,44.27,44.669998,43.400002,43.490002,29200,43.490002
2016-06-06,43.25,44.84,43.25,44.380001,19500,44.380001
2016-06-03,43.290001,44.02,42.720001,43.27,22200,43.27
2016-06-02,43.200001,43.419998,42.73,43.00,18800,43.00
2016-06-01,42.610001,43.48,42.610001,43.09,14200,43.09
2016-05-31,44.860001,44.860001,42.580002,42.580002,10700,42.580002
2016-05-27,44.16,45.139999,44.16,44.509998,14600,44.509998
2016-05-26,43.310001,44.869999,43.310001,44.23,13800,44.23
2016-05-25,43.75,43.82,42.849998,43.509998,17400,43.509998
2016-05-24,42.75,44.00,42.720001,43.950001,12000,43.950001
2016-05-23,42.91,43.150002,42.50,42.73,16700,42.73
2016-05-20,43.439999,43.639999,42.82,43.09,16000,43.09
2016-05-19,42.970001,43.43,42.869999,43.43,5500,43.43
2016-05-18,42.900002,43.970001,42.75,43.139999,15600,43.139999
2016-05-17,43.82,43.889999,42.709999,42.82,15500,42.82
2016-05-16,44.240002,44.50,43.380001,44.290001,11700,44.290001
2016-05-13,44.889999,45.540001,44.130001,44.529999,6600,44.529999
2016-05-12,45.689999,45.82,44.82,45.110001,11800,45.110001
2016-05-11,46.299999,46.549999,44.43,44.779999,10700,44.779999
2016-05-10,46.310001,46.860001,46.130001,46.860001,15500,46.860001
2016-05-09,45.619999,46.709999,45.619999,46.34,24300,46.34
2016-05-06,45.279999,45.919998,44.689999,45.790001,15000,45.790001
2016-05-05,45.799999,45.799999,45.34,45.439999,7200,45.439999
2016-05-04,45.50,46.00,45.43,45.799999,14700,45.799999
2016-05-03,45.16,45.889999,45.080002,45.330002,17500,45.330002
2016-05-02,44.66,45.599998,44.66,45.240002,18500,45.240002
2016-04-29,44.98,45.029999,44.150002,44.509998,21600,44.509998
2016-04-28,45.459999,46.040001,45.040001,45.509998,15900,45.509998
2016-04-27,45.66,46.049999,44.700001,45.82,26000,45.82
2016-04-26,45.50,46.00,45.080002,45.18,29000,45.18
2016-04-25,43.619999,45.75,43.619999,45.580002,29000,45.580002
2016-04-22,43.939999,44.200001,43.049999,43.939999,23700,43.939999
2016-04-21,42.919998,44.389999,42.700001,44.310001,25700,44.310001
2016-04-20,44.150002,44.389999,42.650002,42.84,27200,42.84
2016-04-19,44.50,44.740002,44.200001,44.380001,22900,44.380001
2016-04-18,43.860001,44.779999,43.619999,44.34,26400,44.34
2016-04-15,44.310001,44.66,43.119999,43.990002,18100,43.990002
2016-04-14,44.599998,44.939999,44.09,44.130001,18100,44.130001
2016-04-13,44.080002,44.82,43.619999,44.540001,13300,44.540001
2016-04-12,43.310001,44.490002,43.259998,43.689999,13500,43.689999
2016-04-11,42.66,44.240002,42.66,44.040001,15400,44.040001
2016-04-08,44.34,44.34,42.139999,42.669998,20300,42.669998
2016-04-07,43.950001,44.41,43.560001,44.09,23800,44.09
2016-04-06,44.73,44.98,44.099998,44.650002,24000,44.650002
2016-04-05,43.57,44.82,42.560001,44.43,8700,44.43
2016-04-04,44.939999,44.970001,43.560001,44.34,19300,44.34
2016-04-01,42.900002,44.919998,42.450001,44.189999,20400,44.189999
2016-03-31,44.209999,44.869999,43.060001,43.599998,71400,43.599998
2016-03-30,42.52,44.43,42.139999,44.209999,60900,44.209999
2016-03-29,40.77,42.299999,40.040001,42.25,89300,42.25
2016-03-28,42.150002,43.139999,40.810001,40.849998,61100,40.849998
2016-03-24,42.84,43.400002,41.279999,42.029999,73300,42.029999
2016-03-23,43.169998,44.040001,42.119999,43.00,105100,43.00
2016-03-22,43.049999,43.32,42.790001,43.09,13500,43.09
2016-03-21,43.34,43.990002,43.009998,43.490002,32200,43.490002
2016-03-18,42.959999,43.50,42.049999,43.009998,28500,43.009998
2016-03-17,43.349998,44.189999,43.009998,43.189999,25100,43.189999
2016-03-16,46.189999,47.43,43.209999,43.900002,29100,43.900002
2016-03-15,46.91,48.98,45.669998,46.529999,23400,46.529999
2016-03-14,45.27,47.27,45.27,47.16,24000,47.16
2016-03-11,45.080002,46.139999,45.02,45.419998,12400,45.419998
2016-03-10,45.599998,45.900002,44.77,45.09,10400,45.09
2016-03-09,46.299999,46.650002,44.810001,45.869999,19800,45.869999
2016-03-08,44.00,46.139999,42.029999,45.41,50600,45.41
2016-03-07,43.720001,44.889999,42.099998,44.439999,129900,44.439999
2016-03-04,44.75,45.599998,42.700001,43.810001,276100,43.810001
2016-03-03,47.540001,47.98,43.419998,43.66,98500,43.66
2016-03-02,49.400002,49.400002,47.790001,47.790001,13200,47.790001
2016-03-01,50.290001,51.110001,48.98,49.400002,16800,49.400002
2016-02-29,49.720001,50.759998,49.27,50.509998,20300,50.509998
2016-02-26,49.91,50.349998,48.849998,49.799999,16100,49.799999
2016-02-25,49.040001,50.279999,48.400002,49.619999,14600,49.619999
2016-02-24,49.099998,49.419998,48.380001,48.880001,18600,48.880001
2016-02-23,49.580002,50.139999,48.259998,49.110001,22300,49.110001
2016-02-22,49.040001,50.080002,49.00,50.080002,21300,50.080002
2016-02-19,48.639999,49.540001,48.310001,48.68,18900,48.68
2016-02-18,49.099998,49.77,48.040001,48.970001,7000,48.970001
2016-02-17,50.110001,52.639999,48.68,49.700001,67000,49.700001
2016-02-16,50.130001,50.77,49.580002,50.110001,24100,50.110001
2016-02-12,47.68,50.099998,47.41,49.720001,75200,49.720001
2016-02-11,47.00,48.029999,46.959999,47.82,38700,47.82
2016-02-10,46.02,48.459999,46.02,47.889999,15100,47.889999
2016-02-09,46.669998,47.25,45.360001,45.529999,26700,45.529999
2016-02-08,46.290001,48.389999,46.290001,47.389999,20800,47.389999
2016-02-05,53.900002,53.900002,42.630001,46.240002,89600,46.240002
2016-02-04,54.580002,54.580002,54.00,54.310001,16400,54.310001
2016-02-03,53.869999,54.639999,53.369999,54.439999,14900,54.439999
2016-02-02,53.509998,54.189999,53.439999,54.189999,11600,54.189999
2016-02-01,53.439999,53.990002,53.400002,53.939999,8500,53.939999
2016-01-29,51.73,53.889999,51.73,53.73,23900,53.73
2016-01-28,51.799999,52.580002,51.650002,52.580002,10700,52.580002
2016-01-27,52.470001,53.52,51.060001,51.869999,15400,51.869999
2016-01-26,52.57,53.360001,52.16,52.610001,23500,52.610001
2016-01-25,52.57,53.25,52.549999,52.580002,11500,52.580002
2016-01-22,52.040001,52.849998,51.220001,52.619999,34100,52.619999
2016-01-21,51.82,52.43,51.16,51.939999,35800,51.939999
2016-01-20,52.00,52.720001,50.369999,52.310001,40400,52.310001
2016-01-19,53.00,53.48,52.009998,52.57,27900,52.57
2016-01-15,51.639999,52.900002,51.009998,52.84,28000,52.84
2016-01-14,53.16,53.16,52.00,52.630001,17400,52.630001
2016-01-13,53.18,53.599998,52.50,52.91,24900,52.91
2016-01-12,52.330002,52.93,51.540001,52.93,24900,52.93
2016-01-11,51.029999,52.310001,51.029999,52.02,19300,52.02
2016-01-08,50.110001,52.09,50.110001,51.400002,35500,51.400002
2016-01-07,50.50,50.880001,50.07,50.41,34800,50.41
2016-01-06,50.700001,52.00,50.23,50.98,25400,50.98
2016-01-05,50.599998,51.529999,50.25,50.970001,17600,50.970001
2016-01-04,50.610001,56.099998,49.080002,50.650002,31200,50.650002
2015-12-31,51.060001,52.50,50.830002,51.560001,13900,51.560001
2015-12-30,50.32,51.299999,50.32,50.810001,14000,50.810001
2015-12-29,50.450001,51.400002,50.310001,50.50,16100,50.50
2015-12-28,48.560001,51.830002,48.560001,50.799999,10300,50.799999
2015-12-24,50.360001,52.220001,50.349998,51.419998,14800,51.419998
2015-12-23,49.790001,50.52,49.529999,50.419998,13100,50.419998
2015-12-22,48.09,49.610001,48.09,49.279999,14100,49.279999
2015-12-21,48.32,48.41,47.279999,48.220001,18300,48.220001
2015-12-18,49.439999,50.060001,47.799999,48.360001,21300,48.360001
2015-12-17,48.84,50.099998,48.32,50.00,21100,50.00
2015-12-16,46.950001,48.849998,46.950001,48.709999,8500,48.709999
2015-12-15,46.48,46.91,45.029999,46.779999,36600,46.779999
2015-12-14,46.98,47.18,46.00,46.709999,14900,46.709999
2015-12-11,47.50,48.290001,46.75,47.209999,11000,47.209999
2015-12-10,48.130001,48.50,47.509998,47.82,15000,47.82
