Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,10.45,10.45,10.45,10.45,000,10.45
2016-10-06,10.45,10.45,10.45,10.45,000,10.45
2016-10-05,10.45,10.45,10.45,10.45,000,10.45
2016-10-04,10.45,10.45,10.45,10.45,000,10.45
2016-10-03,10.45,10.45,10.45,10.45,000,10.45
2016-09-30,10.37,10.45,10.37,10.45,15200,10.45
2016-09-29,10.30,10.47,10.25,10.45,77200,10.45
2016-09-28,10.28,10.30,10.28,10.30,25200,10.30
2016-09-27,10.21,10.30,10.20,10.203,73500,10.203
2016-09-26,10.20,10.26,10.20,10.25,1200,10.25
2016-09-23,10.25,10.25,10.20,10.20,24600,10.20
2016-09-22,10.25,10.25,10.25,10.25,000,10.25
2016-09-21,10.20,10.25,10.20,10.25,3500,10.25
2016-09-20,10.25,10.25,10.22,10.25,22600,10.25
2016-09-19,10.34,10.34,10.34,10.34,000,10.34
2016-09-16,10.29,10.34,10.29,10.34,1100,10.34
2016-09-15,10.25,10.25,10.25,10.25,000,10.25
2016-09-14,10.25,10.26,10.22,10.25,2600,10.25
2016-09-13,10.20,10.23,10.19,10.228,146300,10.228
2016-09-12,10.20,10.25,10.20,10.222,175800,10.222
2016-09-09,10.20,10.24,10.20,10.24,14500,10.24
2016-09-08,10.23,10.23,10.19,10.21,52700,10.21
2016-09-07,10.25,10.25,10.25,10.25,100,10.25
2016-09-06,10.26,10.26,10.18,10.21,4400,10.21
2016-09-02,10.18,10.18,10.18,10.18,000,10.18
2016-09-01,10.18,10.18,10.18,10.18,15100,10.18
2016-08-31,10.30,10.30,10.23,10.24,5100,10.24
2016-08-30,10.32,10.32,10.32,10.32,000,10.32
2016-08-29,10.15,10.33,10.13,10.32,1400,10.32
2016-08-26,10.47,10.47,10.47,10.47,000,10.47
2016-08-25,10.32,10.50,10.32,10.47,14600,10.47
2016-08-24,10.24,10.28,10.23,10.28,88900,10.28
2016-08-23,10.24,10.24,10.24,10.24,000,10.24
2016-08-22,10.17,10.24,10.17,10.24,35700,10.24
2016-08-19,10.20,10.20,10.15,10.15,2600,10.15
2016-08-18,10.39,10.39,10.20,10.20,600,10.20
2016-08-17,10.24,10.24,10.24,10.24,000,10.24
2016-08-16,10.11,10.24,10.10,10.24,13800,10.24
2016-08-15,10.21,10.312,10.13,10.13,1200,10.13
2016-08-12,10.10,10.12,10.10,10.12,37500,10.12
2016-08-11,10.15,10.15,10.15,10.15,000,10.15
2016-08-10,10.10,10.15,10.10,10.15,108400,10.15
2016-08-09,10.12,10.13,10.10,10.10,35000,10.10
2016-08-08,10.10,10.10,10.10,10.10,1000,10.10
2016-08-05,10.10,10.10,10.10,10.10,000,10.10
2016-08-04,10.10,10.10,10.10,10.10,000,10.10
2016-08-03,10.10,10.10,10.10,10.10,1700,10.10
2016-08-02,10.10,10.10,10.10,10.10,000,10.10
2016-08-01,10.15,10.18,10.08,10.10,55700,10.10
2016-07-29,10.10,10.18,10.05,10.15,62100,10.15
2016-07-28,10.10,10.10,10.10,10.10,25900,10.10
2016-07-27,10.10,10.10,10.10,10.10,1300,10.10
2016-07-26,10.05,10.05,10.05,10.05,000,10.05
2016-07-25,10.09,10.22,10.00,10.05,60100,10.05
2016-07-22,10.19,10.19,10.19,10.19,000,10.19
2016-07-21,10.05,10.19,10.05,10.19,800,10.19
2016-07-20,10.03,10.20,10.02,10.20,103300,10.20
2016-07-19,9.999,10.05,9.999,10.05,51200,10.05
2016-07-18,9.94,10.00,9.94,10.00,150100,10.00
2016-07-15,10.001,10.001,10.001,10.001,000,10.001
2016-07-14,10.001,10.001,10.001,10.001,000,10.001
2016-07-13,10.001,10.001,10.001,10.001,000,10.001
2016-07-12,10.001,10.001,10.001,10.001,000,10.001
2016-07-11,10.00,10.003,10.00,10.001,1500,10.001
2016-07-08,10.00,10.00,10.00,10.00,000,10.00
2016-07-07,10.00,10.00,10.00,10.00,000,10.00
2016-07-06,10.00,10.00,10.00,10.00,000,10.00
2016-07-05,10.00,10.00,10.00,10.00,3800,10.00
2016-07-01,10.00,10.00,10.00,10.00,000,10.00
2016-06-30,9.85,10.00,9.85,10.00,210700,10.00
2016-06-29,10.00,10.00,10.00,10.00,300,10.00
2016-06-28,9.98,9.98,9.98,9.98,100,9.98
2016-06-27,10.00,10.00,10.00,10.00,100,10.00
2016-06-24,10.00,10.00,10.00,10.00,000,10.00
2016-06-23,10.00,10.00,10.00,10.00,000,10.00
2016-06-22,9.99,10.00,9.99,10.00,1900,10.00
2016-06-21,10.00,10.00,10.00,10.00,000,10.00
2016-06-20,10.00,10.00,10.00,10.00,000,10.00
2016-06-17,10.00,10.00,10.00,10.00,000,10.00
2016-06-16,10.00,10.00,10.00,10.00,000,10.00
2016-06-15,10.00,10.00,10.00,10.00,000,10.00
2016-06-14,10.00,10.00,10.00,10.00,000,10.00
2016-06-13,9.90,10.00,9.90,10.00,1900,10.00
2016-06-10,9.90,9.90,9.90,9.90,000,9.90
2016-06-09,9.90,9.90,9.90,9.90,000,9.90
2016-06-08,9.90,9.90,9.90,9.90,000,9.90
2016-06-07,9.90,9.91,9.90,9.90,82000,9.90
2016-06-06,9.90,9.90,9.90,9.90,7400,9.90
2016-06-03,9.90,9.90,9.90,9.90,000,9.90
2016-06-02,9.90,9.90,9.90,9.90,20600,9.90
2016-06-01,9.90,9.90,9.90,9.90,000,9.90
2016-05-31,9.90,9.90,9.89,9.90,1100,9.90
2016-05-27,9.86,9.86,9.86,9.86,472200,9.86
2016-05-26,9.90,9.90,9.90,9.90,300,9.90
2016-05-25,9.80,9.92,9.80,9.92,5600,9.92
2016-05-24,9.90,9.90,9.90,9.90,000,9.90
2016-05-23,9.90,9.90,9.90,9.90,30100,9.90
2016-05-20,9.85,9.85,9.85,9.85,111200,9.85
2016-05-19,9.90,9.90,9.90,9.90,1000,9.90
2016-05-18,9.99,9.99,9.99,9.99,000,9.99
2016-05-17,9.99,9.99,9.99,9.99,000,9.99
2016-05-16,9.99,9.99,9.99,9.99,000,9.99
2016-05-13,9.99,9.99,9.99,9.99,000,9.99
2016-05-12,9.99,9.99,9.99,9.99,000,9.99
2016-05-11,9.99,9.99,9.99,9.99,000,9.99
2016-05-10,9.99,9.99,9.99,9.99,000,9.99
2016-05-09,9.99,9.99,9.99,9.99,000,9.99
2016-05-06,9.99,9.99,9.99,9.99,000,9.99
2016-05-05,9.99,9.99,9.99,9.99,000,9.99
2016-05-04,9.99,9.99,9.99,9.99,500,9.99
2016-05-03,9.97,9.98,9.97,9.98,10700,9.98
2016-05-02,9.95,9.96,9.95,9.96,1000,9.96
2016-04-29,9.97,9.97,9.97,9.97,000,9.97
2016-04-28,9.97,9.97,9.97,9.97,000,9.97
2016-04-27,9.97,9.97,9.97,9.97,000,9.97
2016-04-26,9.99,10.00,9.96,9.97,14500,9.97
2016-04-25,9.88,9.92,9.85,9.92,8200,9.92
2016-04-22,9.90,9.90,9.90,9.90,000,9.90
2016-04-21,9.90,9.90,9.90,9.90,000,9.90
2016-04-20,9.90,9.90,9.90,9.90,26000,9.90
2016-04-19,9.91,9.93,9.89,9.90,25700,9.90
2016-04-18,10.05,10.05,9.89,9.90,35000,9.90
2016-04-15,9.92,10.00,9.87,10.00,53600,10.00
2016-04-14,9.94,9.942,9.91,9.91,3000,9.91
2016-04-13,9.91,9.91,9.91,9.91,100,9.91
2016-04-12,9.91,9.91,9.91,9.91,5700,9.91
2016-04-11,9.91,9.91,9.91,9.91,000,9.91
2016-04-08,9.91,9.91,9.91,9.91,000,9.91
2016-04-07,9.82,9.91,9.82,9.91,7500,9.91
2016-04-06,9.90,9.94,9.85,9.86,16000,9.86
2016-04-05,10.00,10.00,9.93,9.93,28300,9.93
2016-04-04,9.99,9.99,9.99,9.99,000,9.99
2016-04-01,9.99,9.99,9.99,9.99,000,9.99
2016-03-31,10.00,10.00,9.947,9.99,9600,9.99
2016-03-30,9.90,10.00,9.90,9.98,75600,9.98
2016-03-29,9.90,10.00,9.90,9.95,3200,9.95
2016-03-28,9.77,10.00,9.77,10.00,5300,10.00
2016-03-24,10.00,10.00,9.20,9.20,300,9.20
2016-03-23,9.989,9.989,9.98,9.98,3700,9.98
2016-03-22,10.00,10.00,10.00,10.00,000,10.00
2016-03-21,10.00,10.00,10.00,10.00,1100,10.00
2016-03-18,9.99,9.99,9.99,9.99,100,9.99
2016-03-17,10.10,10.10,10.10,10.10,100,10.10
2016-03-16,9.98,9.98,9.98,9.98,200,9.98
2016-03-15,9.98,9.98,9.98,9.98,200,9.98
2016-03-14,9.97,9.97,9.97,9.97,000,9.97
2016-03-11,9.97,9.97,9.97,9.97,1000,9.97
2016-03-10,9.99,9.99,9.99,9.99,100,9.99
2016-03-09,10.00,10.00,9.96,9.96,7200,9.96
2016-03-08,9.90,9.96,9.89,9.96,14600,9.96
2016-03-07,9.84,9.91,9.84,9.91,25300,9.91
2016-03-04,10.00,10.00,10.00,10.00,13200,10.00
2016-03-03,10.00,10.00,9.99,10.00,2200,10.00
2016-03-02,10.00,10.00,9.76,9.76,19300,9.76
2016-03-01,9.96,9.96,9.96,9.96,000,9.96
2016-02-29,9.99,9.99,9.90,9.96,3000,9.96
2016-02-26,10.00,10.00,10.00,10.00,1300,10.00
2016-02-25,9.98,9.98,9.96,9.96,400,9.96
2016-02-24,9.98,9.98,9.98,9.98,1200,9.98
2016-02-23,9.98,10.00,9.98,9.99,78100,9.99
2016-02-22,10.00,10.00,9.99,9.99,11200,9.99
2016-02-19,9.99,10.00,9.99,9.99,1400,9.99
2016-02-18,9.98,10.00,9.98,10.00,4800,10.00
2016-02-17,9.90,10.00,9.90,10.00,16000,10.00
2016-02-16,10.01,10.01,10.00,10.00,5500,10.00
2016-02-12,10.11,10.11,10.11,10.11,300,10.11
2016-02-11,9.95,9.95,9.95,9.95,000,9.95
2016-02-10,9.95,9.95,9.95,9.95,000,9.95
2016-02-09,10.00,10.00,9.94,9.95,6400,9.95
2016-02-08,9.99,9.99,9.77,9.99,2600,9.99
2016-02-05,9.99,10.00,9.96,9.99,5700,9.99
2016-02-04,10.00,10.02,9.96,9.98,13500,9.98
2016-02-03,9.94,10.05,9.94,9.97,11000,9.97
2016-02-02,10.00,10.00,10.00,10.00,000,10.00
2016-02-01,10.00,10.00,10.00,10.00,000,10.00
2016-01-29,10.00,10.00,10.00,10.00,1100,10.00
2016-01-28,10.00,10.00,10.00,10.00,000,10.00
2016-01-27,10.00,10.00,10.00,10.00,000,10.00
2016-01-26,10.09,10.09,10.00,10.00,200,10.00
2016-01-25,10.00,10.05,9.90,9.90,7600,9.90
2016-01-22,10.00,10.05,9.95,9.96,4800,9.96
2016-01-21,10.00,10.00,9.95,10.00,2800,10.00
2016-01-20,9.90,10.17,9.90,10.17,1800,10.17
2016-01-19,10.00,10.01,9.94,9.99,26000,9.99
2016-01-15,10.01,10.01,10.00,10.01,121300,10.01
2016-01-14,10.13,10.15,10.02,10.15,4600,10.15
2016-01-13,10.00,10.09,10.00,10.09,50200,10.09
2016-01-12,10.00,10.07,10.00,10.07,200300,10.07
2016-01-11,10.02,10.025,10.00,10.007,14500,10.007
2016-01-08,10.01,10.05,10.00,10.05,100300,10.05
2016-01-07,10.02,10.02,10.02,10.02,100,10.02
2016-01-06,10.02,10.02,10.00,10.00,15300,10.00
2016-01-05,10.00,10.00,10.00,10.00,1600,10.00
2016-01-04,10.01,10.10,10.00,10.10,105200,10.10
2015-12-31,10.08,10.20,10.02,10.20,7100,10.20
2015-12-30,10.12,10.12,10.12,10.12,000,10.12
2015-12-29,10.12,10.12,10.12,10.12,000,10.12
2015-12-28,10.12,10.12,10.12,10.12,000,10.12
2015-12-24,10.115,10.12,10.09,10.12,8000,10.12
2015-12-23,10.12,10.13,10.00,10.00,12800,10.00
2015-12-22,10.02,10.02,10.00,10.00,7600,10.00
2015-12-21,9.90,10.12,9.90,10.00,66600,10.00
2015-12-18,10.07,10.07,10.00,10.00,6400,10.00
2015-12-17,10.00,10.04,10.00,10.04,11300,10.04
2015-12-16,10.00,10.00,10.00,10.00,500,10.00
2015-12-15,10.04,10.04,9.90,10.00,16200,10.00
2015-12-14,10.05,10.05,10.05,10.05,3800,10.05
2015-12-11,10.15,10.19,10.05,10.05,13800,10.05
2015-12-10,10.00,10.03,10.00,10.01,1200,10.01
2015-12-09,10.00,10.10,10.00,10.10,922700,10.10
2015-12-08,10.05,10.10,10.05,10.05,7300,10.05
2015-12-07,10.09,10.10,10.09,10.09,1900,10.09
2015-12-04,10.10,10.17,10.00,10.03,106900,10.03
2015-12-03,10.15,10.15,10.15,10.15,71500,10.15
2015-12-02,10.15,10.16,10.10,10.15,31200,10.15
2015-12-01,10.10,10.16,10.10,10.16,13900,10.16
2015-11-30,10.22,10.90,10.10,10.13,8600,10.13
2015-11-27,10.10,10.10,10.10,10.10,000,10.10
2015-11-25,10.13,10.13,10.10,10.10,48300,10.10
2015-11-24,10.08,10.08,10.08,10.08,000,10.08
2015-11-23,10.02,10.09,10.02,10.08,1400,10.08
2015-11-20,10.11,10.11,10.11,10.11,000,10.11
2015-11-19,10.15,10.15,10.00,10.11,3100,10.11
2015-11-18,10.11,10.25,10.00,10.02,56300,10.02
2015-11-17,10.24,10.25,10.24,10.25,12500,10.25
2015-11-16,10.287,10.287,10.287,10.287,000,10.287
2015-11-13,10.26,10.30,10.25,10.287,32400,10.287
2015-11-12,10.32,10.33,10.13,10.30,2200,10.30
2015-11-11,10.20,10.35,10.20,10.22,6500,10.22
2015-11-10,10.15,10.24,10.14,10.14,1900,10.14
2015-11-09,10.41,10.41,10.30,10.36,9500,10.36
2015-11-06,10.40,10.50,10.11,10.26,4000,10.26
2015-11-05,10.15,10.30,10.15,10.26,42000,10.26
2015-11-04,10.30,10.30,10.25,10.25,51100,10.25
2015-11-03,10.40,10.46,10.15,10.16,16400,10.16
2015-11-02,10.50,10.51,10.46,10.50,10000,10.50
2015-10-30,10.16,10.50,10.16,10.50,41300,10.50
2015-10-29,10.30,10.35,10.29,10.34,18600,10.34
2015-10-28,10.43,10.43,10.20,10.35,8900,10.35
2015-10-27,10.35,10.38,10.29,10.34,10300,10.34
2015-10-26,10.27,10.47,10.26,10.35,62800,10.35
2015-10-23,10.50,10.50,10.27,10.50,20600,10.50
2015-10-22,10.20,10.51,10.20,10.50,48500,10.50
2015-10-21,10.50,10.50,10.16,10.23,9900,10.23
2015-10-20,10.30,10.30,10.30,10.30,36600,10.30
2015-10-19,10.28,10.30,10.25,10.30,8300,10.30
2015-10-16,10.15,10.15,10.15,10.15,000,10.15
2015-10-15,10.15,10.24,10.10,10.15,16600,10.15
2015-10-14,10.15,10.305,10.14,10.16,25900,10.16
2015-10-13,10.17,10.34,10.12,10.12,57900,10.12
2015-10-12,10.11,10.50,10.10,10.39,22300,10.39
2015-10-09,10.30,10.34,10.054,10.34,102200,10.34
2015-10-08,10.10,10.25,10.10,10.14,8600,10.14
