Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.20,1.21,1.20,1.21,10200,1.21
2016-10-06,1.22,1.22,1.17,1.20,55400,1.20
2016-10-05,1.15,1.21,1.15,1.20,117500,1.20
2016-10-04,1.15,1.22,1.14,1.18,75800,1.18
2016-10-03,1.16,1.20,1.13,1.15,27800,1.15
2016-09-30,1.15,1.20,1.15,1.16,82400,1.16
2016-09-29,1.27,1.27,1.15,1.17,439600,1.17
2016-09-28,1.27,1.28,1.24,1.25,28500,1.25
2016-09-27,1.28,1.28,1.25,1.27,35900,1.27
2016-09-26,1.26,1.27,1.25,1.25,18000,1.25
2016-09-23,1.26,1.28,1.24,1.25,53900,1.25
2016-09-22,1.26,1.29,1.24,1.24,135000,1.24
2016-09-21,1.25,1.31,1.24,1.28,44200,1.28
2016-09-20,1.19,1.25,1.13,1.25,75400,1.25
2016-09-19,1.19,1.21,1.14,1.14,53400,1.14
2016-09-16,1.11,1.19,1.09,1.19,62500,1.19
2016-09-15,1.10,1.19,1.10,1.10,33900,1.10
2016-09-14,1.14,1.14,1.11,1.12,52900,1.12
2016-09-13,1.21,1.23,1.14,1.15,135500,1.15
2016-09-12,1.26,1.26,1.21,1.21,36200,1.21
2016-09-09,1.27,1.27,1.25,1.26,8200,1.26
2016-09-08,1.24,1.26,1.22,1.26,16700,1.26
2016-09-07,1.21,1.27,1.21,1.23,45100,1.23
2016-09-06,1.23,1.26,1.20,1.20,74500,1.20
2016-09-02,1.21,1.25,1.21,1.22,13200,1.22
2016-09-01,1.22,1.22,1.20,1.21,7900,1.21
2016-08-31,1.20,1.23,1.18,1.19,72400,1.19
2016-08-30,1.23,1.23,1.18,1.18,49300,1.18
2016-08-29,1.23,1.24,1.19,1.23,82800,1.23
2016-08-26,1.21,1.22,1.18,1.20,13100,1.20
2016-08-25,1.24,1.24,1.19,1.20,4700,1.20
2016-08-24,1.18,1.25,1.15,1.24,14600,1.24
2016-08-23,1.17,1.28,1.15,1.22,46800,1.22
2016-08-22,1.22,1.28,1.16,1.20,72400,1.20
2016-08-19,1.22,1.26,1.17,1.22,88400,1.22
2016-08-18,1.21,1.36,1.21,1.27,109900,1.27
2016-08-17,1.25,1.25,1.16,1.20,64000,1.20
2016-08-16,1.22,1.25,1.20,1.22,74000,1.22
2016-08-15,1.21,1.24,1.20,1.22,58400,1.22
2016-08-12,1.24,1.26,1.21,1.25,23500,1.25
2016-08-11,1.20,1.25,1.16,1.24,50500,1.24
2016-08-10,1.20,1.24,1.16,1.21,56400,1.21
2016-08-09,1.25,1.34,1.16,1.16,98000,1.16
2016-08-08,1.19,1.27,1.16,1.26,81600,1.26
2016-08-05,1.20,1.23,1.10,1.16,112500,1.16
2016-08-04,1.09,1.20,1.09,1.10,63800,1.10
2016-08-03,1.12,1.15,1.02,1.12,36100,1.12
2016-08-02,1.18,1.18,0.91,1.11,114400,1.11
2016-08-01,1.21,1.24,1.16,1.18,67700,1.18
2016-07-29,1.30,1.30,1.18,1.20,73700,1.20
2016-07-28,1.24,1.35,1.20,1.22,73200,1.22
2016-07-27,1.35,1.35,1.22,1.25,198000,1.25
2016-07-26,1.48,1.49,1.28,1.36,206500,1.36
2016-07-25,1.54,1.54,1.42,1.42,113400,1.42
2016-07-22,1.58,1.58,1.52,1.52,42100,1.52
2016-07-21,1.63,1.65,1.58,1.65,21300,1.65
2016-07-20,1.68,1.69,1.56,1.64,19600,1.64
2016-07-19,1.67,1.74,1.55,1.62,71500,1.62
2016-07-18,1.71,1.75,1.63,1.63,55400,1.63
2016-07-15,1.64,1.70,1.51,1.67,78200,1.67
2016-07-14,1.71,1.79,1.53,1.55,340900,1.55
2016-07-13,1.53,1.70,1.49,1.69,184400,1.69
2016-07-12,1.52,1.57,1.49,1.49,34200,1.49
2016-07-11,1.52,1.63,1.49,1.50,44800,1.50
2016-07-08,1.49,1.61,1.48,1.56,66300,1.56
2016-07-07,1.57,1.64,1.45,1.50,96800,1.50
2016-07-06,1.55,1.69,1.50,1.58,43100,1.58
2016-07-05,1.74,1.76,1.52,1.55,86000,1.55
2016-07-01,1.58,1.90,1.58,1.62,151900,1.62
2016-06-30,1.36,1.86,1.36,1.52,182600,1.52
2016-06-29,1.39,1.49,1.35,1.37,79800,1.37
2016-06-28,1.30,1.39,1.29,1.33,22700,1.33
2016-06-27,1.33,1.41,1.20,1.28,48300,1.28
2016-06-24,1.31,1.36,1.27,1.27,36500,1.27
2016-06-23,1.40,1.41,1.30,1.31,90000,1.31
2016-06-22,1.53,1.53,1.18,1.40,61500,1.40
2016-06-21,1.44,1.56,1.44,1.56,2100,1.56
2016-06-20,1.46,1.48,1.41,1.47,39200,1.47
2016-06-17,1.46,1.51,1.45,1.48,30300,1.48
2016-06-16,1.55,1.55,1.48,1.49,10600,1.49
2016-06-15,1.53,1.63,1.47,1.50,11100,1.50
2016-06-14,1.60,1.63,1.45,1.50,10000,1.50
2016-06-13,1.57,1.71,1.52,1.54,5800,1.54
2016-06-10,1.75,1.75,1.51,1.63,10000,1.63
2016-06-09,1.67,1.74,1.57,1.63,20600,1.63
2016-06-08,1.86,1.86,1.67,1.69,6300,1.69
2016-06-07,1.57,1.64,1.45,1.64,16300,1.64
2016-06-06,1.57,1.60,1.46,1.50,20800,1.50
2016-06-03,1.59,1.59,1.50,1.50,10300,1.50
2016-06-02,1.54,1.61,1.50,1.50,12200,1.50
2016-06-01,1.68,1.74,1.45,1.57,53300,1.57
2016-05-31,1.55,1.69,1.45,1.67,33100,1.67
2016-05-27,1.60,1.60,1.57,1.57,1400,1.57
2016-05-26,1.60,1.60,1.60,1.60,000,1.60
2016-05-25,1.66,1.66,1.52,1.60,19100,1.60
2016-05-24,1.51,1.74,1.40,1.67,214900,1.67
2016-05-23,1.60,1.60,1.50,1.57,4800,1.57
2016-05-20,1.67,1.81,1.60,1.60,22200,1.60
2016-05-19,1.54,1.82,1.54,1.60,11400,1.60
2016-05-18,1.46,1.51,1.46,1.51,2900,1.51
2016-05-17,1.44,1.49,1.41,1.45,11200,1.45
2016-05-16,1.46,1.51,1.40,1.48,30300,1.48
2016-05-13,1.55,1.59,1.40,1.50,13200,1.50
2016-05-12,1.54,1.63,1.50,1.51,35400,1.51
2016-05-11,1.58,1.60,1.51,1.54,20900,1.54
2016-05-10,1.64,1.65,1.58,1.58,10600,1.58
2016-05-09,1.65,1.65,1.62,1.62,3600,1.62
2016-05-06,1.66,1.71,1.60,1.63,14300,1.63
2016-05-05,1.68,1.68,1.65,1.67,1700,1.67
2016-05-04,1.75,1.75,1.59,1.60,22800,1.60
2016-05-03,1.71,1.75,1.71,1.71,3300,1.71
2016-05-02,1.67,1.75,1.67,1.71,8000,1.71
2016-04-29,1.75,1.75,1.58,1.60,13500,1.60
2016-04-28,1.83,1.83,1.74,1.78,2600,1.78
2016-04-27,1.81,1.81,1.71,1.76,33400,1.76
2016-04-26,1.81,1.82,1.80,1.82,5400,1.82
2016-04-25,1.85,1.87,1.80,1.81,3800,1.81
2016-04-22,1.82,1.87,1.82,1.84,3200,1.84
2016-04-21,1.84,1.89,1.83,1.89,3400,1.89
2016-04-20,1.79,1.83,1.79,1.82,1400,1.82
2016-04-19,1.78,1.83,1.78,1.80,2100,1.80
2016-04-18,1.91,1.91,1.78,1.78,20100,1.78
2016-04-15,1.87,1.91,1.79,1.79,10000,1.79
2016-04-14,1.87,1.90,1.78,1.83,12000,1.83
2016-04-13,1.88,1.91,1.78,1.86,5900,1.86
2016-04-12,1.87,1.90,1.81,1.83,5400,1.83
2016-04-11,1.88,1.88,1.82,1.87,6900,1.87
2016-04-08,1.83,1.86,1.81,1.81,5000,1.81
2016-04-07,1.86,1.86,1.77,1.80,5200,1.80
2016-04-06,1.82,1.83,1.75,1.77,15600,1.77
2016-04-05,1.84,1.89,1.80,1.80,9500,1.80
2016-04-04,1.88,1.92,1.84,1.84,19700,1.84
2016-04-01,1.87,1.98,1.87,1.88,34400,1.88
2016-03-31,1.87,2.13,1.87,1.92,111200,1.92
2016-03-30,1.92,2.05,1.88,1.89,16700,1.89
2016-03-29,2.01,2.02,1.93,1.93,6500,1.93
2016-03-28,2.00,2.00,1.95,1.96,10100,1.96
2016-03-24,2.00,2.02,1.89,1.98,11000,1.98
2016-03-23,2.10,2.19,1.92,1.95,25100,1.95
2016-03-22,2.11,2.16,1.95,2.10,5600,2.10
2016-03-21,2.19,2.20,2.02,2.03,16900,2.03
2016-03-18,2.15,2.20,2.00,2.19,53300,2.19
2016-03-17,1.88,2.18,1.86,2.00,9500,2.00
2016-03-16,1.94,1.94,1.85,1.87,13000,1.87
2016-03-15,2.05,2.06,1.80,1.88,15000,1.88
2016-03-14,2.00,2.18,2.00,2.07,11600,2.07
2016-03-11,1.75,2.29,1.75,2.02,15100,2.02
2016-03-10,2.00,2.65,1.75,2.09,35100,2.09
2016-03-09,1.94,1.99,1.94,1.99,5500,1.99
2016-03-08,1.94,1.95,1.80,1.92,12100,1.92
2016-03-07,1.76,1.89,1.76,1.86,8800,1.86
2016-03-04,1.78,1.90,1.74,1.81,27800,1.81
2016-03-03,1.89,1.90,1.70,1.77,30400,1.77
2016-03-02,1.60,1.89,1.60,1.75,13200,1.75
2016-03-01,1.86,1.95,1.56,1.63,43600,1.63
2016-02-29,1.61,1.94,1.61,1.82,26200,1.82
2016-02-26,1.46,1.62,1.46,1.55,7900,1.55
2016-02-25,1.36,1.52,1.36,1.42,17300,1.42
2016-02-24,1.47,1.47,1.26,1.36,94400,1.36
2016-02-23,1.53,1.63,1.49,1.49,4100,1.49
2016-02-22,1.56,1.60,1.56,1.58,5800,1.58
2016-02-19,1.51,1.61,1.50,1.50,22000,1.50
2016-02-18,1.57,1.57,1.52,1.52,9000,1.52
2016-02-17,1.51,1.60,1.49,1.60,26700,1.60
2016-02-16,1.61,1.62,1.50,1.57,4300,1.57
2016-02-12,1.54,1.58,1.52,1.58,35400,1.58
2016-02-11,1.72,1.72,1.45,1.56,41500,1.56
2016-02-10,1.70,1.70,1.50,1.50,9900,1.50
2016-02-09,1.90,1.90,1.51,1.52,14500,1.52
2016-02-08,1.60,1.60,1.52,1.53,6600,1.53
2016-02-05,1.76,2.57,1.52,1.52,114200,1.52
2016-02-04,1.90,1.90,1.60,1.71,62600,1.71
2016-02-03,1.79,1.80,1.58,1.67,64300,1.67
2016-02-02,1.80,1.83,1.75,1.79,117900,1.79
2016-02-01,1.96,2.33,1.76,1.85,21200,1.85
2016-01-29,1.64,1.96,1.62,1.76,14400,1.76
2016-01-28,1.66,1.68,1.51,1.61,8700,1.61
2016-01-27,1.70,1.70,1.56,1.61,10600,1.61
2016-01-26,1.51,1.86,1.51,1.73,10200,1.73
2016-01-25,1.67,1.73,1.48,1.48,12000,1.48
2016-01-22,1.51,1.65,1.36,1.61,44000,1.61
2016-01-21,1.72,1.72,1.52,1.52,6700,1.52
2016-01-20,1.55,1.63,1.55,1.55,88000,1.55
2016-01-19,1.64,1.80,1.63,1.65,18100,1.65
2016-01-15,1.65,1.78,1.64,1.72,8200,1.72
2016-01-14,1.70,1.80,1.66,1.80,14500,1.80
2016-01-13,1.45,1.74,1.45,1.67,17700,1.67
2016-01-12,1.86,1.86,1.50,1.60,184000,1.60
2016-01-11,1.95,1.95,1.71,1.86,4500,1.86
2016-01-08,1.94,1.94,1.70,1.72,39600,1.72
2016-01-07,1.90,1.90,1.71,1.75,13100,1.75
2016-01-06,1.84,1.88,1.70,1.82,43000,1.82
2016-01-05,1.96,2.03,1.80,1.84,1220200,1.84
2016-01-04,2.14,2.30,2.00,2.04,26900,2.04
2015-12-31,2.42,2.42,2.15,2.25,105000,2.25
2015-12-30,2.43,2.44,2.35,2.40,117400,2.40
2015-12-29,2.45,2.49,2.41,2.47,13900,2.47
2015-12-28,2.57,2.62,2.52,2.52,10600,2.52
2015-12-24,2.56,2.63,2.54,2.61,11900,2.61
2015-12-23,2.48,2.64,2.48,2.51,15300,2.51
2015-12-22,2.21,2.58,2.21,2.40,9100,2.40
2015-12-21,2.15,2.50,2.15,2.47,32800,2.47
2015-12-18,2.46,2.51,2.30,2.40,73500,2.40
2015-12-17,2.48,2.52,2.29,2.44,33100,2.44
2015-12-16,2.44,2.52,2.40,2.40,9200,2.40
2015-12-15,2.37,2.70,2.32,2.49,20600,2.49
2015-12-14,2.54,2.71,2.38,2.44,16900,2.44
2015-12-11,2.59,2.67,2.42,2.56,95000,2.56
2015-12-10,2.72,2.72,2.48,2.58,36600,2.58
2015-12-09,2.80,2.80,2.54,2.55,4600,2.55
2015-12-08,2.64,2.64,2.42,2.52,15400,2.52
2015-12-07,2.54,2.84,2.52,2.61,20400,2.61
2015-12-04,2.76,2.76,2.53,2.60,9600,2.60
2015-12-03,2.38,2.66,2.38,2.65,13700,2.65
