Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,36.099998,36.240002,33.16,34.27,5195100,34.27
2016-10-06,38.630001,38.919998,35.32,36.209999,16708600,36.209999
2016-10-05,68.769997,71.669998,68.660004,70.300003,554400,70.300003
2016-10-04,68.220001,69.690002,66.860001,68.57,557800,68.57
2016-10-03,67.650002,68.400002,65.760002,68.230003,716800,68.230003
2016-09-30,70.260002,70.379997,67.059998,67.779999,836500,67.779999
2016-09-29,75.00,75.349998,69.769997,69.940002,1370400,69.940002
2016-09-28,78.220001,78.870003,75.589996,76.669998,415800,76.669998
2016-09-27,75.790001,78.230003,75.489998,78.089996,363200,78.089996
2016-09-26,77.25,77.25,75.25,76.00,379500,76.00
2016-09-23,77.040001,77.779999,75.559998,75.57,480500,75.57
2016-09-22,78.57,78.870003,76.800003,77.089996,488800,77.089996
2016-09-21,78.129997,79.480003,75.209999,77.790001,542900,77.790001
2016-09-20,77.830002,80.110001,77.110001,78.089996,666800,78.089996
2016-09-19,75.959999,79.230003,74.830002,77.099998,593600,77.099998
2016-09-16,73.669998,76.169998,73.349998,75.669998,717500,75.669998
2016-09-15,73.529999,75.019997,72.18,74.330002,386700,74.330002
2016-09-14,71.839996,74.529999,71.540001,73.599998,598100,73.599998
2016-09-13,73.309998,73.400002,70.410004,71.389999,476600,71.389999
2016-09-12,69.080002,74.349998,68.00,73.989998,481800,73.989998
2016-09-09,72.440002,72.949997,69.75,69.790001,453800,69.790001
2016-09-08,72.470001,73.889999,70.959999,73.519997,306400,73.519997
2016-09-07,71.730003,73.900002,71.720001,72.529999,459700,72.529999
2016-09-06,69.540001,71.82,69.169998,71.389999,471700,71.389999
2016-09-02,69.290001,69.970001,67.849998,69.169998,292600,69.169998
2016-09-01,69.800003,70.699997,67.809998,69.019997,359300,69.019997
2016-08-31,70.449997,72.760002,69.220001,69.849998,367900,69.849998
2016-08-30,71.32,73.279999,70.279999,70.75,512900,70.75
2016-08-29,71.099998,71.839996,70.220001,71.559998,402100,71.559998
2016-08-26,69.43,71.150002,69.120003,70.800003,409600,70.800003
2016-08-25,70.830002,73.139999,67.489998,69.349998,678500,69.349998
2016-08-24,75.800003,77.620003,70.599998,70.830002,795900,70.830002
2016-08-23,76.599998,77.00,75.57,75.790001,307400,75.790001
2016-08-22,72.889999,76.330002,72.75,76.18,747200,76.18
2016-08-19,72.860001,73.339996,72.32,72.779999,346700,72.779999
2016-08-18,73.099998,74.169998,71.709999,73.440002,368400,73.440002
2016-08-17,73.449997,73.529999,72.00,73.099998,339500,73.099998
2016-08-16,75.379997,75.669998,73.529999,73.580002,378400,73.580002
2016-08-15,74.32,76.43,74.32,75.68,387800,75.68
2016-08-12,73.949997,74.400002,72.57,74.080002,366500,74.080002
2016-08-11,73.720001,74.43,72.32,74.269997,441400,74.269997
2016-08-10,76.169998,76.879997,73.019997,73.269997,513300,73.269997
2016-08-09,76.730003,77.339996,75.720001,76.400002,330300,76.400002
2016-08-08,76.860001,79.790001,75.32,76.330002,727800,76.330002
2016-08-05,72.120003,79.019997,71.610001,78.419998,1094200,78.419998
2016-08-04,71.360001,74.540001,70.68,71.029999,747500,71.029999
2016-08-03,70.459999,71.480003,69.800003,71.360001,444200,71.360001
2016-08-02,72.07,72.93,68.019997,70.559998,958300,70.559998
2016-08-01,68.470001,72.480003,68.160004,71.800003,986200,71.800003
2016-07-29,68.010002,68.300003,66.50,68.080002,622500,68.080002
2016-07-28,68.480003,69.220001,66.610001,68.290001,696600,68.290001
2016-07-27,66.980003,68.690002,66.980003,68.410004,699000,68.410004
2016-07-26,66.300003,68.870003,65.660004,66.809998,810400,66.809998
2016-07-25,65.639999,66.470001,60.470001,66.199997,3493100,66.199997
2016-07-22,65.239998,65.849998,64.580002,65.489998,770800,65.489998
2016-07-21,66.32,67.099998,64.480003,64.970001,774200,64.970001
2016-07-20,64.279999,66.230003,63.209999,65.739998,666900,65.739998
2016-07-19,64.730003,65.110001,63.240002,64.029999,906200,64.029999
2016-07-18,64.32,65.309998,63.849998,64.830002,661800,64.830002
2016-07-15,63.16,65.059998,62.720001,64.480003,875000,64.480003
2016-07-14,63.43,63.43,61.57,63.009998,562500,63.009998
2016-07-13,64.360001,65.260002,61.880001,62.82,983600,62.82
2016-07-12,64.00,64.779999,62.939999,64.00,793200,64.00
2016-07-11,62.66,64.639999,62.290001,63.459999,715400,63.459999
2016-07-08,61.52,62.700001,60.57,62.18,629800,62.18
2016-07-07,60.939999,62.18,60.00,61.52,634100,61.52
2016-07-06,59.110001,60.709999,57.700001,60.43,680200,60.43
2016-07-05,60.599998,60.990002,58.25,59.419998,1021100,59.419998
2016-07-01,55.00,61.639999,53.560001,61.439999,1452700,61.439999
2016-06-30,55.630001,56.23,54.669998,55.490002,781600,55.490002
2016-06-29,56.220001,56.990002,53.630001,55.599998,831800,55.599998
2016-06-28,53.419998,56.080002,53.080002,55.299999,958000,55.299999
2016-06-27,53.529999,54.25,50.130001,52.50,1416300,52.50
2016-06-24,54.00,55.540001,53.00,54.310001,1812600,54.310001
2016-06-23,57.110001,57.110001,55.150002,56.950001,788700,56.950001
2016-06-22,55.790001,57.959999,54.439999,56.139999,996100,56.139999
2016-06-21,56.93,56.950001,54.630001,55.779999,2087400,55.779999
2016-06-20,56.98,58.689999,56.41,56.639999,863900,56.639999
2016-06-17,58.299999,58.34,55.810001,55.970001,907400,55.970001
2016-06-16,58.720001,59.84,57.68,58.380001,838000,58.380001
2016-06-15,60.939999,61.689999,58.82,59.139999,813000,59.139999
2016-06-14,60.84,62.169998,59.549999,60.580002,787200,60.580002
2016-06-13,62.540001,63.189999,60.389999,60.650002,1182500,60.650002
2016-06-10,64.459999,64.980003,62.279999,63.169998,1016800,63.169998
2016-06-09,69.260002,70.199997,65.379997,65.410004,1003600,65.410004
2016-06-08,71.160004,71.790001,68.379997,69.879997,635300,69.879997
2016-06-07,71.400002,72.639999,69.68,71.050003,853400,71.050003
2016-06-06,70.50,72.830002,68.440002,72.599998,604400,72.599998
2016-06-03,73.480003,73.480003,69.970001,70.199997,869800,70.199997
2016-06-02,70.559998,74.199997,70.50,74.120003,711100,74.120003
2016-06-01,71.019997,71.559998,69.010002,70.540001,760000,70.540001
2016-05-31,68.279999,73.68,68.209999,71.720001,1344800,71.720001
2016-05-27,69.959999,70.889999,67.18,67.57,1238200,67.57
2016-05-26,66.150002,72.160004,66.110001,70.57,3118900,70.57
2016-05-25,58.23,64.639999,58.23,63.549999,2010600,63.549999
2016-05-24,56.860001,57.919998,55.720001,57.810001,580200,57.810001
2016-05-23,55.119999,56.900002,54.529999,56.07,612300,56.07
2016-05-20,53.939999,55.50,53.029999,55.110001,682300,55.110001
2016-05-19,54.02,55.919998,52.43,53.669998,627100,53.669998
2016-05-18,53.650002,55.459999,53.200001,54.34,761300,54.34
2016-05-17,54.080002,55.759998,53.950001,54.279999,886200,54.279999
2016-05-16,54.009998,55.630001,53.220001,54.540001,785400,54.540001
2016-05-13,52.380001,54.029999,52.080002,52.549999,582800,52.549999
2016-05-12,54.02,54.130001,49.959999,52.369999,1206800,52.369999
2016-05-11,57.049999,57.360001,53.650002,53.82,594000,53.82
2016-05-10,58.27,58.41,55.630001,57.439999,873300,57.439999
2016-05-09,55.299999,59.419998,55.299999,57.810001,820500,57.810001
2016-05-06,58.029999,59.150002,53.900002,55.549999,1323100,55.549999
2016-05-05,58.41,59.459999,57.029999,58.73,960000,58.73
2016-05-04,60.130001,60.630001,57.16,57.450001,1374100,57.450001
2016-05-03,66.800003,66.989998,60.07,60.810001,1827800,60.810001
2016-05-02,67.470001,69.029999,65.870003,68.790001,512100,68.790001
2016-04-29,67.68,68.230003,66.400002,67.040001,426200,67.040001
2016-04-28,68.379997,70.389999,67.00,67.879997,473900,67.879997
2016-04-27,70.43,70.769997,68.370003,68.629997,446300,68.629997
2016-04-26,72.029999,72.25,69.209999,70.370003,592300,70.370003
2016-04-25,71.50,72.720001,71.260002,71.949997,433100,71.949997
2016-04-22,71.669998,72.830002,69.949997,71.860001,517800,71.860001
2016-04-21,67.029999,71.790001,66.760002,71.629997,709500,71.629997
2016-04-20,67.889999,69.00,66.849998,67.25,600900,67.25
2016-04-19,69.050003,69.339996,66.50,66.809998,1090700,66.809998
2016-04-18,68.209999,70.580002,67.690002,69.160004,571500,69.160004
2016-04-15,67.910004,68.900002,66.839996,68.790001,705900,68.790001
2016-04-14,69.389999,69.389999,67.290001,67.790001,597700,67.790001
2016-04-13,67.889999,69.589996,66.699997,69.389999,528100,69.389999
2016-04-12,66.800003,67.610001,65.519997,67.43,800900,67.43
2016-04-11,69.389999,70.00,66.50,66.769997,1061500,66.769997
2016-04-08,73.260002,73.419998,66.900002,69.150002,1098800,69.150002
2016-04-07,74.300003,75.080002,68.809998,71.739998,1767500,71.739998
2016-04-06,68.050003,73.110001,68.050003,73.00,977900,73.00
2016-04-05,67.690002,69.650002,65.830002,68.330002,1306700,68.330002
2016-04-04,64.769997,70.080002,64.620003,67.540001,1240800,67.540001
2016-04-01,62.290001,65.599998,61.18,64.790001,758600,64.790001
2016-03-31,59.380001,64.940002,59.380001,62.77,987000,62.77
2016-03-30,60.50,62.360001,58.380001,59.080002,675400,59.080002
2016-03-29,58.869999,60.00,56.599998,59.84,912500,59.84
2016-03-28,60.490002,61.650002,58.279999,58.779999,701700,58.779999
2016-03-24,58.200001,60.66,56.509998,60.279999,700400,60.279999
2016-03-23,62.240002,63.869999,58.849998,59.060001,708800,59.060001
2016-03-22,60.689999,62.740002,59.900002,62.220001,1193400,62.220001
2016-03-21,59.57,62.990002,58.560001,61.310001,794400,61.310001
2016-03-18,58.09,60.189999,56.599998,59.799999,1334800,59.799999
2016-03-17,60.23,60.689999,56.439999,57.84,988500,57.84
2016-03-16,61.040001,63.360001,58.50,60.389999,875400,60.389999
2016-03-15,64.900002,64.970001,61.560001,61.700001,1065000,61.700001
2016-03-14,62.040001,66.620003,62.040001,65.769997,1659300,65.769997
2016-03-11,61.00,62.509998,59.470001,62.150002,1931700,62.150002
2016-03-10,60.650002,60.860001,56.00,58.09,1039400,58.09
2016-03-09,58.360001,60.889999,56.139999,60.119999,1276700,60.119999
2016-03-08,59.709999,60.43,57.34,57.529999,790100,57.529999
2016-03-07,58.990002,60.77,57.900002,60.09,1049300,60.09
2016-03-04,60.66,60.849998,59.119999,59.18,1010100,59.18
2016-03-03,62.330002,63.580002,59.810001,59.98,1060500,59.98
2016-03-02,59.919998,62.73,58.09,62.630001,1333700,62.630001
2016-03-01,59.490002,60.049999,57.00,59.830002,1846200,59.830002
2016-02-29,58.00,61.639999,57.720001,58.57,1762600,58.57
2016-02-26,57.720001,59.18,56.650002,58.00,847100,58.00
2016-02-25,58.959999,60.23,55.939999,56.860001,882700,56.860001
2016-02-24,58.740002,59.700001,56.43,58.02,1061500,58.02
2016-02-23,62.049999,62.84,59.259998,59.450001,650800,59.450001
2016-02-22,64.519997,65.099998,62.00,62.68,833200,62.68
2016-02-19,62.439999,64.730003,60.740002,63.52,1342800,63.52
2016-02-18,65.699997,66.25,61.869999,62.490002,1010100,62.490002
2016-02-17,64.730003,66.330002,62.630001,65.699997,1141600,65.699997
2016-02-16,62.00,65.830002,60.240002,63.900002,1495700,63.900002
2016-02-12,52.380001,61.75,51.509998,59.549999,1920800,59.549999
2016-02-11,55.599998,58.330002,53.259998,56.959999,1401700,56.959999
2016-02-10,59.220001,60.75,56.529999,57.00,1383800,57.00
2016-02-09,58.830002,61.98,56.43,59.220001,1644900,59.220001
2016-02-08,64.139999,64.93,59.419998,60.610001,1175600,60.610001
2016-02-05,67.220001,68.010002,63.700001,65.589996,1326200,65.589996
2016-02-04,65.720001,72.379997,65.00,67.510002,1458700,67.510002
2016-02-03,65.660004,67.330002,61.09,66.129997,1428100,66.129997
2016-02-02,68.709999,68.709999,64.599998,64.910004,1135600,64.910004
2016-02-01,68.040001,70.639999,64.300003,69.75,1343700,69.75
2016-01-29,65.440002,69.029999,64.669998,68.940002,1293800,68.940002
2016-01-28,70.220001,70.93,63.630001,65.18,1193900,65.18
2016-01-27,75.360001,76.68,68.93,69.68,845900,69.68
2016-01-26,76.00,76.769997,72.00,75.169998,697500,75.169998
2016-01-25,75.580002,80.190002,75.010002,75.519997,897600,75.519997
2016-01-22,73.260002,76.43,71.610001,76.120003,823200,76.120003
2016-01-21,74.870003,77.029999,70.440002,71.139999,941000,71.139999
2016-01-20,71.50,76.449997,65.540001,74.800003,1352700,74.800003
2016-01-19,77.519997,78.82,70.199997,72.410004,1147500,72.410004
2016-01-15,75.300003,76.419998,72.080002,75.980003,1193800,75.980003
2016-01-14,75.50,80.68,68.879997,78.82,1196600,78.82
2016-01-13,82.43,83.419998,74.470001,75.239998,1115300,75.239998
2016-01-12,81.330002,85.989998,77.739998,81.830002,1033900,81.830002
2016-01-11,84.150002,85.330002,78.00,79.68,1492300,79.68
2016-01-08,87.760002,88.110001,81.839996,84.610001,1241500,84.610001
2016-01-07,87.389999,89.93,84.82,87.639999,1064900,87.639999
2016-01-06,92.760002,93.080002,88.019997,90.279999,879600,90.279999
2016-01-05,93.489998,98.00,92.870003,94.769997,706000,94.769997
2016-01-04,92.18,93.330002,90.800003,93.029999,706400,93.029999
2015-12-31,94.18,95.889999,93.25,94.139999,289800,94.139999
2015-12-30,93.480003,96.00,93.480003,94.510002,387700,94.510002
2015-12-29,92.489998,94.580002,92.489998,93.980003,310400,93.980003
2015-12-28,90.160004,92.239998,89.57,91.68,404400,91.68
2015-12-24,91.290001,91.610001,90.07,90.68,163800,90.68
2015-12-23,87.239998,92.910004,86.57,91.339996,567800,91.339996
2015-12-22,88.269997,88.370003,84.690002,86.519997,496500,86.519997
2015-12-21,90.279999,90.739998,86.510002,88.010002,482700,88.010002
2015-12-18,88.220001,91.279999,87.559998,88.949997,1491900,88.949997
2015-12-17,92.190002,93.989998,87.110001,88.18,577400,88.18
2015-12-16,89.669998,92.50,88.360001,91.970001,483600,91.970001
2015-12-15,89.300003,90.849998,86.849998,88.50,639600,88.50
2015-12-14,89.650002,91.610001,87.410004,88.330002,1157200,88.330002
2015-12-11,94.589996,96.989998,88.739998,89.68,1273400,89.68
2015-12-10,100.510002,101.300003,94.25,96.199997,2507300,96.199997
2015-12-09,100.32,101.809998,99.68,100.580002,1014000,100.580002
2015-12-08,96.459999,102.510002,94.019997,101.029999,735700,101.029999
2015-12-07,105.839996,105.839996,97.57,97.720001,2180300,97.720001
2015-12-04,107.959999,109.099998,104.080002,108.959999,666300,108.959999
2015-12-03,104.839996,108.50,103.809998,105.919998,815200,105.919998
2015-12-02,106.120003,106.720001,102.459999,103.610001,504000,103.610001
2015-12-01,105.110001,106.790001,101.82,105.980003,601900,105.980003
2015-11-30,107.720001,108.82,101.68,104.059998,665100,104.059998
2015-11-27,105.809998,108.419998,104.879997,107.379997,177800,107.379997
2015-11-25,104.779999,106.709999,104.50,105.25,356700,105.25
2015-11-24,103.57,104.889999,102.220001,104.760002,317800,104.760002
2015-11-23,102.389999,105.379997,101.529999,104.529999,433700,104.529999
2015-11-20,103.370003,104.75,101.690002,102.610001,516700,102.610001
2015-11-19,105.879997,106.879997,101.400002,102.860001,524900,102.860001
2015-11-18,104.230003,107.660004,102.330002,107.00,668500,107.00
2015-11-17,101.349998,106.00,99.629997,103.839996,651900,103.839996
2015-11-16,102.080002,103.75,98.82,101.360001,716100,101.360001
