Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,3.55,3.62,3.39,3.40,67600,3.40
2016-10-06,3.54,3.80,3.37,3.46,308700,3.46
2016-10-05,3.42,3.53,3.23,3.46,115100,3.46
2016-10-04,3.60,3.60,3.36,3.45,206100,3.45
2016-10-03,3.65,3.93,3.60,3.62,178700,3.62
2016-09-30,4.18,4.73,3.34,3.72,1825100,3.72
2016-09-29,3.48,4.26,3.48,4.10,1640800,4.10
2016-09-28,3.71,4.27,3.23,3.46,997200,3.46
2016-09-27,3.90,3.90,3.63,3.71,153400,3.71
2016-09-26,3.81,3.95,3.61,3.93,207600,3.93
2016-09-23,3.71,3.85,3.61,3.76,301200,3.76
2016-09-22,4.18,4.43,3.61,3.69,1391200,3.69
2016-09-21,3.80,3.87,3.53,3.80,1115200,3.80
2016-09-20,2.99,4.23,2.90,3.80,7196300,3.80
2016-09-19,2.63,3.13,2.59,2.90,1055300,2.90
2016-09-16,2.85,2.87,2.54,2.66,250400,2.66
2016-09-15,3.04,3.10,2.75,2.90,805200,2.90
2016-09-14,2.09,3.75,2.09,3.39,12179000,3.39
2016-09-13,2.09,2.11,2.02,2.05,28900,2.05
2016-09-12,2.05,2.13,2.04,2.05,39500,2.05
2016-09-09,2.16,2.16,2.02,2.03,40400,2.03
2016-09-08,2.20,2.28,2.10,2.14,36600,2.14
2016-09-07,2.17,2.35,2.11,2.11,95800,2.11
2016-09-06,2.10,2.29,2.10,2.13,56800,2.13
2016-09-02,2.13,2.42,2.08,2.18,197700,2.18
2016-09-01,2.11,2.23,2.06,2.13,84800,2.13
2016-08-31,2.45,2.57,2.20,2.20,53800,2.20
2016-08-30,2.54,2.54,2.35,2.49,32000,2.49
2016-08-29,2.59,2.59,2.39,2.50,42900,2.50
2016-08-26,2.49,2.54,2.46,2.47,27300,2.47
2016-08-25,2.45,2.57,2.42,2.48,71000,2.48
2016-08-24,2.85,2.95,2.16,2.47,233600,2.47
2016-08-23,3.20,3.23,2.62,2.87,518600,2.87
2016-08-22,4.02,4.11,4.02,4.06,23800,4.06
2016-08-19,4.12,4.12,4.01,4.05,10800,4.05
2016-08-18,4.10,4.17,4.08,4.10,47400,4.10
2016-08-17,4.36,4.41,4.00,4.20,97500,4.20
2016-08-16,4.59,4.59,4.31,4.36,46000,4.36
2016-08-15,4.31,4.54,4.16,4.48,37500,4.48
2016-08-12,4.33,4.43,4.21,4.36,71800,4.36
2016-08-11,4.20,4.35,4.20,4.35,26400,4.35
2016-08-10,4.18,4.36,4.11,4.21,38700,4.21
2016-08-09,4.23,4.27,4.02,4.17,30800,4.17
2016-08-08,4.31,4.31,4.18,4.29,31200,4.29
2016-08-05,4.20,4.39,4.12,4.20,39900,4.20
2016-08-04,4.05,4.49,3.99,4.25,224000,4.25
2016-08-03,4.04,4.15,3.96,4.07,59800,4.07
2016-08-02,4.35,4.35,4.01,4.05,61300,4.05
2016-08-01,4.30,4.38,4.20,4.25,45900,4.25
2016-07-29,4.46,4.59,4.25,4.32,72200,4.32
2016-07-28,4.33,4.63,4.33,4.45,45000,4.45
2016-07-27,4.45,4.66,4.32,4.54,88500,4.54
2016-07-26,4.53,4.84,4.31,4.41,373900,4.41
2016-07-25,4.02,5.35,4.00,4.45,3087200,4.45
2016-07-22,3.96,4.60,3.87,4.06,508500,4.06
2016-07-21,4.02,4.18,3.94,3.99,46300,3.99
2016-07-20,3.88,4.28,3.75,3.98,220600,3.98
2016-07-19,4.25,4.31,3.72,3.91,275300,3.91
2016-07-18,3.95,4.38,3.95,4.15,350500,4.15
2016-07-15,3.86,4.13,3.85,3.99,86600,3.99
2016-07-14,4.20,4.25,3.83,3.98,266000,3.98
2016-07-13,4.25,4.37,4.16,4.16,143100,4.16
2016-07-12,4.37,4.45,4.23,4.23,117100,4.23
2016-07-11,4.64,4.64,4.12,4.47,393700,4.47
2016-07-08,5.10,5.33,4.50,4.58,1739500,4.58
2016-07-07,4.51,5.08,4.43,5.00,2076600,5.00
2016-07-06,4.50,4.85,4.25,4.37,842700,4.37
2016-07-05,4.22,4.56,4.10,4.53,662800,4.53
2016-07-01,4.42,4.65,4.05,4.25,1136000,4.25
2016-06-30,4.80,5.10,4.35,4.42,1456900,4.42
2016-06-29,4.69,5.13,4.50,4.70,4535500,4.70
2016-06-28,4.41,5.10,4.21,4.46,1779500,4.46
2016-06-27,4.02,5.25,3.91,4.26,3677900,4.26
2016-06-24,3.20,5.59,3.06,4.27,8642900,4.27
2016-06-23,3.99,3.99,3.26,3.27,396600,3.27
2016-06-22,4.06,4.10,3.85,4.00,268800,4.00
2016-06-21,4.69,4.70,4.03,4.10,609500,4.10
2016-06-20,5.66,6.02,4.74,4.79,913100,4.79
2016-06-17,5.65,6.59,5.28,5.77,3212200,5.77
2016-06-16,5.05,6.38,4.74,5.47,3814700,5.47
2016-06-15,4.80,6.06,4.53,5.15,5160500,5.15
2016-06-14,3.68,6.22,3.68,4.84,4354700,4.84
2016-06-13,3.86,3.88,3.45,3.76,166100,3.76
2016-06-10,3.32,4.70,3.04,3.86,1624300,3.86
2016-06-09,4.43,4.70,3.01,3.33,2044200,3.33
2016-06-08,1.38,5.98,1.38,4.12,10800800,4.12
2016-06-07,1.30,1.37,1.30,1.37,6400,1.37
2016-06-06,1.35,1.36,1.29,1.36,7000,1.36
2016-06-03,1.22,1.30,1.22,1.30,11400,1.30
2016-06-02,1.20,1.26,1.19,1.25,3600,1.25
2016-06-01,1.40,1.40,1.17,1.23,4000,1.23
2016-05-31,1.38,1.38,1.25,1.31,3200,1.31
2016-05-27,1.28,1.30,1.25,1.25,2500,1.25
2016-05-26,1.25,1.33,1.23,1.25,5400,1.25
2016-05-25,1.16,1.40,1.16,1.24,21600,1.24
2016-05-24,1.20,1.20,1.12,1.17,8900,1.17
2016-05-23,1.19,1.29,1.19,1.25,1700,1.25
2016-05-20,1.16,1.37,1.16,1.30,4400,1.30
2016-05-19,1.23,1.30,1.08,1.10,13500,1.10
2016-05-18,1.21,1.35,1.21,1.22,3700,1.22
2016-05-17,1.26,1.37,1.20,1.33,3100,1.33
2016-05-16,1.30,1.40,1.21,1.29,4600,1.29
2016-05-13,1.25,1.28,1.25,1.28,22200,1.28
2016-05-12,1.26,1.28,1.20,1.24,14300,1.24
2016-05-11,1.27,1.28,1.22,1.22,700,1.22
2016-05-10,1.27,1.30,1.23,1.25,8300,1.25
2016-05-09,1.32,1.32,1.26,1.26,1100,1.26
2016-05-06,1.23,1.30,1.20,1.23,5000,1.23
2016-05-05,1.30,1.30,1.20,1.23,4600,1.23
2016-05-04,1.32,1.35,1.21,1.31,7200,1.31
2016-05-03,1.32,1.40,1.22,1.33,18500,1.33
2016-05-02,1.38,1.38,1.32,1.33,3700,1.33
2016-04-29,1.41,1.42,1.30,1.34,8200,1.34
2016-04-28,1.42,1.49,1.41,1.41,8100,1.41
2016-04-27,1.44,1.47,1.41,1.42,10400,1.42
2016-04-26,1.52,1.52,1.43,1.45,7300,1.45
2016-04-25,1.41,1.49,1.41,1.47,3000,1.47
2016-04-22,1.45,1.50,1.45,1.46,3200,1.46
2016-04-21,1.54,1.54,1.45,1.46,6100,1.46
2016-04-20,1.45,1.54,1.37,1.47,12100,1.47
2016-04-19,1.49,1.60,1.49,1.53,10600,1.53
2016-04-18,1.41,1.80,1.41,1.52,90700,1.52
2016-04-15,1.50,1.64,1.14,1.41,140100,1.41
2016-04-14,1.71,1.87,1.71,1.87,2000,1.87
2016-04-13,1.86,1.86,1.71,1.71,3400,1.71
2016-04-12,1.87,2.02,1.85,1.87,7600,1.87
2016-04-11,1.89,1.89,1.75,1.75,3400,1.75
2016-04-08,1.85,1.91,1.85,1.87,4800,1.87
2016-04-07,1.91,2.10,1.85,1.94,42200,1.94
2016-04-06,1.96,2.03,1.96,1.98,1200,1.98
2016-04-05,1.97,1.97,1.97,1.97,000,1.97
2016-04-04,1.95,1.97,1.95,1.97,1000,1.97
2016-04-01,2.05,2.15,1.83,2.01,2500,2.01
2016-03-31,2.07,2.07,1.88,1.91,2100,1.91
2016-03-30,2.12,2.13,2.12,2.12,500,2.12
2016-03-29,2.01,2.02,2.00,2.02,12900,2.02
2016-03-28,2.14,2.14,2.07,2.10,1300,2.10
2016-03-24,2.20,2.20,2.10,2.14,4600,2.14
2016-03-23,2.11,2.33,2.07,2.14,6400,2.14
2016-03-22,2.22,2.29,2.04,2.15,9400,2.15
2016-03-21,2.09,2.34,2.09,2.25,14000,2.25
2016-03-18,2.08,2.30,2.08,2.28,5200,2.28
2016-03-17,2.09,2.09,2.09,2.09,000,2.09
2016-03-16,2.11,2.11,2.05,2.09,4600,2.09
2016-03-15,2.03,2.19,2.03,2.12,2900,2.12
2016-03-14,2.26,2.28,2.05,2.09,2000,2.09
2016-03-11,2.25,2.34,2.03,2.05,27200,2.05
2016-03-10,2.32,2.32,2.20,2.25,4700,2.25
2016-03-09,2.34,2.34,2.22,2.23,1000,2.23
2016-03-08,2.36,2.36,2.34,2.34,1500,2.34
2016-03-07,2.52,2.52,2.30,2.36,2500,2.36
2016-03-04,2.11,2.54,2.11,2.30,3700,2.30
2016-03-03,2.02,2.17,2.02,2.13,2200,2.13
2016-03-02,2.07,2.07,2.03,2.03,500,2.03
2016-03-01,2.02,2.15,2.02,2.11,5100,2.11
2016-02-29,2.19,2.19,2.03,2.19,10400,2.19
2016-02-26,2.24,2.33,2.02,2.21,14300,2.21
2016-02-25,2.26,2.30,2.04,2.30,7400,2.30
2016-02-24,2.37,2.37,2.26,2.27,5000,2.27
2016-02-23,2.53,2.62,2.26,2.46,14600,2.46
2016-02-22,2.78,3.19,2.34,2.49,52000,2.49
2016-02-19,2.10,2.34,2.04,2.31,17300,2.31
2016-02-18,2.00,2.14,1.93,2.04,6200,2.04
2016-02-17,1.66,2.03,1.66,1.91,31400,1.91
2016-02-16,1.56,1.87,1.56,1.73,39900,1.73
2016-02-12,1.50,1.58,1.50,1.57,19000,1.57
2016-02-11,1.49,1.58,1.40,1.46,22400,1.46
2016-02-10,1.53,1.69,1.53,1.55,8200,1.55
2016-02-09,2.10,2.10,1.53,1.62,64300,1.62
2016-02-08,2.50,2.50,2.18,2.20,14300,2.20
2016-02-05,2.34,2.51,2.05,2.51,88200,2.51
2016-02-04,0.37,0.40,0.37,0.40,2800,2.799997
2016-02-03,0.37,0.37,0.37,0.37,000,2.589997
2016-02-02,0.43,0.45,0.35,0.37,2000,2.589997
2016-02-01,0.32,0.43,0.32,0.43,6100,3.009997
2016-01-29,0.35,0.35,0.33,0.35,1700,2.449998
2016-01-28,0.39,0.39,0.33,0.35,1800,2.449998
2016-01-27,0.33,0.38,0.33,0.35,1800,2.449998
2016-01-26,0.33,0.35,0.32,0.32,2100,2.239998
2016-01-25,0.33,0.35,0.30,0.30,1600,2.099998
2016-01-22,0.35,0.39,0.30,0.34,1900,2.379998
2016-01-21,0.31,0.35,0.31,0.34,2800,2.379998
2016-01-20,0.36,0.36,0.30,0.31,5600,2.169998
2016-01-19,0.34,0.39,0.33,0.35,2400,2.449998
2016-01-15,0.35,0.38,0.34,0.34,8400,2.379998
2016-01-14,0.36,0.36,0.35,0.36,3500,2.519997
2016-01-13,0.39,0.39,0.36,0.36,2400,2.519997
2016-01-12,0.37,0.39,0.37,0.39,5300,2.729997
2016-01-11,0.39,0.39,0.36,0.37,6400,2.589997
2016-01-08,0.41,0.41,0.38,0.39,8000,2.729997
2016-01-07,0.40,0.40,0.37,0.38,6800,2.659997
2016-01-06,0.40,0.40,0.38,0.40,11100,2.799997
2016-01-05,0.40,0.41,0.37,0.41,5300,2.869997
2016-01-04,0.40,0.41,0.40,0.40,11200,2.799997
2015-12-31,0.40,0.42,0.40,0.40,5000,2.799997
2015-12-30,0.41,0.43,0.41,0.42,3800,2.939997
2015-12-29,0.45,0.48,0.41,0.42,11200,2.939997
2015-12-28,0.48,0.48,0.41,0.43,8300,3.009997
2015-12-24,0.45,0.48,0.35,0.48,10100,3.359997
2015-12-23,0.45,0.49,0.45,0.45,11000,3.149997
2015-12-22,0.49,0.49,0.45,0.45,10100,3.149997
2015-12-21,0.49,0.49,0.46,0.46,13000,3.219997
2015-12-18,0.50,0.50,0.47,0.47,9300,3.289997
2015-12-17,0.47,0.50,0.45,0.49,4800,3.429997
2015-12-16,0.49,0.50,0.45,0.47,7200,3.289997
2015-12-15,0.519999,0.529999,0.49,0.49,7300,3.429997
2015-12-14,0.509999,0.539999,0.509999,0.509999,9100,3.569996
2015-12-11,0.509999,0.539999,0.509999,0.519999,5100,3.639996
2015-12-10,0.539999,0.539999,0.519999,0.539999,1000,3.779996
2015-12-09,0.549999,0.569999,0.529999,0.539999,1600,3.779996
2015-12-08,0.559999,0.579999,0.529999,0.579999,3700,4.059996
2015-12-07,0.549999,0.589999,0.519999,0.559999,9000,3.919996
2015-12-04,0.579999,0.599999,0.519999,0.599999,8800,4.199996
2015-12-03,0.649999,0.649999,0.559999,0.579999,12400,4.059996
2015-12-02,0.589999,0.639999,0.579999,0.629999,35800,4.409995
2015-12-01,0.549999,0.609999,0.509999,0.589999,32000,4.129996
2015-11-30,0.549999,0.579999,0.549999,0.559999,14500,3.919996
2015-11-27,0.559999,0.579999,0.549999,0.559999,4000,3.919996
2015-11-25,0.569999,0.599999,0.559999,0.579999,9500,4.059996
2015-11-24,0.629999,0.629999,0.549999,0.559999,22800,3.919996
2015-11-23,0.639999,0.689999,0.639999,0.649999,5100,4.549996
2015-11-20,0.679999,0.689999,0.639999,0.649999,1100,4.549996
2015-11-19,0.669999,0.689999,0.649999,0.649999,1900,4.549996
2015-11-18,0.689999,0.689999,0.649999,0.649999,11600,4.549996
2015-11-17,0.649999,0.689999,0.649999,0.659999,2400,4.619995
2015-11-16,0.659999,0.659999,0.659999,0.659999,400,4.619995
2015-11-13,0.679999,0.699999,0.659999,0.659999,4400,4.619995
2015-11-12,0.709999,0.709999,0.659999,0.659999,2500,4.619995
2015-11-11,0.689999,0.709999,0.679999,0.679999,2100,4.759995
2015-11-10,0.689999,0.729999,0.679999,0.679999,1500,4.759995
2015-11-09,0.719999,0.719999,0.689999,0.689999,1100,4.829995
2015-11-06,0.709999,0.709999,0.689999,0.689999,100,4.829995
2015-11-05,0.729999,0.729999,0.689999,0.689999,1900,4.829995
2015-11-04,0.669999,0.719999,0.669999,0.719999,1400,5.039995
2015-11-03,0.649999,0.709999,0.649999,0.709999,8900,4.969995
2015-11-02,0.649999,0.679999,0.649999,0.679999,1100,4.759995
2015-10-30,0.659999,0.669999,0.659999,0.659999,900,4.619995
2015-10-29,0.649999,0.679999,0.629999,0.659999,2800,4.619995
2015-10-28,0.679999,0.679999,0.649999,0.679999,1400,4.759995
2015-10-27,0.669999,0.679999,0.659999,0.679999,2000,4.759995
2015-10-26,0.699999,0.699999,0.659999,0.659999,2700,4.619995
2015-10-23,0.709999,0.709999,0.679999,0.679999,3400,4.759995
2015-10-22,0.669999,0.699999,0.659999,0.679999,9100,4.759995
2015-10-21,0.729999,0.729999,0.679999,0.679999,7700,4.759995
2015-10-20,0.739999,0.739999,0.679999,0.679999,2400,4.759995
2015-10-19,0.769999,0.769999,0.729999,0.759999,2900,5.319995
2015-10-16,0.749999,0.769999,0.729999,0.769999,12300,5.389994
2015-10-15,0.749999,0.749999,0.729999,0.749999,1800,5.249995
2015-10-14,0.709999,0.749999,0.709999,0.749999,4500,5.249995
2015-10-13,0.699999,0.719999,0.699999,0.719999,1500,5.039995
2015-10-12,0.729999,0.729999,0.709999,0.719999,2200,5.039995
2015-10-09,0.709999,0.719999,0.689999,0.719999,4700,5.039995
2015-10-08,0.669999,0.699999,0.669999,0.699999,1900,4.899995
2015-10-07,0.679999,0.689999,0.639999,0.689999,900,4.829995
2015-10-06,0.679999,0.679999,0.639999,0.679999,6700,4.759995
2015-10-05,0.679999,0.679999,0.609999,0.659999,11900,4.619995
2015-10-02,0.599999,0.659999,0.599999,0.649999,13400,4.549996
2015-10-01,0.679999,0.709999,0.679999,0.709999,1400,4.969995
2015-09-30,0.719999,0.719999,0.699999,0.699999,1100,4.899995
2015-09-29,0.699999,0.719999,0.669999,0.719999,1300,5.039995
2015-09-28,0.729999,0.759999,0.669999,0.669999,6100,4.689995
2015-09-25,0.769999,0.779999,0.729999,0.749999,4400,5.249995
2015-09-24,0.679999,0.779999,0.669999,0.769999,6800,5.389994
2015-09-23,0.699999,0.719999,0.689999,0.689999,12200,4.829995
2015-09-22,0.669999,0.699999,0.659999,0.699999,7600,4.899995
2015-09-21,0.669999,0.719999,0.659999,0.659999,7400,4.619995
2015-09-18,0.619999,0.719999,0.619999,0.669999,8600,4.689995
2015-09-17,0.639999,0.689999,0.629999,0.639999,5100,4.479996
2015-09-16,0.629999,0.639999,0.609999,0.619999,9600,4.339996
2015-09-15,0.679999,0.679999,0.619999,0.659999,7600,4.619995
2015-09-14,0.639999,0.679999,0.639999,0.639999,3700,4.479996
2015-09-11,0.709999,0.729999,0.649999,0.649999,8200,4.549996
2015-09-10,0.689999,0.729999,0.669999,0.699999,11800,4.899995
2015-09-09,0.699999,0.699999,0.639999,0.639999,1400,4.479996
2015-09-08,0.619999,0.709999,0.609999,0.659999,1000,4.619995
2015-09-04,0.669999,0.749999,0.669999,0.699999,16200,4.899995
2015-09-03,0.639999,0.699999,0.639999,0.699999,2600,4.899995
2015-09-02,0.639999,0.649999,0.639999,0.639999,1400,4.479996
2015-09-01,0.639999,0.699999,0.639999,0.689999,4100,4.829995
2015-08-31,0.639999,0.699999,0.629999,0.699999,2400,4.899995
2015-08-28,0.679999,0.699999,0.629999,0.669999,11800,4.689995
2015-08-27,0.639999,0.689999,0.639999,0.679999,1600,4.759995
2015-08-26,0.699999,0.699999,0.629999,0.629999,3400,4.409995
2015-08-25,0.629999,0.689999,0.629999,0.649999,7100,4.549996
2015-08-24,0.669999,0.679999,0.629999,0.629999,9000,4.409995
2015-08-21,0.719999,0.719999,0.649999,0.679999,1600,4.759995
2015-08-20,0.759999,0.759999,0.669999,0.689999,2500,4.829995
2015-08-19,0.699999,0.729999,0.689999,0.709999,3300,4.969995
2015-08-18,0.699999,0.699999,0.649999,0.699999,2200,4.899995
2015-08-17,0.659999,0.679999,0.659999,0.669999,2100,4.689995
2015-08-14,0.719999,0.719999,0.629999,0.679999,9100,4.759995
2015-08-13,0.709999,0.729999,0.699999,0.729999,2500,5.109995
2015-08-12,0.769999,0.769999,0.659999,0.689999,9500,4.829995
2015-08-11,0.719999,0.769999,0.709999,0.719999,1600,5.039995
2015-08-10,0.709999,0.749999,0.709999,0.729999,4000,5.109995
2015-08-07,0.719999,0.739999,0.619999,0.729999,11100,5.109995
2015-08-06,0.749999,0.749999,0.699999,0.719999,14600,5.039995
